episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
11,11,2,1,1,0,0.029061181470751762,0.9068976044654846,0.01816500537097454,T,50
11,11,3,0,1,0,0.029592974111437798,0.7548426389694214,0.010105106048285961,T,50
11,11,4,1,0,0,0.9679720997810364,0.39599138498306274,0.19180357456207275,T,50
11,12,0,0,1,1,0.02890174649655819,0.7284743189811707,0.7430456280708313,T,50
11,12,1,0,1,0,0.032203998416662216,0.544276773929596,0.27792638540267944,T,50
11,12,2,1,1,0,0.02890174649655819,0.909908652305603,0.01643235981464386,T,50
11,12,3,0,1,0,0.029221469536423683,0.7656404376029968,0.009594868868589401,T,50
11,12,4,1,0,0,0.9693416357040405,0.42349597811698914,0.19446387887001038,T,50
11,13,0,0,1,1,0.028805458918213844,0.7341706156730652,0.7265414595603943,T,50
11,13,1,0,1,0,0.030760623514652252,0.545707643032074,0.2575230002403259,T,50
11,13,2,1,1,0,0.028805458918213844,0.910650372505188,0.016527798026800156,T,50
11,13,3,0,1,0,0.028998346999287605,0.7776064872741699,0.00960134994238615,T,50
11,13,4,1,0,0,0.970144510269165,0.43670061230659485,0.20324282348155975,T,50
11,14,0,0,1,1,0.028747208416461945,0.7380691766738892,0.7129542231559753,T,50
11,14,1,0,1,0,0.02991590090095997,0.550239086151123,0.23762983083724976,T,50
11,14,2,1,1,0,0.028747208416461945,0.9099501967430115,0.01620706170797348,T,50
11,14,3,0,1,0,0.028863823041319847,0.7849604487419128,0.009599966928362846,T,50
11,14,4,1,0,0,0.9706215262413025,0.44487643241882324,0.20574042201042175,T,50
11,15,0,0,1,1,0.02871193364262581,0.741550862789154,0.697930634021759,T,50
11,15,1,0,1,0,0.029414547607302666,0.5519574880599976,0.2222292274236679,T,50
11,15,2,1,1,0,0.02871193364262581,0.909970760345459,0.01588165946304798,T,50
11,15,3,0,1,0,0.028782524168491364,0.7897537350654602,0.009531771764159203,T,50
11,15,4,1,0,0,0.9709072113037109,0.4515129327774048,0.20445038378238678,T,50
11,16,0,0,1,1,0.028690557926893234,0.7439965009689331,0.6832115650177002,T,50
11,16,1,0,1,0,0.029114441946148872,0.5530270934104919,0.2088174968957901,T,50
11,16,2,1,1,0,0.028690557926893234,0.9103267192840576,0.015602231957018375,T,50
11,16,3,0,1,0,0.028733324259519577,0.7936848998069763,0.009433567523956299,T,50
11,16,4,1,0,0,0.9710791707038879,0.45782023668289185,0.20163686573505402,T,50
11,17,0,0,1,1,0.028677601367235184,0.7459287047386169,0.6684727668762207,T,50
11,17,1,0,1,0,0.028933867812156677,0.5542983412742615,0.1967419981956482,T,50
11,17,2,1,1,0,0.028677601367235184,0.9107663631439209,0.015367036685347557,T,50
11,17,3,0,1,0,0.02870352193713188,0.7973169088363647,0.009333629161119461,T,50
11,17,4,1,0,0,0.9711830019950867,0.463565468788147,0.19828768074512482,T,50
11,18,0,0,1,1,0.028669746592640877,0.7475036382675171,0.6537784934043884,T,50
11,18,1,0,1,0,0.02882487326860428,0.5559197664260864,0.1857306808233261,T,50
11,18,2,1,1,0,0.028669746592640877,0.9112227559089661,0.015169503167271614,T,50
11,18,3,0,1,0,0.02868545986711979,0.8007907867431641,0.009240945801138878,T,50
11,18,4,1,0,0,0.9712458252906799,0.46880578994750977,0.19473691284656525,T,50
11,19,0,0,1,1,0.028664981946349144,0.7488107681274414,0.6392403841018677,T,50
11,19,1,0,1,0,0.028758959844708443,0.5578725337982178,0.1756686568260193,T,50
11,19,2,1,1,0,0.028664981946349144,0.9116665720939636,0.015002482570707798,T,50
11,19,3,0,1,0,0.02867451123893261,0.8041483163833618,0.009158067405223846,T,50
11,19,4,1,0,0,0.9712838530540466,0.4736340045928955,0.19112636148929596,T,50
11,20,0,0,1,1,0.028662092983722687,0.7499158978462219,0.6249639987945557,T,50
11,20,1,0,1,0,0.02871905267238617,0.5600834488868713,0.16649623215198517,T,50
11,20,2,1,1,0,0.028662092983722687,0.912083625793457,0.014859174378216267,T,50
11,20,3,0,1,0,0.0286678709089756,0.8073938488960266,0.009085290133953094,T,50
11,20,4,1,0,0,0.9713068604469299,0.4781223237514496,0.1875336915254593,T,50
11,21,0,0,1,1,0.02866034023463726,0.7508691549301147,0.6110333800315857,T,50
11,21,1,0,1,0,0.028694873675704002,0.5624696612358093,0.1581665277481079,T,50
11,21,2,1,1,0,0.02866034023463726,0.9124669432640076,0.01473358366638422,T,50
11,21,3,0,1,0,0.028663845732808113,0.8105206489562988,0.009021860547363758,T,50
11,21,4,1,0,0,0.9713208675384521,0.482322633266449,0.18400838971138,T,50
11,22,0,0,1,1,0.0286592785269022,0.751708447933197,0.5975069999694824,T,50
11,22,1,0,1,0,0.028680216521024704,0.5649561882019043,0.15062904357910156,T,50
11,22,2,1,1,0,0.0286592785269022,0.9128139019012451,0.014620780013501644,T,50
11,22,3,0,1,0,0.02866140380501747,0.8135205507278442,0.008966578170657158,T,50
11,22,4,1,0,0,0.9713293313980103,0.4862719774246216,0.180582657456398,T,50
11,23,0,0,1,1,0.028658634051680565,0.7524625062942505,0.5844189524650574,T,50
11,23,1,0,1,0,0.028671331703662872,0.567481517791748,0.14382556080818176,T,50
11,23,2,1,1,0,0.028658634051680565,0.9131237864494324,0.014517066068947315,T,50
11,23,3,0,1,0,0.028659923002123833,0.8163872361183167,0.008918183855712414,T,50
11,23,4,1,0,0,0.9713344573974609,0.48999765515327454,0.17727506160736084,T,50
11,24,0,0,1,1,0.028658242896199226,0.7531528472900391,0.5717816948890686,T,50
11,24,1,0,1,0,0.028665943071246147,0.5699979066848755,0.13769152760505676,T,50
11,24,2,1,1,0,0.028658242896199226,0.9133980870246887,0.014419756829738617,T,50
11,24,3,0,1,0,0.028659025207161903,0.8191173076629639,0.008875533007085323,T,50
11,24,4,1,0,0,0.9713375568389893,0.49352049827575684,0.17409394681453705,T,50
11,25,0,0,1,1,0.028658006340265274,0.7537953853607178,0.5595906376838684,T,50
11,25,1,0,1,0,0.028662675991654396,0.5724700689315796,0.13215935230255127,T,50
11,25,2,1,1,0,0.028658006340265274,0.9136388301849365,0.014327223412692547,T,50
11,25,3,0,1,0,0.02865847945213318,0.8217102289199829,0.008837650530040264,T,50
11,25,4,1,0,0,0.9713394641876221,0.49685701727867126,0.17103978991508484,T,50
11,26,0,0,1,1,0.028657861053943634,0.7544020414352417,0.5478293895721436,T,50
11,26,1,0,1,0,0.028660694137215614,0.5748729109764099,0.12716199457645416,T,50
11,26,2,1,1,0,0.028657861053943634,0.9138487577438354,0.014238480478525162,T,50
11,26,3,0,1,0,0.028658149763941765,0.8241673707962036,0.008803794160485268,T,50
11,26,4,1,1,0,0.9713405966758728,0.5000209808349609,0.16810818016529083,T,50
11,27,0,0,1,1,0.02865777537226677,0.7586973905563354,0.5466651320457458,T,50
11,27,1,0,1,0,0.02865949273109436,0.5719894766807556,0.08175649493932724,T,50
11,27,2,1,1,0,0.02865777537226677,0.9130672216415405,0.017110280692577362,T,50
11,27,3,0,1,0,0.028657948598265648,0.8279160261154175,0.009915818460285664,T,50
11,27,4,1,0,0,0.6793163418769836,0.49177250266075134,0.1260509341955185,T,50
11,28,0,0,1,0,0.02865772135555744,0.7543178796768188,0.4963841438293457,T,50
11,28,1,0,1,0,0.02865876443684101,0.5692828893661499,0.10239177197217941,T,50
11,28,2,1,1,0,0.02865772135555744,0.9138829112052917,0.015220951288938522,T,50
11,28,3,0,1,0,0.028657827526330948,0.8285107016563416,0.009065933525562286,T,50
11,28,4,1,1,0,0.8631349205970764,0.5067616105079651,0.1403331607580185,T,50
11,29,0,0,1,0,0.028657689690589905,0.7042251229286194,0.4804671108722687,T,50
11,29,1,0,1,0,0.028658321127295494,0.5523829460144043,0.07185142487287521,T,50
11,29,2,1,1,0,0.028657689690589905,0.8925461173057556,0.019650259986519814,T,50
11,29,3,0,1,0,0.02865775302052498,0.8228656053543091,0.011686823330819607,T,50
11,29,4,1,1,0,0.4330734610557556,0.5797221660614014,0.10761906206607819,T,50
11,30,0,0,1,0,0.028657669201493263,0.6588903069496155,0.42281508445739746,T,50
11,30,1,0,1,0,0.028658052906394005,0.5237883925437927,0.0603424534201622,T,50
11,30,2,1,1,0,0.028657669201493263,0.8877289295196533,0.024367129430174828,T,50
11,30,3,0,1,0,0.028657708317041397,0.8102929592132568,0.013395432382822037,T,50
11,30,4,1,1,0,0.17513731122016907,0.6182563304901123,0.08869490772485733,T,50
11,31,0,0,1,0,0.028657658025622368,0.6489236950874329,0.36135417222976685,T,50
11,31,1,0,0,0,0.02865789085626602,0.48155802488327026,0.056175410747528076,T,50
11,31,2,1,1,0,0.028657658025622368,0.8818255662918091,0.026580970734357834,T,50
11,31,3,0,1,0,0.028657682240009308,0.7953141927719116,0.016147948801517487,T,50
11,31,4,1,1,0,0.08897600322961807,0.6349927186965942,0.08557111769914627,T,50
11,32,0,0,1,0,0.02865765057504177,0.6426439881324768,0.24516315758228302,T,50
11,32,1,0,0,0,0.3206764757633209,0.4630991816520691,0.04140080511569977,T,50
11,32,2,1,1,0,0.02865765057504177,0.8807233572006226,0.025387171655893326,T,50
11,32,3,0,1,0,0.028657665476202965,0.7880446314811707,0.0187337938696146,T,50
11,32,4,1,1,0,0.0574752613902092,0.6521573066711426,0.05967128649353981,T,50
11,33,0,0,1,0,0.028657646849751472,0.6507004499435425,0.1885875016450882,T,50
11,33,1,0,0,0,0.7172767519950867,0.45549654960632324,0.034092508256435394,T,50
11,33,2,1,1,0,0.028657646849751472,0.8823331594467163,0.027996806427836418,T,50
11,33,3,0,1,0,0.02865765616297722,0.7855475544929504,0.017507951706647873,T,50
11,33,4,1,1,0,0.04381871595978737,0.647533655166626,0.04568031057715416,T,50
11,34,0,0,1,0,0.028657644987106323,0.6583607792854309,0.15321338176727295,T,50
11,34,1,0,0,0,0.8755524158477783,0.43260371685028076,0.03327445313334465,T,50
11,34,2,1,1,0,0.028657644987106323,0.8797221183776855,0.02761951833963394,T,50
11,34,3,0,1,0,0.02865764871239662,0.7708292603492737,0.015786271542310715,T,50
11,34,4,1,1,0,0.03710618242621422,0.6453508138656616,0.038442548364400864,T,50
11,35,0,0,1,0,0.028657643124461174,0.6483377814292908,0.12819606065750122,T,50
11,35,1,0,0,0,0.9288804531097412,0.43845996260643005,0.03197846561670303,T,50
11,35,2,1,1,0,0.028657643124461174,0.8892449736595154,0.02791554294526577,T,50
11,35,3,0,1,0,0.028657644987106323,0.7851643562316895,0.016067231073975563,T,50
11,35,4,1,1,0,0.03352853283286095,0.6541178822517395,0.03453442081809044,T,50
11,36,0,0,1,0,0.028657641261816025,0.6641435623168945,0.11585184186697006,T,50
11,36,1,0,0,0,0.950019359588623,0.46413150429725647,0.03214462101459503,T,50
11,36,2,1,1,0,0.028657641261816025,0.8986586332321167,0.0262235626578331,T,50
11,36,3,0,1,0,0.028657643124461174,0.7900575399398804,0.015676286071538925,T,50
11,36,4,1,1,0,0.031523268669843674,0.6466852426528931,0.031848639249801636,T,50
11,37,0,0,1,0,0.028657641261816025,0.6649799942970276,0.1024574562907219,T,50
11,37,1,0,0,0,0.9597836136817932,0.46375271677970886,0.03094257041811943,T,50
11,37,2,1,1,0,0.028657641261816025,0.8972305059432983,0.025508644059300423,T,50
11,37,3,0,1,0,0.028657641261816025,0.8001673221588135,0.01602168008685112,T,50
11,37,4,1,1,0,0.030364060774445534,0.6270705461502075,0.031582724303007126,T,50
11,38,0,0,1,0,0.028657641261816025,0.6642975211143494,0.1021185889840126,T,50
11,38,1,0,0,0,0.9647863507270813,0.4665249288082123,0.029019193723797798,T,50
11,38,2,1,1,0,0.028657641261816025,0.8973841667175293,0.026370512321591377,T,50
11,38,3,0,1,0,0.028657641261816025,0.7928063869476318,0.015085347928106785,T,50
11,38,4,1,1,0,0.029681196436285973,0.6154354214668274,0.032131195068359375,T,50
11,39,0,0,1,0,0.028657641261816025,0.664553701877594,0.09645447880029678,T,50
11,39,1,0,0,0,0.9675226807594299,0.4759218692779541,0.02905457466840744,T,50
11,39,2,1,1,0,0.028657641261816025,0.8970441818237305,0.027269935235381126,T,50
11,39,3,0,1,0,0.028657641261816025,0.7909063100814819,0.01577739790081978,T,50
11,39,4,1,1,0,0.029274296015501022,0.6045284271240234,0.03232390806078911,T,50
11,40,0,0,1,0,0.028657639399170876,0.6599183678627014,0.09034191071987152,T,50
11,40,1,0,0,0,0.9690810441970825,0.47473064064979553,0.029641803354024887,T,50
11,40,2,1,1,0,0.028657639399170876,0.8971962332725525,0.026474159210920334,T,50
11,40,3,0,1,0,0.028657641261816025,0.7909919619560242,0.016035960987210274,T,50
11,40,4,1,1,0,0.02903014048933983,0.6032047271728516,0.03161419555544853,T,50
11,41,0,0,1,0,0.028657639399170876,0.6589958071708679,0.08740841597318649,T,50
11,41,1,0,0,0,0.9699907302856445,0.4748440086841583,0.0296745877712965,T,50
11,41,2,1,1,0,0.028657639399170876,0.8972755074501038,0.026710931211709976,T,50
11,41,3,0,1,0,0.028657639399170876,0.7917635440826416,0.016247207298874855,T,50
11,41,4,1,1,0,0.028883015736937523,0.6005022525787354,0.03099958412349224,T,50
11,42,0,0,1,0,0.028657639399170876,0.6584727168083191,0.08620072901248932,T,50
11,42,1,0,0,0,0.9705297946929932,0.47722327709198,0.029622647911310196,T,50
11,42,2,1,1,0,0.028657639399170876,0.8975999355316162,0.026705769822001457,T,50
11,42,3,0,1,0,0.028657639399170876,0.7940313220024109,0.016195248812437057,T,50
11,42,4,1,1,0,0.02879413217306137,0.599479615688324,0.030747560784220695,T,50
11,43,0,0,1,0,0.028657639399170876,0.6590858101844788,0.08518584817647934,T,50
11,43,1,0,0,0,0.9708521366119385,0.4802376925945282,0.02948872558772564,T,50
11,43,2,1,1,0,0.028657639399170876,0.89763343334198,0.02666916884481907,T,50
11,43,3,0,1,0,0.028657639399170876,0.7965712547302246,0.01616954430937767,T,50
11,43,4,1,1,0,0.028740352019667625,0.598979651927948,0.030636919662356377,T,50
11,44,0,0,1,0,0.028657639399170876,0.6599223017692566,0.08434189110994339,T,50
11,44,1,0,0,0,0.971045970916748,0.4831468462944031,0.029358334839344025,T,50
11,44,2,1,1,0,0.028657639399170876,0.8976075053215027,0.02660405822098255,T,50
11,44,3,0,1,0,0.028657639399170876,0.7988404631614685,0.01613941416144371,T,50
11,44,4,1,1,0,0.028707779943943024,0.5988993048667908,0.0305665023624897,T,50
11,45,0,0,1,0,0.028657639399170876,0.6607940196990967,0.08360633999109268,T,50
11,45,1,0,0,0,0.9711629748344421,0.48575156927108765,0.029237613081932068,T,50
11,45,2,1,1,0,0.028657639399170876,0.8975661993026733,0.026520108804106712,T,50
11,45,3,0,1,0,0.028657639399170876,0.8007975816726685,0.01610708236694336,T,50
11,45,4,1,1,0,0.028688041493296623,0.5991190075874329,0.030516156926751137,T,50
11,46,0,0,1,0,0.028657639399170876,0.6616499423980713,0.08294462412595749,T,50
11,46,1,0,0,0,0.9712336659431458,0.48801296949386597,0.02912604808807373,T,50
11,46,2,1,1,0,0.028657639399170876,0.8975216746330261,0.02642463706433773,T,50
11,46,3,0,1,0,0.028657639399170876,0.8024811744689941,0.016074521467089653,T,50
11,46,4,1,1,0,0.028676075860857964,0.5995336771011353,0.030477406457066536,T,50
11,47,0,0,1,0,0.028657639399170876,0.6624782085418701,0.08233770728111267,T,50
11,47,1,0,0,0,0.9712764620780945,0.48995041847229004,0.029022397473454475,T,50
11,47,2,1,1,0,0.028657639399170876,0.8974772691726685,0.02632293663918972,T,50
11,47,3,0,1,0,0.028657639399170876,0.803939700126648,0.016042908653616905,T,50
11,47,4,1,1,0,0.02866882085800171,0.6000684499740601,0.0304463729262352,T,50
11,48,0,0,1,0,0.028657639399170876,0.6632771492004395,0.08177439868450165,T,50
11,48,1,0,0,0,0.9713024497032166,0.4916045367717743,0.02892562933266163,T,50
11,48,2,1,1,0,0.028657639399170876,0.8974340558052063,0.026218758895993233,T,50
11,48,3,0,1,0,0.028657639399170876,0.8052158355712891,0.01601286418735981,T,50
11,48,4,1,1,0,0.028664421290159225,0.6006729006767273,0.030420808121562004,T,50
11,49,0,0,1,0,0.028657639399170876,0.6640473008155823,0.08124744147062302,T,50
11,49,1,0,0,0,0.9713181257247925,0.49302002787590027,0.028834939002990723,T,50
11,49,2,1,1,0,0.028657639399170876,0.8973923921585083,0.02611466869711876,T,50
11,49,3,0,1,0,0.028657639399170876,0.8063442707061768,0.015984641388058662,T,50
11,49,4,1,1,0,0.028661752119660378,0.6013140082359314,0.030399328097701073,T,50
12,0,0,1,1,1,0.5,0.6015074849128723,0.5141409635543823,T,50
12,0,1,0,0,1,0.5,0.4254627525806427,0.5118467211723328,T,50
12,0,2,1,1,0,0.5,0.7020464539527893,0.29028844833374023,T,50
12,0,3,0,1,0,0.5,0.5073516368865967,0.26084956526756287,T,50
12,0,4,0,1,0,0.5,0.5339040160179138,0.37084078788757324,T,50
12,1,0,1,1,1,0.20000000298023224,0.692746639251709,0.6450425982475281,T,50
12,1,1,0,0,0,0.800000011920929,0.38654211163520813,0.3182305693626404,T,50
12,1,2,1,1,0,0.20000000298023224,0.8488129377365112,0.1660509556531906,T,50
12,1,3,0,1,0,0.20000000298023224,0.6046026945114136,0.10551279783248901,T,50
12,1,4,0,1,0,0.20000000298023224,0.5743379592895508,0.14822575449943542,T,50
12,2,0,1,1,1,0.09734101593494415,0.7606422901153564,0.676645040512085,T,50
12,2,1,0,0,0,0.902658998966217,0.3342083990573883,0.19281667470932007,T,50
12,2,2,1,1,0,0.09734101593494415,0.8884080052375793,0.13912396132946014,T,50
12,2,3,0,1,0,0.09734101593494415,0.670665979385376,0.04458104819059372,T,50
12,2,4,0,0,0,0.09734101593494415,0.40898340940475464,0.08597495406866074,T,50
12,3,0,1,1,1,0.060818564146757126,0.7816166281700134,0.6595370769500732,T,50
12,3,1,0,0,0,0.9391814470291138,0.36953356862068176,0.2151358723640442,T,50
12,3,2,1,1,0,0.060818564146757126,0.9000646471977234,0.099784716963768,T,50
12,3,3,0,1,0,0.060818564146757126,0.7628962993621826,0.02438378892838955,T,50
12,3,4,0,0,0,0.5088678598403931,0.356358140707016,0.08151668310165405,T,50
12,4,0,1,1,1,0.04537151753902435,0.811470091342926,0.6733053922653198,T,50
12,4,1,0,0,0,0.9546284675598145,0.3934805393218994,0.21622394025325775,T,50
12,4,2,1,1,0,0.04537151753902435,0.9032871127128601,0.06068049371242523,T,50
12,4,3,0,1,0,0.04537151753902435,0.7961081862449646,0.015548302792012691,T,50
12,4,4,0,0,0,0.8034204840660095,0.3363908529281616,0.08766061067581177,T,50
12,5,0,1,1,1,0.03790419548749924,0.8475366830825806,0.6344239115715027,T,50
12,5,1,0,0,0,0.9620957970619202,0.3917645215988159,0.2141132652759552,T,50
12,5,2,1,1,0,0.03790419548749924,0.9025717377662659,0.05094047263264656,T,50
12,5,3,0,1,0,0.03790419548749924,0.8078438639640808,0.013215737417340279,T,50
12,5,4,0,0,0,0.9037996530532837,0.3222464621067047,0.09367735683917999,T,50
12,6,0,1,1,1,0.033965762704610825,0.8377176523208618,0.5919235944747925,T,50
12,6,1,0,0,0,0.9660342335700989,0.3728177547454834,0.23393431305885315,T,50
12,6,2,1,1,0,0.033965762704610825,0.9054667353630066,0.045400623232126236,T,50
12,6,3,0,1,0,0.033965762704610825,0.7937462329864502,0.011226793751120567,T,50
12,6,4,0,0,0,0.939631998538971,0.3274848163127899,0.09142578393220901,T,50
12,7,0,1,1,1,0.03177250549197197,0.8331028819084167,0.561080276966095,T,50
12,7,1,0,0,0,0.9682275056838989,0.37303730845451355,0.2124393731355667,T,50
12,7,2,1,1,0,0.03177250549197197,0.9166552424430847,0.034307610243558884,T,50
12,7,3,0,1,0,0.03177250549197197,0.7911353707313538,0.01043351087719202,T,50
12,7,4,0,0,0,0.9548359513282776,0.33892714977264404,0.0878940299153328,T,50
12,8,0,1,1,1,0.03050963021814823,0.8620313405990601,0.5541036128997803,T,50
12,8,1,0,0,0,0.9694903492927551,0.3321738541126251,0.19156619906425476,T,50
12,8,2,1,1,0,0.03050963021814823,0.9269776344299316,0.03360050544142723,T,50
12,8,3,0,1,0,0.03050963021814823,0.7598493695259094,0.010966970585286617,T,50
12,8,4,0,0,0,0.9622018337249756,0.34845200181007385,0.09577937424182892,T,50
12,9,0,1,1,0,0.029767485335469246,0.8483328819274902,0.49977970123291016,T,50
12,9,1,0,0,0,0.9702324867248535,0.33968475461006165,0.16946113109588623,T,50
12,9,2,1,1,0,0.029767485335469246,0.9356239438056946,0.030914654955267906,T,50
12,9,3,0,1,0,0.029767485335469246,0.7506026029586792,0.010777611285448074,T,50
12,9,4,0,0,0,0.9660921692848206,0.3509952425956726,0.08201822638511658,T,50
12,10,0,1,1,0,0.029325908049941063,0.7941634654998779,0.4169607162475586,T,50
12,10,1,0,0,0,0.9706740975379944,0.31013575196266174,0.1386091560125351,T,50
12,10,2,1,1,0,0.029325908049941063,0.9206432700157166,0.026880012825131416,T,50
12,10,3,0,1,0,0.029325908049941063,0.6887953281402588,0.010946574620902538,T,50
12,10,4,0,0,0,0.9682604074478149,0.47102683782577515,0.08128688484430313,T,50
12,11,0,1,1,0,0.029061181470751762,0.7480279207229614,0.33110955357551575,T,50
12,11,1,0,0,0,0.9709388017654419,0.28222736716270447,0.12428206950426102,T,50
12,11,2,1,1,0,0.029061181470751762,0.9148085713386536,0.027660822495818138,T,50
12,11,3,0,1,0,0.029061181470751762,0.6518630385398865,0.011399165727198124,T,50
12,11,4,0,1,0,0.9695096015930176,0.5270496010780334,0.07497627288103104,T,50
12,12,0,1,1,0,0.02890174649655819,0.7230591177940369,0.27919238805770874,T,50
12,12,1,0,0,0,0.9710982441902161,0.23619097471237183,0.07851015776395798,T,50
12,12,2,1,1,0,0.02890174649655819,0.9120662212371826,0.032494671642780304,T,50
12,12,3,0,1,0,0.02890174649655819,0.6017107963562012,0.013630345463752747,T,50
12,12,4,0,1,0,0.670826256275177,0.5554962158203125,0.05530920997262001,T,50
12,13,0,1,1,0,0.028805458918213844,0.7046085000038147,0.2194482684135437,T,50
12,13,1,0,0,0,0.9711945652961731,0.21058128774166107,0.06178608536720276,T,50
12,13,2,1,1,0,0.028805458918213844,0.9096844792366028,0.03784588351845741,T,50
12,13,3,0,1,0,0.028805458918213844,0.5802530646324158,0.017429055646061897,T,50
12,13,4,0,1,0,0.2779826819896698,0.5763193368911743,0.04797423258423805,T,50
12,14,0,1,1,0,0.028747208416461945,0.7091752290725708,0.18746300041675568,T,50
12,14,1,0,0,0,0.9712527990341187,0.19847813248634338,0.05190206319093704,T,50
12,14,2,1,1,0,0.028747208416461945,0.9122327566146851,0.04125034064054489,T,50
12,14,3,0,1,0,0.028747208416461945,0.5724557638168335,0.019599217921495438,T,50
12,14,4,0,1,0,0.122903011739254,0.5850996971130371,0.04097545146942139,T,50
12,15,0,1,1,0,0.02871193364262581,0.7060520052909851,0.16928903758525848,T,50
12,15,1,0,0,0,0.9712880849838257,0.18834267556667328,0.04708235710859299,T,50
12,15,2,1,1,0,0.02871193364262581,0.9142284989356995,0.03889165073633194,T,50
12,15,3,0,1,0,0.02871193364262581,0.5806660652160645,0.02026224322617054,T,50
12,15,4,0,1,0,0.07055062800645828,0.5777883529663086,0.03785984590649605,T,50
12,16,0,1,1,0,0.028690557926893234,0.6987459063529968,0.1485055834054947,T,50
12,16,1,0,0,0,0.9713094234466553,0.18817511200904846,0.04554314538836479,T,50
12,16,2,1,1,0,0.028690557926893234,0.9161697626113892,0.04067510366439819,T,50
12,16,3,0,1,0,0.028690557926893234,0.6087609529495239,0.0217288788408041,T,50
12,16,4,0,1,0,0.04973229765892029,0.5974313020706177,0.035637687891721725,T,50
12,17,0,1,1,0,0.028677601367235184,0.6982542872428894,0.13502450287342072,T,50
12,17,1,0,0,0,0.9713224172592163,0.1914655715227127,0.045613858848810196,T,50
12,17,2,1,1,0,0.028677601367235184,0.914866030216217,0.0372319221496582,T,50
12,17,3,0,1,0,0.028677601367235184,0.623537003993988,0.020934412255883217,T,50
12,17,4,0,1,0,0.0400937981903553,0.5939962863922119,0.03342127054929733,T,50
12,18,0,1,1,0,0.028669746592640877,0.7010563611984253,0.13016417622566223,T,50
12,18,1,0,0,0,0.9713302254676819,0.18877345323562622,0.04224154353141785,T,50
12,18,2,1,1,0,0.028669746592640877,0.9126161336898804,0.036508649587631226,T,50
12,18,3,0,1,0,0.028669746592640877,0.6413546204566956,0.02113201655447483,T,50
12,18,4,0,1,0,0.03514818474650383,0.5928314924240112,0.03337181359529495,T,50
12,19,0,1,1,0,0.028664981946349144,0.7094506025314331,0.12999722361564636,T,50
12,19,1,0,0,0,0.9713349938392639,0.18168701231479645,0.039482396095991135,T,50
12,19,2,1,1,0,0.028664981946349144,0.9120582342147827,0.038383014500141144,T,50
12,19,3,0,1,0,0.028664981946349144,0.6466234922409058,0.019684765487909317,T,50
12,19,4,0,1,0,0.032440558075904846,0.5859972238540649,0.03191407024860382,T,50
12,20,0,1,1,0,0.028662092983722687,0.7129951119422913,0.1231275275349617,T,50
12,20,1,0,0,0,0.9713379144668579,0.18146724998950958,0.03808407858014107,T,50
12,20,2,1,1,0,0.028662092983722687,0.910349428653717,0.03807821497321129,T,50
12,20,3,0,1,0,0.028662092983722687,0.652062177658081,0.019088219851255417,T,50
12,20,4,0,1,0,0.03089768812060356,0.5772697925567627,0.03175622224807739,T,50
12,21,0,1,1,0,0.02866034023463726,0.7202006578445435,0.12106475979089737,T,50
12,21,1,0,0,0,0.9713396430015564,0.18225622177124023,0.03660879284143448,T,50
12,21,2,1,1,0,0.02866034023463726,0.9105018973350525,0.03686865046620369,T,50
12,21,3,0,1,0,0.02866034023463726,0.6547151207923889,0.018499163910746574,T,50
12,21,4,0,1,0,0.029996752738952637,0.5715246796607971,0.03166893497109413,T,50
12,22,0,1,1,0,0.0286592785269022,0.7233966588973999,0.11757171154022217,T,50
12,22,1,0,0,0,0.9713407158851624,0.18319368362426758,0.03560161963105202,T,50
12,22,2,1,1,0,0.0286592785269022,0.9104152321815491,0.03594493493437767,T,50
12,22,3,0,1,0,0.0286592785269022,0.6593673825263977,0.018257763236761093,T,50
12,22,4,0,1,0,0.029462765902280807,0.5694475173950195,0.0315774604678154,T,50
12,23,0,1,1,0,0.028658634051680565,0.7259814143180847,0.11438028514385223,T,50
12,23,1,0,0,0,0.9713413715362549,0.18421341478824615,0.034897416830062866,T,50
12,23,2,1,1,0,0.028658634051680565,0.9101653099060059,0.03516051918268204,T,50
12,23,3,0,1,0,0.028658634051680565,0.6645340919494629,0.01804538257420063,T,50
12,23,4,0,1,0,0.02914338931441307,0.5696039199829102,0.03144482523202896,T,50
12,24,0,1,1,0,0.028658242896199226,0.7282350659370422,0.1114930659532547,T,50
12,24,1,0,0,0,0.9713417291641235,0.18527106940746307,0.03431742265820503,T,50
12,24,2,1,1,0,0.028658242896199226,0.909850001335144,0.03443441540002823,T,50
12,24,3,0,1,0,0.028658242896199226,0.6697782278060913,0.017849715426564217,T,50
12,24,4,0,1,0,0.028951315209269524,0.570663571357727,0.03131284564733505,T,50
12,25,0,1,1,0,0.028658006340265274,0.7302730083465576,0.10887954384088516,T,50
12,25,1,0,0,0,0.9713419675827026,0.18634623289108276,0.03381376340985298,T,50
12,25,2,1,1,0,0.028658006340265274,0.9094996452331543,0.033752720803022385,T,50
12,25,3,0,1,0,0.028658006340265274,0.6749359965324402,0.01767031103372574,T,50
12,25,4,0,1,0,0.028835415840148926,0.5721205472946167,0.031195305287837982,T,50
12,26,0,1,1,0,0.028657861053943634,0.7321504950523376,0.10650281608104706,T,50
12,26,1,0,0,0,0.971342146396637,0.18742553889751434,0.033365387469530106,T,50
