seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,5e-05,298,405.5760290622711,76288,256.67,50.0,257.27,-0.6,-0.003549400717020035,1.8922612071037292e-05,2.606355845928192,0.030321097001433372,8.822582721710205,0.0006801130293752067
0,5e-05,299,406.93136405944824,76544,255.41,50.0,256.29,-0.88,-0.004167657345533371,-0.0020796628668904305,2.6861225068569183,0.029749473789706826,9.319747924804688,0.15679326920508174
0,5e-05,300,408.30359387397766,76800,257.49,50.0,258.37,-0.88,-0.004266522824764252,9.683892130851746e-05,2.689620465040207,0.02963375998660922,9.767453789710999,0.0003610807798395399
0,5e-05,301,409.65309882164,77056,270.05,50.0,270.93,-0.88,-0.007159406319260597,-0.0013479162007570267,2.449840486049652,0.031756889540702105,9.580243229866028,0.11329564359039068
0,5e-05,302,411.00340485572815,77312,261.04,50.0,262.07,-1.03,-0.0019923043437302113,-7.554888725280762e-06,2.8642959892749786,0.02865298930555582,9.65874433517456,0.0015554430210613646
0,5e-05,303,412.3443148136139,77568,274.46,50.0,275.49,-1.03,-0.005849486216902733,-0.0010961471125483513,2.7540606558322906,0.028032803675159812,9.75320041179657,0.004839124092541169
0,5e-05,304,413.69684863090515,77824,278.47,50.0,279.33,-0.86,-0.006296806037425995,-0.001236703246831894,2.6694652438163757,0.02905457140877843,9.772898316383362,0.04488464293535799
0,5e-05,305,415.04953956604004,78080,267.95,50.0,268.81,-0.86,-0.00287463515996933,0.00029102154076099396,2.54884335398674,0.03007210185751319,9.624002814292908,0.08001736171718221
0,5e-05,306,416.4003019332886,78336,275.31,50.0,276.17,-0.86,-0.0025515168672427535,-0.0022490518167614937,2.6052925884723663,0.030140750808641315,9.823457717895508,0.011373985398677178
0,5e-05,307,417.78909397125244,78592,274.06,50.0,275.07,-1.01,-0.0052434621611610055,-0.0003605373203754425,2.8177168369293213,0.030313957249745727,9.783107995986938,1.3682700897479663
0,5e-05,308,419.13623571395874,78848,264.24,50.0,265.26,-1.02,-0.0032869428396224976,-5.335547029972076e-06,2.6526621282100677,0.030208011157810688,9.718400597572327,0.0012587468518177047
0,5e-05,309,420.5186197757721,79104,261.4,50.0,262.42,-1.02,-0.009222924709320068,-3.088824450969696e-05,2.8195866346359253,0.03290877863764763,9.779007196426392,0.001029098486469593
0,5e-05,310,421.8707458972931,79360,255.99,50.0,256.88,-0.89,-0.006580490618944168,-4.574283957481384e-05,2.8648312985897064,0.030090602347627282,9.709672093391418,0.0005667633085977286
0,5e-05,311,423.2143681049347,79616,258.31,50.0,259.21,-0.9,-0.009601961821317673,-5.352729931473732e-05,2.8456778526306152,0.030761366011574864,9.869900465011597,0.00043322208512108773
0,5e-05,312,424.5767230987549,79872,261.29,50.0,262.19,-0.9,-0.0051940977573394775,-0.0014788582921028137,2.729388415813446,0.03078628098592162,9.377697467803955,0.19557826973687042
0,5e-05,313,425.92174911499023,80128,264.78,50.0,265.83,-1.05,-0.0051713138818740845,-0.000606924295425415,2.964150220155716,0.029443019535392523,9.14439582824707,0.7033680627173453
0,5e-05,314,427.277704000473,80384,266.18,50.0,267.22,-1.04,-0.008631773293018341,-0.003156391903758049,2.8180404603481293,0.02892430149950087,9.631206512451172,0.011771820492867846
0,5e-05,315,428.6778860092163,80640,265.26,50.0,266.29,-1.03,-0.01557997241616249,-0.0016618063673377037,2.7348890602588654,0.0302978556137532,9.828213453292847,0.004129432109039044
0,5e-05,316,430.0509898662567,80896,270.9,50.0,271.93,-1.03,-0.008566180244088173,6.813183426856995e-05,2.9194857478141785,0.030907239764928818,9.7018404006958,0.8988647070509614
0,5e-05,317,431.402548789978,81152,268.02,50.0,269.04,-1.02,-0.0009491338860243559,-0.00010509975254535675,2.931718021631241,0.03459721012040973,8.583966851234436,0.0005962133072898723
0,5e-05,318,432.75081276893616,81408,276.47,50.0,277.34,-0.87,-0.006132200360298157,-0.0004910528659820557,2.8013045489788055,0.032168368343263865,9.807039737701416,0.03809469917905517
0,5e-05,319,434.1039638519287,81664,275.26,50.0,275.98,-0.72,-0.0018931973027065396,-0.002593686804175377,2.6159633100032806,0.033261505188420415,8.669122338294983,0.025364637840539217
0,5e-05,320,435.4574201107025,81920,272.83,50.0,273.7,-0.87,-0.006276865489780903,-0.0011866763234138489,2.584112137556076,0.03360501094721258,9.774046778678894,0.07914465064823162
0,5e-05,321,436.81484508514404,82176,277.77,50.0,278.64,-0.87,-0.0018837358802556992,-0.00328091811388731,2.7472430765628815,0.03344873944297433,9.249675273895264,0.0788636638171738
0,5e-05,322,438.18880009651184,82432,284.49,50.0,285.36,-0.87,-0.003260187339037657,0.0001210235059261322,2.6237157583236694,0.03251546295359731,9.829316973686218,0.0009944094344973564
0,5e-05,323,439.642138004303,82688,282.98,50.0,284.0,-1.02,-0.004768949002027512,-0.0012796921655535698,2.7323392629623413,0.031848851358518004,9.742648243904114,0.07895180510240607
0,5e-05,324,441.01704716682434,82944,288.75,50.0,289.64,-0.89,-0.004065251909196377,0.0002938508987426758,2.8027848303318024,0.03184323385357857,9.69502079486847,0.008371030904527288
0,5e-05,325,442.4361517429352,83200,286.09,50.0,286.98,-0.89,-0.005662024021148682,-0.00018134014680981636,2.9455415308475494,0.03237931872718036,9.793014764785767,0.0005263900602585636
0,5e-05,326,443.89615654945374,83456,279.28,50.0,280.32,-1.04,-0.0036877915263175964,-0.0005150884389877319,2.875735878944397,0.03625249722972512,8.950984835624695,2.8025945176777896
0,5e-05,327,445.3140513896942,83712,269.32,50.0,270.34,-1.02,-0.012834414839744568,-0.0007841326296329498,2.5872913599014282,0.03338565304875374,9.899473071098328,0.04516469953523483
0,5e-05,328,446.6876986026764,83968,281.82,50.0,282.83,-1.01,-0.007879089680500329,-0.0024193990975618362,3.0152260959148407,0.03354691178537905,9.777169585227966,0.0063361290958710015
0,5e-05,329,448.137131690979,84224,286.46,50.0,287.47,-1.01,-0.002337805926799774,-2.709217369556427e-05,2.8926777243614197,0.03487331606447697,9.819827437400818,0.0016153498872881755
0,5e-05,330,449.60463070869446,84480,296.95,50.0,298.09,-1.14,-0.004066549241542816,-0.0004725046455860138,3.195508688688278,0.03536843927577138,9.85018527507782,1.3924189718673006
0,5e-05,331,451.00770449638367,84736,305.39,50.0,306.52,-1.13,-0.004646338522434235,-0.0012440553400665522,3.158184766769409,0.034787793178111315,9.7584810256958,0.0049405502795707434
0,5e-05,332,452.40175342559814,84992,305.27,50.0,306.64,-1.37,-0.008525533601641655,-0.0006309850141406059,2.8325829803943634,0.035653415601700544,8.792988240718842,1.8501618951559067
0,5e-05,333,453.85923862457275,85248,311.21,50.0,312.57,-1.36,-0.0069706011563539505,-0.003805471584200859,2.671518385410309,0.03535309433937073,9.448054909706116,0.27568165585398674
0,5e-05,334,455.2168426513672,85504,299.87,50.0,301.54,-1.67,-0.005847829394042492,-0.00197399128228426,2.7589918971061707,0.03636169899255037,9.457330346107483,0.08230417467711959
0,5e-05,335,456.59370470046997,85760,309.41,50.0,311.05,-1.64,-0.004562170710414648,-0.0005183834582567215,2.6223869621753693,0.03252707328647375,9.685391187667847,0.13085574703291059
0,5e-05,336,457.958233833313,86016,303.48,50.0,304.99,-1.51,-0.008858397603034973,-6.0315243899822235e-05,2.7286276519298553,0.03270806837826967,8.679196119308472,0.019226460484787822
0,5e-05,337,459.3088688850403,86272,292.6,50.0,294.68,-2.08,-0.0009984001517295837,-0.001775261014699936,2.3803186416625977,0.03276267438195646,8.483287632465363,2.0308259800076485
0,5e-05,338,460.66670393943787,86528,297.12,50.0,299.19,-2.07,-0.004266833886504173,-0.0024869730696082115,2.5752077996730804,0.030843729618936777,9.388037085533142,0.08893622946925461
0,5e-05,339,462.0247139930725,86784,291.18,50.0,293.54,-2.36,-0.006101313978433609,-0.002695417031645775,2.7002407908439636,0.029813324101269245,9.730355024337769,0.2756282277405262
0,5e-05,340,463.3732190132141,87040,290.78,50.0,293.12,-2.34,-0.009055780246853828,0.0004680901765823364,2.6154505014419556,0.02820640802383423,8.617490291595459,0.048258226248435676
0,5e-05,341,464.72414994239807,87296,293.33,50.0,295.53,-2.2,-0.004957478493452072,-1.3029202818870544e-05,2.467814713716507,0.02864233125001192,8.828255653381348,0.006166491337353364
0,5e-05,342,466.0993769168854,87552,287.4,50.0,289.43,-2.03,-0.008559402078390121,-0.0006855502724647522,2.623457133769989,0.030861214268952608,9.743098855018616,0.04980495199561119
0,5e-05,343,467.47430062294006,87808,285.18,50.0,287.5,-2.32,-0.0040004663169384,-7.025524973869324e-05,2.4654063880443573,0.02948689181357622,9.831084609031677,1.0173751674592495
0,5e-05,344,468.8610157966614,88064,284.75,50.0,287.2,-2.45,-0.003981973975896835,-0.0004185214638710022,2.2408834397792816,0.029195337556302547,9.823770999908447,0.026134561907383613
0,5e-05,345,470.2280607223511,88320,284.89,50.0,287.34,-2.45,-0.001514524221420288,-0.0015845270827412605,2.6599183678627014,0.028472278965637088,9.841476082801819,0.07925477445678553
0,5e-05,346,471.57221364974976,88576,287.6,50.0,289.93,-2.33,-0.0047300755977630615,5.586887709796429e-05,2.4363043308258057,0.028301432728767395,9.795989513397217,0.0012860568385804072
0,5e-05,347,472.9250168800354,88832,292.81,50.0,295.27,-2.46,-0.005979500710964203,-0.001628686673939228,2.500025361776352,0.027654161443933845,9.034932851791382,0.12303255674487446
0,5e-05,348,474.2665207386017,89088,284.82,50.0,287.43,-2.61,-0.0024026483297348022,-0.0012434348464012146,2.660507380962372,0.026575036346912384,9.783309817314148,0.821284510580881
0,5e-05,349,475.6268286705017,89344,288.47,50.0,290.94,-2.47,-0.004534652456641197,-0.0005307570099830627,2.735151171684265,0.02574179577641189,9.815065503120422,0.045035594957880676
0,5e-05,350,476.97826862335205,89600,283.72,50.0,286.33,-2.61,-0.0036055613309144974,-0.0009451918303966522,2.633507788181305,0.02623438974842429,9.739806890487671,1.1750949619163293
0,5e-05,351,478.3443977832794,89856,291.21,50.0,293.68,-2.47,-0.008625790476799011,-0.002568461000919342,2.24747896194458,0.028277613455429673,9.888893842697144,0.31725570745766163
0,5e-05,352,479.7036828994751,90112,297.08,50.0,299.73,-2.65,-0.0024670232087373734,0.00010820850729942322,2.411037802696228,0.025332001270726323,9.821012735366821,0.0008957714453572407
0,5e-05,353,481.0530369281769,90368,301.84,50.0,304.21,-2.37,-0.008892124518752098,3.2514333724975586e-05,2.522149384021759,0.024384565884247422,9.809854507446289,0.0009004036910482682
0,5e-05,354,482.3953700065613,90624,303.7,50.0,306.08,-2.38,-0.009226977825164795,-0.000569470226764679,2.5537816286087036,0.02423345996066928,9.869947671890259,1.5234924852848053
0,5e-05,355,483.7571609020233,90880,296.2,50.0,298.6,-2.4,-0.003600357100367546,-0.0013707103207707405,2.4398642778396606,0.023825762094929814,9.786263465881348,0.0785463302891003
0,5e-05,356,485.10285091400146,91136,304.67,50.0,307.21,-2.54,-0.007889989763498306,-0.0007383972406387329,2.5740560591220856,0.02312395884655416,9.857746958732605,1.1722671765783161
0,5e-05,357,486.46001982688904,91392,315.06,50.0,317.18,-2.12,7.294118404388428e-06,2.3664440959692e-05,2.5928265154361725,0.022223634412512183,9.769277691841125,0.0002248492146463832
0,5e-05,358,487.8397228717804,91648,311.95,50.0,313.94,-1.99,-0.002306472510099411,-0.0015584500506520271,2.4207786917686462,0.022097833920270205,9.79923141002655,0.07840113826023298
0,5e-05,359,489.231511592865,91904,317.36,50.0,319.22,-1.86,-0.004564089700579643,2.7281232178211212e-05,2.771095722913742,0.02291210670955479,9.721672177314758,0.0002361994374950882
0,5e-05,360,490.5723006725311,92160,320.54,50.0,322.41,-1.87,-0.0074788304045796394,9.319745004177094e-06,2.731186956167221,0.02111515123397112,9.815529584884644,0.0002120576118613826
0,5e-05,361,491.9194118976593,92416,326.71,50.0,328.72,-2.01,-0.008266790537163615,-0.001336798071861267,2.56452140212059,0.021101177437230945,9.747345328330994,0.12120336201041937
0,5e-05,362,493.39194679260254,92672,317.19,50.0,318.94,-1.75,-0.005931645631790161,-5.636084824800491e-05,2.7067066729068756,0.020308083156123757,9.66498076915741,0.003077884000958875
0,5e-05,363,494.7432837486267,92928,315.76,50.0,317.38,-1.62,-0.0015132203698158264,-2.3506581783294678e-05,2.826503247022629,0.01969270734116435,9.774311304092407,0.0009016716940095648
0,5e-05,364,496.10195803642273,93184,330.97,50.0,332.44,-1.47,-0.003982525318861008,-0.0038010654971003532,2.6737976372241974,0.0198249826207757,9.88832151889801,0.018078901171975303
0,5e-05,365,497.46441531181335,93440,319.25,50.0,321.0,-1.75,-0.0055244117975234985,-6.210058927536011e-05,2.7557398080825806,0.020626769633963704,9.79623007774353,1.4847124367952347
0,5e-05,366,498.8115391731262,93696,331.41,50.0,333.16,-1.75,-0.005213826894760132,-3.6753714084625244e-05,2.7370473742485046,0.02090360503643751,9.746493816375732,0.00032610364360152744
0,5e-05,367,500.18267011642456,93952,336.78,50.0,338.4,-1.62,-0.012402448803186417,-3.665359690785408e-05,2.7302597165107727,0.022360205883160233,9.750657320022583,0.0003327231388539076
0,5e-05,368,501.52770590782166,94208,333.95,50.0,335.44,-1.49,-0.007877223193645477,-1.957640051841736e-05,2.6315404772758484,0.021275184117257595,9.725074291229248,0.00029662996530532837
0,5e-05,369,502.8831567764282,94464,329.11,50.0,330.88,-1.77,-0.00892938394099474,-0.0013115275651216507,2.711231917142868,0.02074529812671244,9.818448066711426,1.3325755298137665
0,5e-05,370,504.22868490219116,94720,330.92,50.0,332.56,-1.64,-0.009184572845697403,-0.00040909089148044586,2.6591960191726685,0.020449895644560456,9.762328147888184,0.004707573894847883
0,5e-05,371,505.58898997306824,94976,328.09,50.0,329.29,-1.2,-0.0015048272907733917,-0.0023981621488928795,2.691636323928833,0.020631333580240607,9.741015791893005,0.004387990775285289
0,5e-05,372,506.98036098480225,95232,326.02,50.0,327.35,-1.33,-0.0032149143517017365,0.0008307057432830334,2.460659146308899,0.021367454901337624,9.833639860153198,0.16929313354194164
0,5e-05,373,508.33155584335327,95488,319.49,50.0,320.96,-1.47,-0.00818827748298645,4.712305963039398e-05,2.5341292321681976,0.02128214994445443,9.680569529533386,0.0005177666207600851
0,5e-05,374,509.70046377182007,95744,330.52,50.0,331.85,-1.33,-0.0017531737685203552,5.419831722974777e-06,2.6317432820796967,0.020847327075898647,9.860830426216125,0.00044146944128442556
0,5e-05,375,511.0588707923889,96000,325.28,50.0,326.61,-1.33,-0.002682420425117016,-0.0018229754641652107,2.73090723156929,0.02092812303453684,9.440046191215515,0.07851969498005928
0,5e-05,376,512.4126439094543,96256,318.11,50.0,319.3,-1.19,-0.001814085990190506,8.17272812128067e-05,2.738593101501465,0.02249033749103546,9.471803545951843,0.00038246670010266826
0,5e-05,377,513.7583470344543,96512,318.3,50.0,319.35,-1.05,-0.007361885160207748,3.732740879058838e-06,2.696487694978714,0.020458510844036937,9.832766056060791,0.00027275026877759956
0,5e-05,378,515.1098611354828,96768,319.1,50.0,320.14,-1.04,-0.004002934321761131,-0.0016252463683485985,2.5629163682460785,0.02078157407231629,9.503750801086426,0.00438326280345791
0,5e-05,379,516.4698083400726,97024,310.42,50.0,311.46,-1.04,-0.006516929715871811,-0.0001375572755932808,2.6203119456768036,0.021496298955753446,9.739416360855103,0.00022183295914146584
0,5e-05,380,517.8629693984985,97280,315.56,50.0,316.6,-1.04,-0.0057961344718933105,-7.853377610445023e-05,2.6985646784305573,0.021644352935254574,9.822904706001282,0.00019877657723554876
0,5e-05,381,519.2325322628021,97536,323.35,50.0,324.24,-0.89,-0.0032600779086351395,-0.002566962386481464,2.6015878319740295,0.022065081167966127,9.813219428062439,0.00852463417686522
0,5e-05,382,520.5808620452881,97792,316.71,50.0,317.6,-0.89,-0.003189191222190857,-0.00019242288544774055,2.633761465549469,0.02325754053890705,9.826326131820679,0.0002079627593047917
0,5e-05,383,521.9446759223938,98048,316.09,50.0,316.97,-0.88,-0.0026456748601049185,-0.002917134203016758,2.512780874967575,0.023777303285896778,9.828537702560425,0.004203727663480095
0,5e-05,384,523.2939119338989,98304,320.76,50.0,321.52,-0.76,-0.005609594285488129,-0.0003188233822584152,2.5659985542297363,0.027515855384990573,9.781505584716797,0.0002589125342637999
0,5e-05,385,524.6534659862518,98560,320.46,50.0,321.5,-1.04,-0.006125502288341522,-0.000734865665435791,2.6160108745098114,0.025503923185169697,9.82429814338684,1.877570565789938
0,5e-05,386,526.0054121017456,98816,329.48,50.0,330.51,-1.03,-0.007738707587122917,-0.0016151154413819313,2.6615864634513855,0.02546353847719729,9.793201327323914,0.010183313861489296
0,5e-05,387,527.3748672008514,99072,335.83,50.0,336.99,-1.16,-0.009965464472770691,-0.001277400180697441,2.6846230030059814,0.0258580157533288,9.759495735168457,0.08433814509771764
0,5e-05,388,528.7539150714874,99328,324.12,50.0,325.14,-1.02,-0.003170158714056015,2.2761523723602295e-06,2.597874641418457,0.02578654605895281,9.808936476707458,0.0024514055985491723
0,5e-05,389,530.1634793281555,99584,322.23,50.0,323.11,-0.88,-0.006211195141077042,-0.0009440146386623383,2.6839040219783783,0.025685123866423965,9.612653374671936,0.033768683701055124
0,5e-05,390,531.5076284408569,99840,319.01,50.0,319.9,-0.89,-0.004664527252316475,-2.0944280549883842e-06,2.6249871253967285,0.025943944230675697,9.803518056869507,0.0009387066456838511
0,5e-05,391,532.8612315654755,100096,318.24,50.0,319.28,-1.04,-0.007013808935880661,-0.0012870319187641144,2.610944539308548,0.026034767273813486,9.828290939331055,0.07849539665039629
0,5e-05,392,534.2115323543549,100352,309.88,50.0,310.65,-0.77,-0.003636173903942108,0.0002031540498137474,2.608584016561508,0.027724124491214752,9.743807792663574,0.00033196378353750333
0,5e-05,393,535.5710291862488,100608,309.9,50.0,310.67,-0.77,-0.00522506982088089,-0.001355903223156929,2.540153533220291,0.02555428957566619,9.875438928604126,0.004322058561228914
0,5e-05,394,536.9486932754517,100864,312.02,50.0,312.78,-0.76,-0.008916761726140976,-0.000135728158056736,2.487344801425934,0.025733805494382977,9.782352566719055,0.000345458036463242
0,5e-05,395,538.3027663230896,101120,312.2,50.0,312.95,-0.75,-0.002893224358558655,-0.0013781050220131874,2.630686491727829,0.026129755191504955,9.7385174036026,0.08231054001953453
0,5e-05,396,539.6768124103546,101376,315.92,50.0,316.67,-0.75,-0.002158842980861664,6.024260073900223e-05,2.4837222695350647,0.025866883341223,9.641421437263489,0.0004266333235136699
0,5e-05,397,541.0283885002136,101632,319.95,50.0,320.84,-0.89,-0.00792278815060854,-0.000986788421869278,2.4103907346725464,0.02554785879328847,9.820002317428589,0.10059370519593358
0,5e-05,398,542.3733406066895,101888,320.37,50.0,321.25,-0.88,-0.0014743693172931671,-0.0005313493311405182,2.651168316602707,0.02484643063507974,9.45169484615326,1.4498839958105236
0,5e-05,399,543.7195775508881,102144,331.06,50.0,332.07,-1.01,-0.003253726754337549,-0.001758946105837822,2.6235021352767944,0.024058222770690918,9.855196714401245,0.11966888140887022
0,5e-05,400,545.0710716247559,102400,325.67,50.0,326.83,-1.16,-0.00427449494600296,6.437860429286957e-05,2.7046828269958496,0.023616524878889322,9.509096622467041,0.0028161350783193484
