seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,0.0001,296,394.45096373558044,75776,289.0,50.0,289.23,-0.23,-0.010515600442886353,-0.004104108549654484,2.3723918199539185,0.015017499797977507,9.8690025806427,0.005686401069397107
0,0.0001,297,395.76433753967285,76032,287.24,50.0,287.47,-0.23,-0.015324323438107967,-2.8438866138458252e-05,2.5412570238113403,0.01596221944782883,9.75641930103302,0.00025704969266371336
0,0.0001,298,397.0947856903076,76288,273.84,50.0,274.07,-0.23,-0.00522477924823761,-3.892555832862854e-05,2.7067990601062775,0.016833119094371796,9.186957716941833,0.00030582760518882424
0,0.0001,299,398.4668176174164,76544,276.24,50.0,276.75,-0.51,-0.005228137597441673,-0.003155989572405815,2.450053572654724,0.01700522261671722,9.399032831192017,0.15668307363375789
0,0.0001,300,399.7907946109772,76800,283.16,50.0,283.67,-0.51,-0.014766104519367218,6.77863135933876e-05,2.073854476213455,0.01655133196618408,9.835368752479553,0.00021337002362997737
0,0.0001,301,401.11641573905945,77056,298.0,50.0,298.51,-0.51,-0.017228378914296627,-0.0027309246361255646,2.5567146837711334,0.016590672079473734,9.72084355354309,0.11315462831407785
0,0.0001,302,402.4369068145752,77312,287.77,50.0,288.42,-0.65,-0.005892397835850716,-4.863925278186798e-05,2.6040936410427094,0.014790777117013931,9.248153805732727,0.0016318142443196848
0,0.0001,303,403.76699781417847,77568,305.29,50.0,305.94,-0.65,-0.016830457374453545,-1.6588717699050903e-05,2.2445615231990814,0.014560173964127898,9.821182012557983,0.00045064714504405856
0,0.0001,304,405.0729675292969,77824,313.93,50.0,314.56,-0.63,-0.0061136335134506226,-0.000703033059835434,1.8545294106006622,0.01500759634654969,9.81915533542633,0.04102182213682681
0,0.0001,305,406.3823823928833,78080,302.2,50.0,302.69,-0.49,-0.008848663419485092,2.2310297936201096e-05,2.0749848783016205,0.014844281715340912,9.792481541633606,0.0013587766952696256
0,0.0001,306,407.6921865940094,78336,310.3,50.0,310.79,-0.49,-0.011571471113711596,-0.0035709869116544724,2.29114693403244,0.015667870407924056,9.862943530082703,0.011669704828818794
0,0.0001,307,409.00375747680664,78592,306.11,50.0,306.74,-0.63,-0.006591420853510499,-0.00045578181743621826,2.1987408697605133,0.01716936333104968,9.815895438194275,1.3679185282890103
0,0.0001,308,410.36965346336365,78848,290.29,50.0,290.92,-0.63,-0.008433237671852112,-0.0016396977007389069,2.596996933221817,0.017585453810170293,9.66129755973816,0.03903127870580647
0,0.0001,309,411.6986584663391,79104,287.43,50.0,288.06,-0.63,-0.01134379580616951,-1.7754733562469482e-05,2.5819024741649628,0.019415379967540503,9.811166763305664,0.0018868499028030783
0,0.0001,310,413.02302742004395,79360,279.16,50.0,279.64,-0.48,-0.010268765036016703,-0.0019443407654762268,2.27584907412529,0.019245805218815804,9.747560858726501,0.03372187518107239
0,0.0001,311,414.3212676048279,79616,282.06,50.0,282.54,-0.48,-0.010882619768381119,-1.654587686061859e-05,2.420605629682541,0.021348200039938092,9.808804392814636,0.001137030885729473
0,0.0001,312,415.6372056007385,79872,286.66,50.0,287.14,-0.48,-0.008167631924152374,-0.0016995593905448914,2.5609136521816254,0.022662067553028464,8.904834032058716,0.0343348708411213
0,0.0001,313,416.9456956386566,80128,291.01,50.0,291.63,-0.62,-0.010327719151973724,-0.0010168403387069702,2.6713019013404846,0.023042792454361916,9.402264833450317,0.7043079840077553
0,0.0001,314,418.25186228752136,80384,293.95,50.0,294.56,-0.61,-0.009458847343921661,-0.006344152614474297,2.397536963224411,0.025683587649837136,9.691243767738342,0.012598535693541635
0,0.0001,315,419.5743191242218,80640,292.97,50.0,293.58,-0.61,-0.015125595033168793,-0.00014695199206471443,2.245285302400589,0.03229836234822869,9.835505485534668,0.0015480172587558627
0,0.0001,316,420.9200780391693,80896,300.6,50.0,301.35,-0.75,-0.013123540207743645,-0.0008426494896411896,2.569645792245865,0.0317627910990268,9.605110049247742,1.2118188739259494
0,0.0001,317,422.29148411750793,81152,300.33,50.0,301.21,-0.88,-0.007382508600130677,0.0010983571410179138,2.27280792593956,0.03216079482808709,9.35949981212616,0.04340738074097317
0,0.0001,318,423.61530113220215,81408,309.84,50.0,310.56,-0.72,-0.006692904978990555,-0.0026415228494443,2.0388914942741394,0.03136856248602271,9.735937356948853,0.06684203958138824
0,0.0001,319,424.9255862236023,81664,305.71,50.0,306.27,-0.56,-0.006646556779742241,-0.004414748400449753,2.470246821641922,0.04038503533229232,8.96097707748413,0.08549223560839891
0,0.0001,320,426.2703905105591,81920,301.79,50.0,302.63,-0.84,-0.005579006625339389,0.00039583269972354174,2.2150177508592606,0.043947683181613684,9.70140790939331,0.9435070976614952
0,0.0001,321,427.6355104446411,82176,307.76,50.0,308.46,-0.7,-0.011208753450773656,-0.00182429701089859,2.2079020887613297,0.043013006914407015,9.497101545333862,0.01431127919931896
0,0.0001,322,428.95284628868103,82432,316.08,50.0,316.77,-0.69,-0.01126321405172348,-3.873184323310852e-05,1.8955042511224747,0.04455070663243532,9.820411205291748,0.9012517549272161
0,0.0001,323,430.3011646270752,82688,310.72,50.0,311.69,-0.97,-0.017909012734889984,-0.002906324341893196,2.294210761785507,0.037299000192433596,9.555979251861572,0.08087635692209005
0,0.0001,324,431.6178104877472,82944,314.76,50.0,315.74,-0.98,-0.00984255038201809,0.002174798399209976,1.9920475333929062,0.040016811806708574,9.787458181381226,0.005267497064778581
0,0.0001,325,432.93794441223145,83200,313.2,50.0,314.18,-0.98,-0.007781222462654114,-0.0001698266714811325,1.7461953163146973,0.042859012726694345,9.77601706981659,0.0018610832485137507
0,0.0001,326,434.25493025779724,83456,305.26,50.0,306.24,-0.98,-0.006710544228553772,-0.0006924979388713837,2.4522668719291687,0.0432481849566102,9.594780087471008,1.1381223837524885
0,0.0001,327,435.5590274333954,83712,294.16,50.0,295.13,-0.97,-0.017261479049921036,-0.001994529739022255,2.740104168653488,0.034326090943068266,9.885469794273376,0.5088756419718266
0,0.0001,328,436.873455286026,83968,306.67,50.0,307.76,-1.09,-0.0101030133664608,3.397837281227112e-05,2.377536177635193,0.03087032027542591,9.819587111473083,0.04911570425610989
0,0.0001,329,438.1774184703827,84224,310.75,50.0,311.85,-1.1,-0.013776496052742004,-0.0001409873366355896,2.3537537157535553,0.030757361324504018,9.726941347122192,0.0027607985102804378
0,0.0001,330,439.5074853897095,84480,324.02,50.0,325.24,-1.22,-0.011035315692424774,-0.000738680362701416,2.277323931455612,0.03628550888970494,9.844156503677368,1.4353821417316794
0,0.0001,331,440.83494544029236,84736,333.27,50.0,334.63,-1.36,-0.009846378117799759,-0.0027422215789556503,2.546968936920166,0.03299473784863949,9.667154908180237,0.15950975008308887
0,0.0001,332,442.1770236492157,84992,333.76,50.0,335.52,-1.76,-0.007911011576652527,-0.002671821042895317,2.506611853837967,0.029765292769297957,9.482597589492798,1.8315465152263641
0,0.0001,333,443.486350774765,85248,338.65,50.0,340.26,-1.61,-0.015241891145706177,-0.0006882548332214355,2.4396876394748688,0.029432518174871802,9.627628087997437,0.03640206519048661
0,0.0001,334,444.7935516834259,85504,324.53,50.0,326.16,-1.63,-0.011231823125854135,-4.424434155225754e-05,2.5508624613285065,0.02828256879001856,9.86999523639679,0.0036003629211336374
0,0.0001,335,446.0914816856384,85760,335.27,50.0,336.88,-1.61,-0.009080062620341778,-0.0020766998641192913,2.0987125039100647,0.02754549542441964,9.67810583114624,0.07652430981397629
0,0.0001,336,447.3923137187958,86016,327.22,50.0,328.69,-1.47,-0.0143960602581501,-0.0009031184017658234,2.3982792496681213,0.025349443778395653,9.437436938285828,0.9213656820356846
0,0.0001,337,448.69554352760315,86272,313.51,50.0,315.41,-1.9,-0.0049218907952308655,-0.0006160568445920944,2.6424147188663483,0.024311019806191325,8.484596371650696,1.9473666101694107
0,0.0001,338,450.06159257888794,86528,318.13,50.0,320.04,-1.91,-0.004211001098155975,3.220885992050171e-05,2.07965250313282,0.022561796009540558,9.275498867034912,0.004420100638526492
0,0.0001,339,451.3760075569153,86784,311.2,50.0,313.28,-2.08,-0.004765717079862952,-0.003974923398345709,2.1341220289468765,0.01964355888776481,9.630941271781921,0.27648466266691685
0,0.0001,340,452.71781063079834,87040,312.05,50.0,313.98,-1.93,-0.006726538762450218,0.0014479346573352814,2.342299312353134,0.018019455252215266,8.98817527294159,0.046300992675242014
0,0.0001,341,454.03604531288147,87296,310.33,50.0,312.27,-1.94,-0.005247880704700947,-3.2322946935892105e-05,2.4410699009895325,0.017661585239693522,8.671172142028809,0.004926859925035387
0,0.0001,342,455.34989738464355,87552,307.49,50.0,309.13,-1.64,-0.0031304992735385895,-0.003783315420150757,1.9302200078964233,0.0204110078047961,9.706179976463318,0.012143709580413997
0,0.0001,343,456.6584622859955,87808,302.7,50.0,304.49,-1.79,-0.006657585501670837,0.00046244380064308643,2.3643272519111633,0.01968965376727283,9.786917567253113,0.15694406628608704
0,0.0001,344,457.9667901992798,88064,302.41,50.0,304.34,-1.93,-0.00927658868022263,1.5648547559976578e-06,1.5948176383972168,0.021092962007969618,9.832114696502686,0.0007104545366019011
0,0.0001,345,459.2938492298126,88320,304.18,50.0,306.26,-2.08,-0.010661520063877106,-0.0038740066811442375,2.037740111351013,0.018509663408622146,9.840468406677246,0.07866648009803612
0,0.0001,346,460.6262381076813,88576,309.13,50.0,311.09,-1.96,-0.01301286369562149,5.541369318962097e-05,2.277655750513077,0.018075852189213037,9.824214935302734,0.0006222330848686397
0,0.0001,347,461.9707450866699,88832,317.14,50.0,318.96,-1.82,-0.008733045309782028,6.642192602157593e-06,2.0245251804590225,0.01641887309961021,9.334461569786072,0.0005145303803146817
0,0.0001,348,463.29972982406616,89088,309.98,50.0,311.81,-1.83,-0.01392507553100586,-0.00021927803754806519,2.3190272748470306,0.016134020988829434,8.956132531166077,0.040538403125538025
0,0.0001,349,464.60704469680786,89344,316.17,50.0,317.86,-1.69,-0.01042722724378109,-0.0015988387167453766,2.2411848306655884,0.016752550611272454,9.834584355354309,0.04783852049149573
0,0.0001,350,465.91963362693787,89600,311.52,50.0,313.35,-1.83,-0.007336316630244255,-0.0007462538778781891,2.0774838626384735,0.018634665524587035,9.795628905296326,1.1765546107490081
0,0.0001,351,467.2295787334442,89856,319.22,50.0,320.79,-1.57,-0.009214028716087341,-0.004343604203313589,2.0355430990457535,0.021410058019682765,9.85822343826294,0.07931004499550909
0,0.0001,352,468.53932547569275,90112,326.43,50.0,327.88,-1.45,-0.007828364148736,1.229904592037201e-05,1.9444677531719208,0.021182258846238256,9.84440004825592,0.0012990812392672524
0,0.0001,353,469.8770983219147,90368,333.57,50.0,335.02,-1.45,-0.013823405839502811,-0.002361636608839035,1.8363470286130905,0.020719222957268357,9.806096076965332,0.021576927028945647
0,0.0001,354,471.19573855400085,90624,336.75,50.0,338.2,-1.45,-0.0062773749232292175,-3.803335130214691e-05,2.395202398300171,0.022219534497708082,9.672170877456665,0.0007229711263789795
0,0.0001,355,472.52375745773315,90880,328.19,50.0,329.65,-1.46,-0.008949674665927887,-0.0016987370327115059,2.354906380176544,0.0224304236471653,9.859191298484802,0.10447090006346116
0,0.0001,356,473.83647751808167,91136,337.53,50.0,338.99,-1.46,-0.006559435278177261,3.1188130378723145e-05,2.17726993560791,0.02132022543810308,9.811526775360107,0.0011250688548898324
0,0.0001,357,475.1446154117584,91392,350.46,50.0,351.49,-1.03,-0.007472313940525055,-0.0004632994532585144,1.99813874065876,0.02155773458071053,9.777024388313293,0.04441592717921594
0,0.0001,358,476.45558643341064,91648,347.08,50.0,348.11,-1.03,-0.005102753639221191,0.00031862780451774597,1.8022072166204453,0.023016480030491948,9.756659388542175,1.2927515296032652
0,0.0001,359,477.7623944282532,91904,352.27,50.0,353.16,-0.89,-0.008289160206913948,4.891771823167801e-07,2.090591013431549,0.022483781212940812,9.810148000717163,0.0009428175071661826
0,0.0001,360,479.07652258872986,92160,358.51,50.0,359.41,-0.9,-0.01078578270971775,4.1369348764419556e-06,2.2558846473693848,0.021196312038227916,9.867051124572754,0.0006113447670941241
0,0.0001,361,480.39717650413513,92416,363.82,50.0,364.87,-1.05,-0.012366776820272207,-0.0028179585933685303,2.1573542654514313,0.021498811896890402,9.433340311050415,0.07869312854745658
0,0.0001,362,481.86178731918335,92672,352.52,50.0,353.58,-1.06,-0.005788322538137436,-0.0022391602396965027,2.4158909022808075,0.018151963129639626,9.636906862258911,0.23474769358654157
0,0.0001,363,483.18700432777405,92928,351.95,50.0,352.86,-0.91,-0.006679987534880638,0.0010963119566440582,1.995807409286499,0.016417868435382843,9.785208225250244,0.03850184275506763
0,0.0001,364,484.50303626060486,93184,366.42,50.0,367.18,-0.76,-0.011382564902305603,-0.002537236548960209,2.0769594311714172,0.01596388453617692,9.866743683815002,0.006872289231978357
0,0.0001,365,485.81056451797485,93440,353.61,50.0,354.51,-0.9,-0.009797140955924988,0.0008027292788028717,2.2894074618816376,0.017956065945327282,9.835932970046997,1.094139390545024
0,0.0001,366,487.11707067489624,93696,367.25,50.0,368.15,-0.9,-0.009727299213409424,-1.1217780411243439e-05,1.9493195563554764,0.01861841301433742,9.78700876235962,0.00045679890536121093
0,0.0001,367,488.44179582595825,93952,369.85,50.0,370.75,-0.9,-0.006581783294677734,-9.806826710700989e-06,1.9545682519674301,0.018274829490110278,9.292627692222595,0.00029906245981692336
0,0.0001,368,489.7712278366089,94208,364.87,50.0,365.79,-0.92,-0.007201068103313446,-4.408881068229675e-06,1.9204995036125183,0.01784564834088087,9.346793413162231,0.00033774621442717034
0,0.0001,369,491.08327293395996,94464,358.33,50.0,359.53,-1.2,-0.013531405478715897,-0.0016319621354341507,2.1348117291927338,0.017455465625971556,9.820796132087708,1.3326863124966621
0,0.0001,370,492.4102792739868,94720,358.32,50.0,359.37,-1.05,-0.009793676435947418,0.00046275556087493896,2.3100346624851227,0.01716650719754398,9.843010425567627,0.042699958896264434
0,0.0001,371,493.71974325180054,94976,354.67,50.0,355.57,-0.9,-0.007493793964385986,1.1922791600227356e-05,2.0408678352832794,0.016544033773243427,9.410296201705933,0.0013591185997938737
0,0.0001,372,495.0316433906555,95232,352.48,50.0,353.51,-1.03,-0.006182976067066193,-0.003504584077745676,1.5822068899869919,0.0186278591863811,9.810298442840576,0.09181554959650384
0,0.0001,373,496.3453483581543,95488,343.68,50.0,344.72,-1.04,-0.006284371018409729,3.078882582485676e-05,2.214609980583191,0.01767309056594968,9.610368251800537,0.0005194163786654826
0,0.0001,374,497.66319704055786,95744,355.24,50.0,356.28,-1.04,-0.005680134519934654,1.5818513929843903e-05,1.8481995910406113,0.01637258450500667,9.842260003089905,0.000706491649907548
0,0.0001,375,498.9788100719452,96000,347.69,50.0,348.6,-0.91,-0.00795561945415102,4.027970135211945e-06,2.13578799366951,0.01601274684071541,9.697380304336548,0.0005256676267890725
0,0.0001,376,500.3062882423401,96256,338.87,50.0,339.79,-0.92,-0.0018065813928842545,-2.291053533554077e-06,1.9926071912050247,0.01624124892987311,9.654923439025879,0.0003098114611930214
0,0.0001,377,501.6320583820343,96512,339.62,50.0,340.4,-0.78,-0.007131025195121765,-5.54695725440979e-06,2.0792366564273834,0.01578442845493555,9.51588249206543,0.0002677217653399566
0,0.0001,378,502.94692635536194,96768,339.43,50.0,340.35,-0.92,-0.010706694796681404,-0.0012949705123901367,2.2300831079483032,0.016134396893903613,9.582802772521973,0.2736997001011332
0,0.0001,379,504.2531142234802,97024,328.83,50.0,329.75,-0.92,-0.013516012579202652,1.6286969184875488e-05,2.5784205496311188,0.015096566290594637,9.569556832313538,0.00024228927941294387
0,0.0001,380,505.559383392334,97280,333.63,50.0,334.55,-0.92,-0.007734529674053192,4.7460198402404785e-06,2.1723863184452057,0.01479421288240701,9.862539410591125,0.00021131784342287574
0,0.0001,381,506.86734342575073,97536,341.73,50.0,342.36,-0.63,-0.010284225456416607,-0.0036731231957674026,2.0316047817468643,0.013771067722700536,9.451500535011292,0.004528371398919262
0,0.0001,382,508.16595435142517,97792,335.53,50.0,336.15,-0.62,-0.00748869776725769,-0.0005603954195976257,1.9875047206878662,0.01596502843312919,9.603058695793152,0.040635268240293954
0,0.0001,383,509.5145432949066,98048,335.36,50.0,336.12,-0.76,-0.008135611657053232,-0.0031587546691298485,1.7680106312036514,0.01549242134205997,9.82850992679596,0.15898574591847137
0,0.0001,384,510.83259439468384,98304,339.61,50.0,340.24,-0.63,-0.009735718369483948,-7.330439984798431e-06,2.1609419882297516,0.01733087212778628,9.724230885505676,0.0017207595519721508
0,0.0001,385,512.1706092357635,98560,337.63,50.0,338.54,-0.91,-0.013607189059257507,-0.0009830519556999207,1.9953850656747818,0.016091509256511927,9.851942300796509,1.7978245161066297
0,0.0001,386,513.4782872200012,98816,346.79,50.0,347.69,-0.9,-0.008077343925833702,0.0005819797515869141,1.6114392578601837,0.01506383961532265,9.797111749649048,0.06075166372465901
0,0.0001,387,514.7850661277771,99072,356.12,50.0,357.15,-1.03,-0.012835510075092316,-0.001950293779373169,2.0978110879659653,0.014496177434921265,9.108747124671936,0.08773443126119673
0,0.0001,388,516.0920050144196,99328,341.73,50.0,342.62,-0.89,-0.0030726268887519836,-8.153729140758514e-06,2.2973267436027527,0.014474305789917707,9.85060966014862,0.0026061801181640476
0,0.0001,389,517.397134065628,99584,340.5,50.0,341.25,-0.75,-0.008601158857345581,-0.0011532939970493317,2.186641052365303,0.01298608782235533,8.758437037467957,0.0336293478103471
0,0.0001,390,518.7093281745911,99840,338.64,50.0,339.41,-0.77,-0.012864381074905396,5.189329385757446e-06,2.2424664199352264,0.012924612266942859,9.806089282035828,0.000850137512315996
0,0.0001,391,520.0329773426056,100096,335.78,50.0,336.55,-0.77,-0.008731568232178688,6.828922778367996e-07,2.142046943306923,0.013351903879083693,9.743276596069336,0.0007961633673403412
0,0.0001,392,521.3793406486511,100352,326.75,50.0,327.39,-0.64,-0.00879564881324768,-1.6540288925170898e-06,2.21003495156765,0.013835327001288533,9.611504912376404,0.0004649191068892833
0,0.0001,393,522.7050559520721,100608,324.37,50.0,325.01,-0.64,-0.0044855996966362,-2.738088369369507e-06,2.2009387016296387,0.013641678262501955,9.871175169944763,0.0003543298189470079
0,0.0001,394,524.0056419372559,100864,329.99,50.0,330.63,-0.64,-0.0071365609765052795,-3.298744559288025e-06,1.6451024860143661,0.013294880278408527,9.796043395996094,0.000290006551949773
0,0.0001,395,525.3081610202789,101120,329.99,50.0,330.63,-0.64,-0.008567817509174347,-4.2729079723358154e-06,2.1460534930229187,0.01336272933986038,9.102383255958557,0.0002287109564349521
0,0.0001,396,526.6186261177063,101376,333.55,50.0,334.19,-0.64,-0.007266931235790253,-3.259629011154175e-06,1.7652978599071503,0.013877300545573235,9.061437606811523,0.00020297016453696415
0,0.0001,397,527.928423166275,101632,337.49,50.0,338.12,-0.63,-0.009683655574917793,-0.0006551109254360199,1.7292455434799194,0.01479678088799119,9.818796038627625,0.03941015648160828
0,0.0001,398,529.2707278728485,101888,338.02,50.0,338.51,-0.49,-0.0009416714310646057,-0.0006476379930973053,2.156827539205551,0.013930325163528323,9.004706680774689,1.4471257031254936
0,0.0001,399,530.584625005722,102144,349.65,50.0,350.28,-0.63,-0.010348759591579437,-7.5213611125946045e-06,2.1762006282806396,0.014639374217949808,9.828895330429077,0.0006396508888428798
0,0.0001,400,531.9028210639954,102400,343.67,50.0,344.31,-0.64,-0.005646880716085434,-3.0454248189926147e-06,2.288088411092758,0.015039142803288996,9.382066130638123,0.00028278215540922247
