seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
4,7e-05,298,403.00214743614197,76288,349.88,50.0,351.51,-1.63,-0.00914616510272026,-0.001968708820641041,2.693175107240677,0.016111098346300423,8.586624026298523,0.07832307770695479
4,7e-05,299,404.3538074493408,76544,333.17,50.0,334.94,-1.77,-0.01028822734951973,-0.0057181138545274734,2.7191863358020782,0.015730169019661844,9.680717945098877,0.12151733506470919
4,7e-05,300,405.68929147720337,76800,335.31,50.0,337.08,-1.77,-0.008861362934112549,-5.715712904930115e-05,2.5154261589050293,0.014722385792993009,9.24973177909851,0.0028885109059046954
4,7e-05,301,407.02842354774475,77056,325.13,50.0,326.9,-1.77,-0.0012278538197278976,-0.0026228241622447968,2.7447027266025543,0.016155252000316978,9.411090970039368,0.07953952263778774
4,7e-05,302,408.3690824508667,77312,331.96,50.0,333.59,-1.63,-0.005716230720281601,7.346831262111664e-05,2.5423798263072968,0.01397874834947288,9.77096402645111,0.0012676428814302199
4,7e-05,303,409.69484066963196,77568,328.12,50.0,329.76,-1.64,-0.00493395104422234,-0.0026925038546323776,2.6971218585968018,0.013186838128603995,9.752600073814392,0.07914295795490034
4,7e-05,304,411.02239894866943,77824,334.43,50.0,335.93,-1.5,-0.008723097387701273,5.803629755973816e-05,2.7399295270442963,0.012625769595615566,9.375149965286255,0.0008798139751888812
4,7e-05,305,412.3601830005646,78080,338.66,50.0,340.02,-1.36,-0.011380977928638458,2.6792287826538086e-05,2.7107152938842773,0.012376140570268035,9.504799246788025,0.00038740575837437063
4,7e-05,306,413.69907307624817,78336,334.69,50.0,336.19,-1.5,-0.009460199624300003,-0.002123444341123104,2.479092240333557,0.01212227065116167,9.795069217681885,0.0785911519669753
4,7e-05,307,415.0789051055908,78592,340.11,50.0,341.61,-1.5,-0.01215590350329876,-0.0025180233642458916,2.439570426940918,0.011700493632815778,9.814104557037354,0.07834471441128699
4,7e-05,308,416.44066882133484,78848,326.35,50.0,327.84,-1.49,-0.009214281919412315,-0.0006477916613221169,2.6131430864334106,0.011039518052712083,9.759206414222717,0.004312484034016961
4,7e-05,309,417.7741937637329,79104,326.37,50.0,327.86,-1.49,-0.00762350857257843,-0.0005403906106948853,2.5352694988250732,0.012196618248708546,9.680191159248352,0.04319377531282953
4,7e-05,310,419.1010637283325,79360,316.59,50.0,318.09,-1.5,-0.012361286208033562,7.154420018196106e-06,2.5487429797649384,0.011263761669397354,9.021612882614136,0.00412683974718675
4,7e-05,311,420.42338967323303,79616,316.5,50.0,317.86,-1.36,-0.008325450122356415,1.721549779176712e-06,2.4763894975185394,0.011804569978266954,9.808393001556396,0.0017286468282691203
4,7e-05,312,421.7536427974701,79872,307.75,50.0,308.97,-1.22,-0.008675660938024521,-3.1534582376480103e-06,2.5154955983161926,0.011823875596746802,9.048768997192383,0.00034965349186677486
4,7e-05,313,423.08855056762695,80128,298.93,50.0,300.15,-1.22,-0.00490926206111908,-6.299465894699097e-06,2.376003235578537,0.011839430779218674,9.775565385818481,0.0002827549924404593
4,7e-05,314,424.43923473358154,80384,305.15,50.0,306.08,-0.93,-0.0018554218113422394,-0.003948040306568146,2.345989555120468,0.011890194262377918,9.821909308433533,0.008001434736797819
4,7e-05,315,425.7736909389496,80640,305.26,50.0,306.06,-0.8,-0.005653008818626404,-5.245395004749298e-05,2.5434858202934265,0.012335458886809647,9.763041257858276,0.00021425270278996322
4,7e-05,316,427.1250488758087,80896,296.48,50.0,297.28,-0.8,-0.0073840804398059845,-4.203803837299347e-05,2.6725240349769592,0.01272645522840321,9.375626802444458,0.00023272868384083267
4,7e-05,317,428.4516177177429,81152,279.04,50.0,279.83,-0.79,-0.005502179265022278,-0.0005831420421600342,2.6050935089588165,0.014098291518166661,9.044604539871216,1.293358993018046
4,7e-05,318,429.77891278266907,81408,301.34,50.0,302.13,-0.79,-0.003517027013003826,-1.4470890164375305e-05,2.547780841588974,0.012618991895578802,9.846863269805908,0.00018413039470033254
4,7e-05,319,431.1046278476715,81664,300.67,50.0,301.33,-0.66,-0.009390946477651596,-2.0906329154968262e-05,2.6485626697540283,0.012489018496125937,9.156261563301086,0.00017042113722709473
4,7e-05,320,432.44279766082764,81920,295.7,50.0,296.5,-0.8,-0.006524465978145599,-0.001929652877151966,2.607830226421356,0.012778269941918552,9.787354350090027,0.07829640797353932
4,7e-05,321,433.7785153388977,82176,283.99,50.0,284.65,-0.66,-0.007169205695390701,6.334111094474792e-05,2.6640224754810333,0.012191358371637762,8.772449553012848,0.00017789406956580933
4,7e-05,322,435.13256335258484,82432,278.82,50.0,279.34,-0.52,-0.008506235666573048,1.8815509974956512e-05,2.4493337869644165,0.011845247121527791,9.516414165496826,0.00015401522068714257
4,7e-05,323,436.4878671169281,82688,277.86,50.0,278.38,-0.52,-0.006879985332489014,-6.6105276346206665e-06,2.4681494534015656,0.011809785384684801,9.820847392082214,0.00011939040450670291
4,7e-05,324,437.81930708885193,82944,285.5,50.0,286.02,-0.52,-0.013710124883800745,-1.6705133020877838e-05,2.327049434185028,0.011949796695262194,9.813226461410522,0.0001600407613295829
4,7e-05,325,439.1612401008606,83200,287.13,50.0,287.51,-0.38,-0.006542334333062172,-1.4988705515861511e-05,2.3828967213630676,0.01206447381991893,9.101197123527527,0.00016035718726925552
4,7e-05,326,440.4999542236328,83456,298.34,50.0,298.58,-0.24,-0.002291027456521988,-2.192799001932144e-05,2.3535269796848297,0.013608598033897579,9.844273567199707,0.0001497186804044759
4,7e-05,327,441.83991718292236,83712,294.9,50.0,295.14,-0.24,-0.006259031593799591,-1.590256579220295e-05,2.379306435585022,0.01208238466642797,9.326802611351013,9.441649672226049e-05
4,7e-05,328,443.17447805404663,83968,286.6,50.0,286.85,-0.25,0.0016793683171272278,-0.0023126257583498955,2.373039722442627,0.012156599783338606,9.301276683807373,0.08231755765154958
4,7e-05,329,444.5289511680603,84224,289.3,50.0,289.83,-0.53,-0.008311841636896133,-0.005914985202252865,2.2106246650218964,0.011634989990852773,9.83985960483551,0.07825143881018448
4,7e-05,330,445.8789460659027,84480,293.05,50.0,293.72,-0.67,-0.007391795516014099,-0.001913025975227356,2.3761551678180695,0.010835124063305557,9.81549334526062,1.3672981757417801
4,7e-05,331,447.2226331233978,84736,298.03,50.0,298.7,-0.67,-0.005142644047737122,7.298262789845467e-05,2.29232519865036,0.010575935943052173,9.852024674415588,0.00013383490113483276
4,7e-05,332,448.56021094322205,84992,301.15,50.0,301.82,-0.67,-0.009495854377746582,1.857709139585495e-05,2.2944068610668182,0.010656458791345358,9.19069242477417,0.00011666302725643618
4,7e-05,333,449.8921778202057,85248,293.03,50.0,293.7,-0.67,-0.0034447386860847473,-4.741596058011055e-07,2.3681024610996246,0.010411576833575964,9.868469715118408,0.00011883335810125573
4,7e-05,334,451.2376117706299,85504,278.09,50.0,278.77,-0.68,-0.008031517267227173,-1.0875053703784943e-05,2.2710140645504,0.011549050104804337,9.609251022338867,0.00011046002782677533
4,7e-05,335,452.5640618801117,85760,273.25,50.0,273.93,-0.68,-0.006075471639633179,-1.2554461136460304e-05,2.366247057914734,0.010537173715420067,9.5366290807724,9.414637770532863e-05
4,7e-05,336,453.93509697914124,86016,286.93,50.0,287.62,-0.69,-0.004288063384592533,-1.0987743735313416e-05,2.6306387782096863,0.010308530530892313,9.825228691101074,8.899871772882761e-05
4,7e-05,337,455.2765648365021,86272,289.53,50.0,290.22,-0.69,-0.007237622514367104,-0.001744820736348629,2.395821690559387,0.010518415831029415,9.73066759109497,0.07822229161865835
4,7e-05,338,456.6186349391937,86528,283.95,50.0,284.63,-0.68,-0.006117871031165123,-0.001968875527381897,2.512243092060089,0.009983196621760726,9.422309398651123,0.004392995453599724
4,7e-05,339,457.9619219303131,86784,289.91,50.0,290.59,-0.68,-0.0046160295605659485,-5.214684642851353e-05,2.38259419798851,0.010308963130228221,9.72845470905304,9.407055131305242e-05
4,7e-05,340,459.2923357486725,87040,295.04,50.0,295.58,-0.54,-0.00424039363861084,-3.598630428314209e-05,2.3777141869068146,0.010596394655294716,9.603866219520569,0.00010097643462358974
4,7e-05,341,460.62548875808716,87296,305.68,50.0,306.22,-0.54,-0.01196078211069107,-2.1830201148986816e-05,2.4086542427539825,0.010589370038360357,9.8307626247406,9.095469977182802e-05
4,7e-05,342,461.9656686782837,87552,313.86,50.0,314.4,-0.54,-0.012306008487939835,-2.0275358110666275e-05,2.330723226070404,0.01162601145915687,9.492077589035034,8.105956840154249e-05
4,7e-05,343,463.3016686439514,87808,309.12,50.0,309.66,-0.54,-0.010006889700889587,-1.3123266398906708e-05,2.629521459341049,0.01083722640760243,9.388049006462097,9.198334555549081e-05
4,7e-05,344,464.64100670814514,88064,308.16,50.0,308.7,-0.54,-0.012715496122837067,-1.0938383638858795e-05,2.525447130203247,0.011001339415088296,9.838358521461487,8.073092431004625e-05
4,7e-05,345,465.9915626049042,88320,305.84,50.0,306.38,-0.54,-0.009264541091397405,-9.609386324882507e-06,2.591402232646942,0.010935240308754146,9.689947366714478,8.094437180261593e-05
4,7e-05,346,467.3163573741913,88576,302.06,50.0,302.6,-0.54,-0.011748302727937698,-6.42240047454834e-06,2.313887655735016,0.011197331477887928,9.850762963294983,9.580442565493286e-05
4,7e-05,347,468.6523184776306,88832,302.88,50.0,303.41,-0.53,6.706081330776215e-05,-0.001898210495710373,2.5001941323280334,0.010838497430086136,9.523528575897217,0.11491759493947029
4,7e-05,348,469.975106716156,89088,304.65,50.0,305.05,-0.4,-0.00722295418381691,-4.843203350901604e-05,2.480162024497986,0.010548162157647312,9.805250763893127,0.0012851412539021112
4,7e-05,349,471.3202078342438,89344,301.57,50.0,301.97,-0.4,-0.009148970246315002,4.880130290985107e-07,2.533342659473419,0.010377467726357281,8.716608166694641,0.0004887880404567113
4,7e-05,350,472.6589140892029,89600,296.4,50.0,296.66,-0.26,-0.008266018703579903,6.213784217834473e-06,2.2607507705688477,0.010173918213695288,9.438663363456726,0.00045655536086997017
4,7e-05,351,474.0143060684204,89856,290.85,50.0,291.25,-0.4,-0.007813937030732632,-0.0031741615384817123,2.5296375155448914,0.010869525256566703,9.663896083831787,0.1174507946234371
4,7e-05,352,475.34933733940125,90112,289.33,50.0,289.73,-0.4,-0.003764033317565918,2.0172446966171265e-05,2.421256363391876,0.009610920678824186,9.830365896224976,0.00022721131063008215
4,7e-05,353,476.67879247665405,90368,292.39,50.0,292.79,-0.4,-0.005872230976819992,8.231960237026215e-06,2.282018393278122,0.009494066704064608,9.836342215538025,0.00014988773727964144
4,7e-05,354,478.0098834037781,90624,290.25,50.0,290.65,-0.4,-0.007199104875326157,-0.0005636326968669891,2.4785265028476715,0.009369208361022174,9.740301966667175,0.03798587197343295
4,7e-05,355,479.3436324596405,90880,294.67,50.0,295.06,-0.39,-0.00643790140748024,5.733221769332886e-06,2.4756859242916107,0.00962062191683799,9.622967600822449,0.001047809546435019
4,7e-05,356,480.68243432044983,91136,308.04,50.0,308.29,-0.25,-0.012094845995306969,-1.218169927597046e-06,1.9990969002246857,0.00982879672665149,9.813947439193726,0.0009376775560667738
4,7e-05,357,482.01702332496643,91392,313.08,50.0,313.33,-0.25,-0.006406838074326515,-1.1622905731201172e-06,2.2928537726402283,0.010160729056224227,9.827921509742737,0.0005169536416360643
4,7e-05,358,483.3563485145569,91648,317.98,50.0,318.23,-0.25,-0.013689689338207245,-0.002389979548752308,2.4883289337158203,0.0098358258837834,9.758179306983948,0.005105216583615402
4,7e-05,359,484.7121787071228,91904,321.14,50.0,321.39,-0.25,-0.010899554938077927,-6.553903222084045e-05,2.326321601867676,0.011388860177248716,9.681225538253784,0.0004727364284917712
4,7e-05,360,486.0607807636261,92160,317.96,50.0,318.21,-0.25,-0.00555739551782608,-2.4966895580291748e-05,2.2720885276794434,0.010606401599943638,8.936125755310059,0.0002419327211100608
4,7e-05,361,487.3850257396698,92416,320.24,50.0,320.48,-0.24,-0.012850198894739151,-0.0033794292248785496,2.2285834550857544,0.010806200676597655,9.838797926902771,0.004420809713337803
4,7e-05,362,488.77601385116577,92672,319.36,50.0,319.6,-0.24,-0.003671012818813324,-9.298603981733322e-05,2.3110678493976593,0.01145819725934416,9.685422420501709,0.00012551954296213808
4,7e-05,363,490.1055636405945,92928,325.02,50.0,325.26,-0.24,-0.00471840426325798,-5.37969172000885e-05,2.1466846615076065,0.011865834356285632,9.68373692035675,0.0001195309059767169
4,7e-05,364,491.4545238018036,93184,327.16,50.0,327.4,-0.24,-0.00446679163724184,-3.5956501960754395e-05,2.0039012134075165,0.012085628462955356,9.842905759811401,9.189731645165011e-05
4,7e-05,365,492.78220677375793,93440,329.59,50.0,329.97,-0.38,-0.0073964763432741165,-0.0006239041686058044,2.3127184212207794,0.011962036369368434,9.830863118171692,1.015702569887253
4,7e-05,366,494.13453483581543,93696,322.19,50.0,322.57,-0.38,-0.006708530709147453,-4.209578037261963e-07,2.5218363404273987,0.012033628532662988,9.125928163528442,8.101665025606053e-05
4,7e-05,367,495.48608684539795,93952,334.82,50.0,335.06,-0.24,-0.007723065093159676,-0.002232200466096401,2.1986148208379745,0.01302459987346083,9.672651171684265,0.004236477298036334
4,7e-05,368,496.82597374916077,94208,333.64,50.0,333.87,-0.23,-0.006172209046781063,-0.0036214254796504974,2.332579493522644,0.012442562845535576,9.831571340560913,0.004289984950446524
4,7e-05,369,498.15551257133484,94464,343.26,50.0,343.49,-0.23,-0.005469765514135361,-0.00020586326718330383,2.243001490831375,0.014034255058504641,9.82375431060791,8.363564211322227e-05
4,7e-05,370,499.48990631103516,94720,348.52,50.0,348.75,-0.23,-0.004117486998438835,-0.0005781315267086029,2.521592855453491,0.01454137614928186,9.755961537361145,1.13290185486494
4,7e-05,371,500.83176445961,94976,342.12,50.0,342.35,-0.23,-0.006905936636030674,-3.957049921154976e-05,2.265096127986908,0.014253810979425907,9.840789437294006,8.245296066888841e-05
4,7e-05,372,502.1667194366455,95232,351.84,50.0,352.35,-0.51,-0.008092470467090607,-0.00411844823975116,2.583010733127594,0.014341988950036466,9.519909620285034,0.1563418284058571
4,7e-05,373,503.5252823829651,95488,353.0,50.0,353.51,-0.51,-0.007441215217113495,0.00013855262659490108,2.169178783893585,0.013511106837540865,9.623093605041504,0.00010043448219221318
4,7e-05,374,504.8629856109619,95744,361.82,50.0,362.34,-0.52,-0.01318330317735672,4.415120929479599e-05,2.3868443369865417,0.012979747843928635,9.835104823112488,0.00010702515373850474
4,7e-05,375,506.20699071884155,96000,357.08,50.0,357.6,-0.52,-0.0050429776310920715,2.0209699869155884e-06,2.42829167842865,0.012873026076704264,9.392251014709473,0.0001044737246047589
4,7e-05,376,507.5365619659424,96256,353.6,50.0,354.12,-0.52,-0.009722281247377396,-1.4891847968101501e-05,2.2729843258857727,0.014590966748073697,9.80993938446045,8.442122361884685e-05
4,7e-05,377,508.86228799819946,96512,358.37,50.0,359.03,-0.66,-0.002418961375951767,-0.003417876549065113,2.4755274653434753,0.01295297930482775,9.843019485473633,0.11729139185990789
4,7e-05,378,510.183158159256,96768,347.55,50.0,348.22,-0.67,-0.0057312422432005405,6.268732249736786e-05,2.310825526714325,0.01233727450016886,9.176947951316833,8.696755685377866e-05
4,7e-05,379,511.5326302051544,97024,358.25,50.0,358.91,-0.66,-0.003684142604470253,-0.0005190223455429077,2.2669843435287476,0.012394059100188315,9.81544280052185,0.04143323152857192
4,7e-05,380,512.8655850887299,97280,341.57,50.0,342.23,-0.66,-0.0026277322322130203,7.420778274536133e-06,2.2544321715831757,0.012493668589740992,9.384054899215698,0.0022446362127084285
4,7e-05,381,514.2313969135284,97536,344.01,50.0,344.68,-0.67,-0.010890424251556396,-7.525086402893066e-07,2.2679077684879303,0.01239515736233443,9.84465754032135,0.0006364669243339449
4,7e-05,382,515.57657289505,97792,336.81,50.0,337.48,-0.67,-0.007287062704563141,-1.4789402484893799e-06,2.1868050694465637,0.012855279608629644,9.57011365890503,0.0005116863685543649
4,7e-05,383,516.9206368923187,98048,339.79,50.0,340.46,-0.67,-0.0056875236332416534,-5.343928933143616e-06,2.4574267268180847,0.012837586575187743,9.774657845497131,0.0002472530431987252
4,7e-05,384,518.2555348873138,98304,337.46,50.0,337.99,-0.53,-0.010056971572339535,-6.452202796936035e-06,2.3562071621418,0.01408133958466351,8.460378527641296,0.0001631249106139876
4,7e-05,385,519.5878827571869,98560,345.44,50.0,345.96,-0.52,-0.008745811879634857,-0.0008110646158456802,2.4994711577892303,0.013085040380246937,9.82969343662262,0.030710737986737513
4,7e-05,386,520.9252676963806,98816,340.6,50.0,341.13,-0.53,-0.007722325623035431,1.0416842997074127e-05,2.337178498506546,0.013142344076186419,9.750661134719849,0.0005480373802129179
4,7e-05,387,522.2553386688232,99072,342.32,50.0,342.85,-0.53,-0.0048433393239974976,-0.001727469265460968,2.168168008327484,0.0130169220501557,9.642219424247742,0.07848936246955418
4,7e-05,388,523.6093096733093,99328,335.53,50.0,336.21,-0.68,-0.0063408962450921535,7.43865966796875e-05,2.177769899368286,0.012249775929376483,9.28650951385498,0.0004529361867753323
4,7e-05,389,524.9440696239471,99584,326.96,50.0,327.78,-0.82,-0.003124728798866272,-0.004030029289424419,2.224054992198944,0.012312961276620626,8.668195724487305,0.12162368081044406
4,7e-05,390,526.2835958003998,99840,330.69,50.0,331.36,-0.67,-0.009956860914826393,3.693281905725598e-05,2.199752390384674,0.01156964572146535,8.93751871585846,0.00021108223882038146
4,7e-05,391,527.683228969574,100096,330.6,50.0,331.41,-0.81,-0.013764642179012299,-0.0009394362568855286,2.4150178134441376,0.011290372931398451,9.828816890716553,0.8595320637814439
4,7e-05,392,529.0213239192963,100352,338.7,50.0,339.22,-0.52,-0.0036989599466323853,-0.0024150051176548004,2.201025068759918,0.012299714726395905,9.696512937545776,0.004250694080838002
4,7e-05,393,530.3687360286713,100608,338.98,50.0,339.5,-0.52,-0.008012566715478897,-0.00013747625052928925,2.4560319781303406,0.011468939017504454,9.850474119186401,0.00014551583262800705
4,7e-05,394,531.6986122131348,100864,339.76,50.0,340.28,-0.52,-0.0061017051339149475,-7.278658449649811e-05,2.185501679778099,0.011964086792431772,9.786603927612305,0.0001636697106732754
4,7e-05,395,533.0719213485718,101120,344.02,50.0,344.54,-0.52,-0.00924801267683506,-4.655309021472931e-05,2.4323428869247437,0.01241115911398083,9.41342842578888,0.00013897264761908446
4,7e-05,396,534.4154484272003,101376,345.07,50.0,345.45,-0.38,-0.010242393240332603,-3.5936012864112854e-05,2.4119522869586945,0.012223711470142007,9.81052565574646,0.00010460485464136582
4,7e-05,397,535.7533795833588,101632,362.19,50.0,362.57,-0.38,-0.008760813623666763,-2.5288201868534088e-05,2.284104347229004,0.012782408623024821,9.839591979980469,8.470829743600916e-05
4,7e-05,398,537.0859568119049,101888,365.35,50.0,365.73,-0.38,-0.006801088340580463,-1.5847384929656982e-05,2.3923979699611664,0.012509377091191709,9.810903429985046,9.198803036269965e-05
4,7e-05,399,538.4256210327148,102144,362.65,50.0,363.04,-0.39,-0.008061260916292667,-1.6369391232728958e-05,2.416832000017166,0.012839519884437323,9.757511138916016,7.90421900092042e-05
4,7e-05,400,539.7494919300079,102400,353.29,50.0,353.68,-0.39,-0.012688158079981804,-1.613656058907509e-05,2.2252666652202606,0.012485338491387665,9.6939115524292,6.633653902099468e-05
