seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,0.0002,286,404.97491550445557,73216,319.74,50.0,320.0,-0.26,-0.006007128395140171,-0.0012448988854885101,1.495269551873207,0.008795042289420962,9.855710625648499,0.043123973464389564
0,0.0002,287,406.3555567264557,73472,315.9,50.0,316.16,-0.26,-0.014209546148777008,1.2830831110477448e-05,1.7742066085338593,0.0095392920775339,9.15708076953888,0.0028686309669865295
0,0.0002,288,407.7376959323883,73728,314.57,50.0,314.69,-0.12,-0.019624710083007812,5.961395800113678e-06,1.1417576149106026,0.01017428026534617,9.862430334091187,0.0008129496600304265
0,0.0002,289,409.09846782684326,73984,309.75,50.0,309.87,-0.12,-0.013518616557121277,-4.3585896492004395e-07,2.1617777347564697,0.010313195060007274,9.064426064491272,0.00014848806131340098
0,0.0002,290,410.4489197731018,74240,313.18,50.0,313.44,-0.26,-0.016201509162783623,-0.0031893551349639893,1.256810650229454,0.010168866254389286,9.840616464614868,0.15636646431357804
0,0.0002,291,411.80890679359436,74496,308.1,50.0,308.36,-0.26,-0.013217844069004059,-1.4211982488632202e-06,1.853104367852211,0.009666429832577705,9.7235666513443,7.680569251533598e-05
0,0.0002,292,413.1688747406006,74752,308.66,50.0,308.92,-0.26,-0.013763856142759323,-1.5273690223693848e-07,1.9408316314220428,0.009813813492655754,9.755167365074158,7.493639623135095e-05
0,0.0002,293,414.5305907726288,75008,298.7,50.0,298.96,-0.26,-0.018115386366844177,4.3958425521850586e-07,1.5470711290836334,0.009409010759554803,9.850471258163452,6.236737590370467e-05
0,0.0002,294,415.9114317893982,75264,294.87,50.0,294.99,-0.12,-0.011765558272600174,7.450580596923828e-09,1.808381199836731,0.00933614349924028,9.62465512752533,4.758954719363828e-05
0,0.0002,295,417.27766966819763,75520,297.79,50.0,297.91,-0.12,-0.01156245986931026,-2.9802322387695312e-08,1.4350290596485138,0.009360379888676107,9.84586215019226,4.461502385311178e-05
0,0.0002,296,418.6277916431427,75776,299.33,50.0,299.44,-0.11,-0.007072359323501587,-0.0065828487277030945,1.3531029969453812,0.009598789154551923,9.741416692733765,0.0046228280871218885
0,0.0002,297,419.9751558303833,76032,295.31,50.0,295.42,-0.11,-0.0011815535835921764,-3.376975655555725e-05,1.8388658910989761,0.010164593812078238,9.006845355033875,7.456725779775297e-05
0,0.0002,298,421.33244490623474,76288,285.71,50.0,285.82,-0.11,-0.006255634129047394,-3.0390918254852295e-05,1.9751182943582535,0.010518855298869312,8.91296637058258,7.26937296349206e-05
0,0.0002,299,422.6914927959442,76544,283.23,50.0,283.62,-0.39,-0.01682661846280098,-0.00690043531358242,2.0591627657413483,0.010351159260608256,9.589495182037354,0.15631286609641393
0,0.0002,300,424.04559111595154,76800,282.77,50.0,283.16,-0.39,-0.013255544006824493,7.447600364685059e-05,2.014312759041786,0.009524396271444857,9.799471974372864,6.516712483062292e-05
0,0.0002,301,425.4340138435364,77056,297.79,50.0,298.19,-0.4,-0.01829441823065281,5.551474168896675e-05,1.6948397904634476,0.009500550106167793,9.609578728675842,4.595013342623133e-05
0,0.0002,302,426.791072845459,77312,286.17,50.0,286.57,-0.4,-0.017925236141309142,5.809124559164047e-06,2.374060273170471,0.00892273720819503,9.765450835227966,5.585726466961205e-05
0,0.0002,303,428.17533779144287,77568,300.49,50.0,300.89,-0.4,-0.011224530637264252,1.3168901205062866e-06,1.5576940327882767,0.008921751286834478,9.830119252204895,3.7199203006821335e-05
0,0.0002,304,429.5448589324951,77824,308.85,50.0,309.25,-0.4,-0.011222746223211288,2.8870999813079834e-08,1.5864269733428955,0.008898200932890177,9.805923700332642,3.314255718578352e-05
0,0.0002,305,430.9117169380188,78080,298.63,50.0,299.03,-0.4,0.0033497437834739685,-2.2351741790771484e-08,1.261318564414978,0.008969915681518614,9.331155776977539,2.6803854780155234e-05
0,0.0002,306,432.25921273231506,78336,310.07,50.0,310.47,-0.4,-0.00231931172311306,-0.0038914941251277924,1.0521218031644821,0.009125472395680845,9.89281976222992,0.01097953983799016
0,0.0002,307,433.6191158294678,78592,307.77,50.0,308.17,-0.4,-0.01941074407659471,-1.570954918861389e-05,1.7649238854646683,0.009383844793774188,9.79946517944336,0.00012340379544184543
0,0.0002,308,435.0218436717987,78848,294.97,50.0,295.37,-0.4,-0.010034285485744476,-1.149345189332962e-05,1.3807697147130966,0.009680342394858599,9.810230731964111,0.00014688634291815106
0,0.0002,309,436.4152855873108,79104,288.85,50.0,289.25,-0.4,-0.018283231183886528,-8.256174623966217e-06,2.0558980107307434,0.010172256268560886,9.840212106704712,0.00017518281856609974
0,0.0002,310,437.8024685382843,79360,280.28,50.0,280.54,-0.26,-0.010926786810159683,-4.535075277090073e-06,1.6587779521942139,0.009948926861397922,9.827344179153442,0.0001393081729474943
0,0.0002,311,439.15371561050415,79616,281.32,50.0,281.58,-0.26,-0.01129138469696045,-4.021450877189636e-06,1.5781633704900742,0.009992864564992487,9.873618841171265,5.303780017129611e-05
0,0.0002,312,440.50106048583984,79872,285.34,50.0,285.6,-0.26,-0.011607188731431961,-2.107350155711174e-06,1.601791262626648,0.01011611393187195,9.499792575836182,4.5539901293523144e-05
0,0.0002,313,441.8709764480591,80128,288.32,50.0,288.58,-0.26,-0.019045338034629822,-1.152046024799347e-06,1.519602507352829,0.010271550854668021,9.91344678401947,3.2412366635981016e-05
0,0.0002,314,443.2294373512268,80384,291.22,50.0,291.48,-0.26,-0.006529286503791809,-7.059425115585327e-07,1.5929593443870544,0.010181478573940694,9.676823258399963,2.0125258060943452e-05
0,0.0002,315,444.5868082046509,80640,289.06,50.0,289.33,-0.27,-0.012056110426783562,1.0803341865539551e-07,1.2441113889217377,0.010202156379818916,9.858874797821045,3.26638764818199e-05
0,0.0002,316,445.97123527526855,80896,293.64,50.0,293.91,-0.27,-0.011313002556562424,-0.0010740086436271667,1.4252166077494621,0.010254332446493208,9.850513339042664,0.8984572267993371
0,0.0002,317,447.34518337249756,81152,289.55,50.0,289.96,-0.41,-0.0136081303935498,-4.274770617485046e-06,2.077712044119835,0.010017804452218115,9.371792435646057,4.5674592911382206e-05
0,0.0002,318,448.69883942604065,81408,296.56,50.0,296.82,-0.26,-0.006797283887863159,-0.00020299479365348816,1.393155500292778,0.009590028785169125,9.690200805664062,0.03692356464898694
0,0.0002,319,450.0612213611603,81664,292.01,50.0,292.12,-0.11,-0.010243769967928529,-0.0032539349049329758,1.6896320134401321,0.009951860411092639,9.803029894828796,0.024024000711506233
0,0.0002,320,451.4179332256317,81920,287.81,50.0,287.92,-0.11,-0.008866102434694767,6.373971700668335e-06,1.1240271031856537,0.010780327138490975,9.693151712417603,0.0014568557890015654
0,0.0002,321,452.7664303779602,82176,292.09,50.0,292.2,-0.11,-0.013551909942179918,-1.1213123798370361e-06,1.4911551922559738,0.01116175763309002,9.837157964706421,0.0010580939415376633
0,0.0002,322,454.1369032859802,82432,298.85,50.0,298.96,-0.11,-0.0065049484837800264,5.960464477539062e-07,0.8846400827169418,0.011263739434070885,9.813736319541931,0.0010726357650128193
0,0.0002,323,455.51130533218384,82688,294.21,50.0,294.32,-0.11,-0.00863996148109436,1.8440186977386475e-06,1.0746686980128288,0.011295613250695169,9.77967393398285,0.0005221911051194184
0,0.0002,324,456.891544342041,82944,299.83,50.0,299.94,-0.11,-0.009791649878025055,4.023313522338867e-07,1.3452779948711395,0.011273396667093039,9.812546133995056,0.00027427317945694085
0,0.0002,325,458.2481904029846,83200,292.41,50.0,292.52,-0.11,-0.01403014361858368,-6.761401891708374e-07,1.6283098608255386,0.011228384682908654,9.726682782173157,0.0001556531160531449
0,0.0002,326,459.61340951919556,83456,279.28,50.0,279.54,-0.26,-0.005049578845500946,-0.0009047426283359528,2.120934382081032,0.01147194835357368,9.69745409488678,1.7034039473855955
0,0.0002,327,460.9731864929199,83712,266.96,50.0,267.21,-0.25,-0.014590023085474968,-7.606483995914459e-05,1.8829895704984665,0.010451646521687508,9.864410400390625,0.0353850775572937
0,0.0002,328,462.33096528053284,83968,280.74,50.0,280.98,-0.24,-0.004394150106236339,-0.005822093226015568,1.4108960330486298,0.011524083442054689,9.796114087104797,0.007082568728947081
0,0.0002,329,463.6995871067047,84224,287.32,50.0,287.56,-0.24,-0.011602044105529785,3.738701343536377e-05,1.338151067495346,0.012896441970951855,9.663343787193298,0.0012222501391079277
0,0.0002,330,465.08962202072144,84480,296.46,50.0,296.7,-0.24,-0.010671664029359818,2.5043264031410217e-06,1.5073523968458176,0.013571869814768434,9.79198408126831,0.0007460752822225913
0,0.0002,331,466.45173931121826,84736,306.86,50.0,307.1,-0.24,-0.00582147017121315,-3.7569552659988403e-06,1.2386181205511093,0.013825015630573034,9.820969581604004,0.0002814752233462059
0,0.0002,332,467.8260614871979,84992,307.92,50.0,308.43,-0.51,-0.014522742480039597,-0.0013234633952379227,1.3753602355718613,0.013411225518211722,9.817859768867493,1.7189338505268097
0,0.0002,333,469.18556237220764,85248,310.46,50.0,310.96,-0.5,-0.010373186320066452,-0.001154184341430664,1.3265747055411339,0.011995775392279029,9.939456939697266,0.040401043224846944
0,0.0002,334,470.5369653701782,85504,297.22,50.0,297.72,-0.5,-0.013883998850360513,-8.82009044289589e-06,1.908363714814186,0.01213748229201883,9.799073696136475,0.002366722925216891
0,0.0002,335,471.8960084915161,85760,308.54,50.0,309.04,-0.5,-0.017167523503303528,-1.8849968910217285e-06,1.2972341477870941,0.011575832031667233,9.556657314300537,0.0006328491108433809
0,0.0002,336,473.2393364906311,86016,300.59,50.0,300.95,-0.36,-0.01517440751194954,6.07222318649292e-07,1.7022216469049454,0.011506486451253295,9.479952931404114,0.00017072559421649203
0,0.0002,337,474.6210036277771,86272,289.57,50.0,290.22,-0.65,0.0007394552230834961,-0.002399139106273651,1.821591779589653,0.011365905753336847,9.155993103981018,1.8732467703521252
0,0.0002,338,475.98799753189087,86528,294.29,50.0,294.94,-0.65,-0.006650771480053663,-1.2628734111785889e-06,1.7227024286985397,0.010918291169218719,9.862278699874878,0.0033144793997053057
0,0.0002,339,477.3690176010132,86784,290.6,50.0,291.4,-0.8,-0.009872699156403542,-0.0051102060824632645,1.6967029720544815,0.010241954820230603,9.845490097999573,0.07912394955928903
0,0.0002,340,478.7154176235199,87040,289.92,50.0,290.72,-0.8,-0.008281968533992767,-0.0015806350857019424,1.2766058146953583,0.00904240075033158,9.237192034721375,0.4302661111432826
0,0.0002,341,480.07406783103943,87296,294.47,50.0,295.41,-0.94,-0.009868169203400612,-6.035342812538147e-05,1.4084388464689255,0.007959564856719226,8.47703766822815,0.0006122790327935945
0,0.0002,342,481.43924498558044,87552,287.93,50.0,288.86,-0.93,-0.006452322006225586,-0.005192840006202459,1.8150244355201721,0.008054272213485092,9.754812479019165,0.00566846533001808
0,0.0002,343,482.79211688041687,87808,285.69,50.0,286.62,-0.93,-0.007635109126567841,5.829706788063049e-05,0.960711844265461,0.008612036937847733,9.806507587432861,0.0001153647635874222
0,0.0002,344,484.1518409252167,88064,284.83,50.0,285.76,-0.93,-0.015224828384816647,-3.6191195249557495e-06,1.1891856640577316,0.009097212576307356,9.828240513801575,6.9878004524071e-05
0,0.0002,345,485.5335998535156,88320,288.86,50.0,289.65,-0.79,-0.008627191185951233,-2.0459294319152832e-05,1.2264039888978004,0.009359905146993697,9.869964838027954,8.767728195380187e-05
0,0.0002,346,486.9067208766937,88576,297.14,50.0,297.94,-0.8,-0.010988540947437286,-1.855473965406418e-05,1.03851979970932,0.009507552837021649,9.821858167648315,5.658144891640404e-05
0,0.0002,347,488.26317262649536,88832,304.38,50.0,305.18,-0.8,-0.011006634682416916,-1.4465302228927612e-05,1.0461553484201431,0.009591841720975935,9.314125180244446,8.718553999642609e-05
0,0.0002,348,489.6187467575073,89088,298.84,50.0,299.65,-0.81,-0.0033320263028144836,-1.254398375749588e-05,1.5621966570615768,0.009742914699018002,9.361117243766785,5.9313728797860676e-05
0,0.0002,349,490.97882080078125,89344,302.42,50.0,303.22,-0.8,-0.004366386216133833,-0.006848505698144436,1.297137200832367,0.01043243333697319,9.85609257221222,0.0043923962130065775
0,0.0002,350,492.3409628868103,89600,299.2,50.0,300.0,-0.8,-0.005830386653542519,-0.0003954758867621422,1.5978106260299683,0.01255642925389111,9.81488037109375,9.801925261854194e-05
0,0.0002,351,493.70132780075073,89856,303.85,50.0,304.51,-0.66,-0.0023985467851161957,-0.003713800571858883,0.7215277254581451,0.013835328281857073,9.817652821540833,0.07821362157665135
0,0.0002,352,495.0728368759155,90112,309.81,50.0,310.49,-0.68,-0.005298377014696598,0.00034302473068237305,0.7690226510167122,0.01147032086737454,9.82397997379303,7.823769556125626e-05
0,0.0002,353,496.45999693870544,90368,318.47,50.0,319.15,-0.68,-0.0022002379409968853,-0.0007900409400463104,0.8794078305363655,0.010869161691516638,9.814975380897522,0.021137750784873788
0,0.0002,354,497.8347017765045,90624,320.51,50.0,321.18,-0.67,-0.013532072305679321,-3.597326576709747e-05,1.1459696739912033,0.011769031407311559,9.752060413360596,0.0004381513863336295
0,0.0002,355,499.19339179992676,90880,312.07,50.0,312.73,-0.66,-0.0020555593073368073,-0.003586116712540388,1.4494099766016006,0.01200279372278601,9.28777003288269,0.10482749381844769
0,0.0002,356,500.53801465034485,91136,322.18,50.0,322.98,-0.8,-0.010976891964673996,0.00012005865573883057,1.2516258731484413,0.010674410848878324,9.805087566375732,0.000610865685302997
0,0.0002,357,501.884361743927,91392,334.24,50.0,334.76,-0.52,-0.011303063482046127,3.8922764360904694e-05,1.5168351531028748,0.010032054502516985,9.82678771018982,0.0002458565704728244
0,0.0002,358,503.2398726940155,91648,332.43,50.0,332.81,-0.38,-0.014540430158376694,1.137779327109456e-05,1.273874506354332,0.009851332404650748,9.816054105758667,0.0002353291947656544
0,0.0002,359,504.62713646888733,91904,337.49,50.0,337.87,-0.38,-0.006419134326279163,3.999099135398865e-06,1.2605440616607666,0.010045688366517425,9.72475528717041,0.00022845990861242171
0,0.0002,360,505.98263120651245,92160,339.56,50.0,339.8,-0.24,-0.011975979432463646,2.0116567611694336e-07,1.2388401478528976,0.009672952117398381,9.817354917526245,0.00013047979700786527
0,0.0002,361,507.3462142944336,92416,346.71,50.0,347.1,-0.39,-0.00667809322476387,-0.004807441495358944,1.1520860716700554,0.009562643943354487,9.709896445274353,0.0782246638163997
0,0.0002,362,508.7715001106262,92672,340.98,50.0,341.51,-0.53,-0.012008320656605065,-0.001847732812166214,1.6946464627981186,0.008648974006064236,9.433184742927551,0.23446958006206842
0,0.0002,363,510.13962507247925,92928,339.8,50.0,340.32,-0.52,-0.006499137729406357,0.0012557432055473328,0.908328503370285,0.007690664438996464,9.805355787277222,0.038821316533358186
0,0.0002,364,511.50339007377625,93184,352.42,50.0,352.94,-0.52,-0.0060445815324783325,-4.3585896492004395e-07,0.8736651837825775,0.007565971347503364,9.82855749130249,0.0019582552631618455
0,0.0002,365,512.863774061203,93440,341.46,50.0,341.98,-0.52,-0.01041373610496521,-1.862645149230957e-07,1.5721228569746017,0.007699001871515065,9.879367589950562,0.00040074936805467587
0,0.0002,366,514.2584419250488,93696,350.88,50.0,351.4,-0.52,-0.01152355968952179,-2.069864422082901e-07,0.9965449869632721,0.007788298302330077,9.778616666793823,0.00010138329616893316
0,0.0002,367,515.6201651096344,93952,355.7,50.0,356.22,-0.52,-0.007487218827009201,-1.4435499906539917e-07,1.0374051630496979,0.007997040636837482,9.692564010620117,0.0001050452465278795
0,0.0002,368,517.0019681453705,94208,352.98,50.0,353.51,-0.53,-0.0061657242476940155,-1.5925616025924683e-07,1.1861454844474792,0.007844422128982842,9.755660891532898,9.122309893427882e-05
0,0.0002,369,518.3541111946106,94464,348.92,50.0,349.45,-0.53,-0.005916932597756386,-6.239861249923706e-08,1.3191715627908707,0.007771485194098204,9.805739760398865,7.197876266218373e-05
0,0.0002,370,519.7140870094299,94720,350.14,50.0,350.67,-0.53,-0.008765093982219696,-4.190951585769653e-08,1.5058303028345108,0.007809412898495793,9.805294632911682,6.0833394400106044e-05
0,0.0002,371,521.057110786438,94976,349.09,50.0,349.48,-0.39,-0.016882769763469696,-2.514570951461792e-08,1.368453860282898,0.007731672783847898,9.748129487037659,4.881674203716102e-05
0,0.0002,372,522.4219665527344,95232,346.44,50.0,346.97,-0.53,-0.015547987073659897,-0.005607804749161005,1.2239948958158493,0.007543632702436298,9.811071038246155,0.07818637274021967
0,0.0002,373,523.7858946323395,95488,339.26,50.0,339.8,-0.54,-0.010516971349716187,-1.3217329978942871e-05,1.7676867842674255,0.006608682917430997,9.630335330963135,5.3322700296121184e-05
0,0.0002,374,525.1583232879639,95744,350.22,50.0,350.76,-0.54,-0.01279883086681366,-1.0324642062187195e-05,1.2495309710502625,0.006119377678260207,9.809781551361084,2.8169092956886743e-05
0,0.0002,375,526.531994342804,96000,346.47,50.0,346.88,-0.41,-0.0069199654390104115,-3.7981662899255753e-06,1.6869083493947983,0.005911046348046511,9.00977647304535,4.641746591005358e-05
0,0.0002,376,527.8889803886414,96256,338.55,50.0,338.96,-0.41,-0.008807189762592316,-3.814697265625e-06,1.391465738415718,0.0060320066986605525,9.805424928665161,3.762160849873908e-05
0,0.0002,377,529.2336182594299,96512,339.03,50.0,339.44,-0.41,-0.00813758373260498,-7.208436727523804e-07,1.500535510480404,0.005815075535792857,9.549436092376709,2.8968487413294497e-05
0,0.0002,378,530.5786063671112,96768,337.11,50.0,337.52,-0.41,-0.013906539417803288,-2.253800630569458e-07,1.1609596014022827,0.005858350428752601,9.617116093635559,3.0295926990220323e-05
0,0.0002,379,531.93856549263,97024,329.33,50.0,329.74,-0.41,-0.01260552927851677,-1.257285475730896e-07,2.182785987854004,0.005800080311018974,9.65324580669403,4.7761626319697825e-05
0,0.0002,380,533.328973531723,97280,333.83,50.0,334.24,-0.41,-0.008654937148094177,-5.098991096019745e-08,0.9844994470477104,0.005846151674631983,9.80983817577362,1.8101352338817378e-05
0,0.0002,381,534.7156074047089,97536,343.33,50.0,343.45,-0.12,-0.011340491008013487,-0.005119742825627327,1.0218289643526077,0.006029657204635441,9.800665855407715,0.004612165335174723
0,0.0002,382,536.090788602829,97792,333.93,50.0,334.05,-0.12,-0.01001882553100586,-2.490915358066559e-05,1.947853460907936,0.006707891006954014,9.241543412208557,5.628194458040525e-05
0,0.0002,383,537.4540247917175,98048,335.74,50.0,336.0,-0.26,-0.005984412739053369,-0.004759850911796093,0.8547347486019135,0.006836041866336018,9.83374798297882,0.15628961800211982
0,0.0002,384,538.8083975315094,98304,341.08,50.0,341.34,-0.26,-0.006509074941277504,3.6364421248435974e-05,1.9595669358968735,0.006347583141177893,9.72856342792511,7.273063238244504e-05
0,0.0002,385,540.1616425514221,98560,341.92,50.0,342.18,-0.26,-0.009457211941480637,1.1322088539600372e-05,1.0618383437395096,0.005785124201793224,9.824242949485779,4.8039015837275656e-05
0,0.0002,386,541.5067505836487,98816,347.46,50.0,347.72,-0.26,-0.01152481371536851,3.495253622531891e-06,1.3216020166873932,0.005623360979370773,9.820455074310303,3.539201588864671e-05
0,0.0002,387,542.8684165477753,99072,353.56,50.0,353.82,-0.26,-0.009825117886066437,6.51925802230835e-07,1.4474818855524063,0.005534881143830717,9.608730912208557,4.5113899886928266e-05
0,0.0002,388,544.2559034824371,99328,340.18,50.0,340.44,-0.26,-0.018474385142326355,4.6566128730773926e-08,1.6951767057180405,0.005624136654660106,9.840495586395264,4.633850630852976e-05
0,0.0002,389,545.6463143825531,99584,338.26,50.0,338.51,-0.25,-0.009909901767969131,-0.001859644427895546,1.4981480836868286,0.005598692107014358,9.639276504516602,0.028448303984987433
0,0.0002,390,547.0155413150787,99840,338.62,50.0,338.87,-0.25,-0.003621341660618782,3.762543201446533e-07,1.00704775005579,0.005869633168913424,9.83830440044403,0.000564286498047295
0,0.0002,391,548.3726601600647,100096,333.68,50.0,333.93,-0.25,-0.018334969878196716,-2.6104971766471863e-06,1.7340707927942276,0.006053197314031422,9.731490731239319,0.00016943126229307381
0,0.0002,392,549.73956823349,100352,324.95,50.0,325.06,-0.11,-0.011690311133861542,-2.034008502960205e-06,1.552928939461708,0.006345844885800034,9.709385633468628,0.00010588262648525415
0,0.0002,393,551.0960881710052,100608,323.31,50.0,323.42,-0.11,-0.005199424922466278,-1.2563541531562805e-06,1.6763298064470291,0.00616909988457337,9.784530878067017,9.649684125179192e-05
0,0.0002,394,552.4436070919037,100864,327.19,50.0,327.3,-0.11,-0.007941573858261108,-9.015202522277832e-07,1.265896037220955,0.0061799215618520975,9.802393078804016,6.427269318010076e-05
0,0.0002,395,553.8294353485107,101120,327.89,50.0,328.0,-0.11,-0.008253216743469238,-4.78699803352356e-07,1.7153825014829636,0.006259164190851152,9.356784462928772,6.111330549174454e-05
0,0.0002,396,555.1906561851501,101376,332.75,50.0,332.86,-0.11,-0.010755728930234909,-3.175809979438782e-07,1.3336375653743744,0.006250900158192962,9.303224921226501,4.1598038933443604e-05
0,0.0002,397,556.573174238205,101632,334.57,50.0,334.68,-0.11,-0.006636457517743111,-1.7695128917694092e-07,0.9495835304260254,0.006312890793196857,9.816527128219604,2.6281278223905247e-05
0,0.0002,398,557.9233849048615,101888,334.59,50.0,334.7,-0.11,-0.00521446019411087,-1.3504177331924438e-08,1.5384015142917633,0.00624479673570022,9.255057334899902,2.613183801258856e-05
0,0.0002,399,559.2838428020477,102144,346.19,50.0,346.3,-0.11,-0.009306426160037518,-9.313225746154785e-09,1.1961914002895355,0.0062100416398607194,9.837522029876709,1.8994184529219638e-05
0,0.0002,400,560.6354577541351,102400,336.95,50.0,337.07,-0.12,-0.009682781994342804,-2.7939677238464355e-08,1.9703793376684189,0.006237427704036236,8.435143232345581,2.8624368269447586e-05
