seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,5e-05,149,208.04588675498962,38144,254.13,50.0,256.81,-2.68,0.0001896396279335022,-0.0014229053631424904,2.95479092001915,0.03858736716210842,9.338766098022461,0.0807918167556636
0,5e-05,150,209.41740775108337,38400,250.64,50.0,253.47,-2.83,-0.0030831703916192055,-0.0003815293312072754,2.9809048771858215,0.037272314075380564,9.639946222305298,1.0168188339011976
0,5e-05,151,210.79510974884033,38656,248.54,50.0,251.09,-2.55,-0.004194257780909538,-0.0010534166940487921,3.0390185117721558,0.03991621593013406,9.031346201896667,0.12602284979948308
0,5e-05,152,212.20747566223145,38912,251.42,50.0,253.69,-2.27,-0.0017369389533996582,-0.0007609906606376171,3.007776767015457,0.03568795509636402,9.385607957839966,0.0074367806082591414
0,5e-05,153,213.5854606628418,39168,255.94,50.0,257.94,-2.0,-0.0033686747774481773,-0.0007596556097269058,2.93289852142334,0.035771665163338184,9.858105659484863,0.01705683501495514
0,5e-05,154,214.99466466903687,39424,256.36,50.0,258.36,-2.0,-7.142499089241028e-05,-0.0011864223051816225,2.9080312252044678,0.036548059433698654,9.821896433830261,0.1173524984769756
0,5e-05,155,216.37334966659546,39680,255.99,50.0,258.13,-2.14,-0.002134930342435837,-0.0023633702658116817,2.9248503148555756,0.03627130435779691,8.786180675029755,0.24472765810787678
0,5e-05,156,217.75717782974243,39936,260.16,50.0,262.43,-2.27,-0.0057966262102127075,-0.0006774039939045906,2.8938319385051727,0.035719748586416245,9.76535189151764,0.0916458850260824
0,5e-05,157,219.208918094635,40192,255.69,50.0,257.85,-2.16,-0.004690594971179962,0.0001655295491218567,2.8369962573051453,0.03490156028419733,9.423490643501282,0.0023109547910280526
0,5e-05,158,220.6118061542511,40448,249.01,50.0,251.21,-2.2,-0.00625147670507431,-0.0005988809280097485,2.90323069691658,0.03511306969448924,9.627846479415894,0.004649648413760588
0,5e-05,159,222.02977752685547,40704,248.32,50.0,250.66,-2.34,-0.007283281534910202,0.0003927629441022873,2.9590906500816345,0.03874146146699786,9.205499649047852,0.23710886313347146
0,5e-05,160,223.414315700531,40960,254.79,50.0,256.7,-1.91,-0.004902582615613937,-0.0007503852248191833,2.994164854288101,0.034631121437996626,9.652519941329956,0.5531723918393254
0,5e-05,161,224.83582258224487,41216,256.15,50.0,258.34,-2.19,-0.002856392413377762,-0.0018018465489149094,3.096151888370514,0.03334690257906914,9.306748151779175,0.17453243443742394
0,5e-05,162,226.209787607193,41472,263.11,50.0,265.31,-2.2,-0.00312960147857666,0.00017338164616376162,3.052215427160263,0.03232892137020826,9.357468247413635,0.0017729827377479523
0,5e-05,163,227.58318257331848,41728,257.05,50.0,259.26,-2.21,-0.0023985207080841064,-0.0012512961402535439,3.1217347383499146,0.03140154154971242,9.352863669395447,0.07945475979067851
0,5e-05,164,228.95337080955505,41984,256.88,50.0,259.24,-2.36,9.144842624664307e-05,-0.001394013874232769,3.098392814397812,0.03079376555979252,9.096151471138,0.07959633761493023
0,5e-05,165,230.3312165737152,42240,258.53,50.0,260.75,-2.22,-0.0032688938081264496,-0.0012105423957109451,3.0993785858154297,0.02997008478268981,9.4709974527359,0.47021443251287565
0,5e-05,166,231.70608758926392,42496,252.16,50.0,254.53,-2.37,-0.007930316030979156,-0.0003149844706058502,3.089491605758667,0.029150881338864565,9.643453359603882,0.8664985159412026
0,5e-05,167,233.11369466781616,42752,230.71,50.0,233.22,-2.51,-0.0010504000820219517,-0.0011443234980106354,3.1774032711982727,0.03081281087361276,9.198242783546448,0.07933186166337691
0,5e-05,168,234.51286482810974,43008,224.16,50.0,226.54,-2.38,-0.003034282475709915,-0.0013745911419391632,3.1667080223560333,0.027804823126643896,9.59701931476593,0.08210948423948139
0,5e-05,169,235.8949158191681,43264,234.04,50.0,236.13,-2.09,-0.0035689380019903183,-0.0021095015108585358,3.066915661096573,0.026876409770920873,9.805985569953918,0.0072805667005013674
0,5e-05,170,237.25486159324646,43520,245.83,50.0,247.78,-1.95,-0.001937126973643899,-0.00034065917134284973,3.1395490169525146,0.027041204739362,9.811280131340027,0.04482386409654282
0,5e-05,171,238.61957454681396,43776,235.98,50.0,238.35,-2.37,-0.0076284632086753845,-8.569913916289806e-05,3.0622116327285767,0.027680022176355124,9.30838429927826,1.6830038130283356
0,5e-05,172,240.0021517276764,44032,233.84,50.0,236.22,-2.38,-0.003024280071258545,3.0251219868659973e-05,3.020083725452423,0.0273749188054353,8.974676251411438,0.0014460627571679652
0,5e-05,173,241.36975765228271,44288,225.45,50.0,227.68,-2.23,-0.005328774452209473,-0.0009283199906349182,3.0017371475696564,0.02754034986719489,9.122909784317017,0.04003667429788038
0,5e-05,174,242.7786226272583,44544,228.48,50.0,230.87,-2.39,-0.009837262099608779,1.934729516506195e-05,2.997302621603012,0.027811916545033455,9.788789510726929,0.07976372804841958
0,5e-05,175,244.2186017036438,44800,232.94,50.0,235.08,-2.14,-0.00249297171831131,0.00010186620056629181,2.9362171292304993,0.027648999821394682,9.77282965183258,0.001121447901823558
0,5e-05,176,245.59226489067078,45056,238.31,50.0,240.3,-1.99,-0.0014355294406414032,-0.00034946203231811523,2.879883825778961,0.030185739509761333,9.835747361183167,0.04304469976341352
0,5e-05,177,246.98516297340393,45312,244.43,50.0,246.42,-1.99,-0.004990976303815842,-2.3370608687400818e-05,2.9102397859096527,0.028063185745850205,9.862175941467285,0.0025613373145461082
0,5e-05,178,248.37143516540527,45568,238.37,50.0,240.37,-2.0,-0.005257919430732727,-2.7424655854701996e-05,2.8703261017799377,0.028735331958159804,8.90593159198761,0.0010097967970068567
0,5e-05,179,249.7373492717743,45824,244.39,50.0,246.12,-1.73,-0.003783778054639697,-4.8115383833646774e-05,2.9227739572525024,0.028644232777878642,9.7816561460495,0.0008669911767356098
0,5e-05,180,251.10665917396545,46080,248.81,50.0,250.26,-1.45,-0.0011772997677326202,-5.7195546105504036e-05,2.8804654479026794,0.029008325189352036,9.78501296043396,0.0009759824024513364
0,5e-05,181,252.50527811050415,46336,250.58,50.0,251.89,-1.31,-0.002195741981267929,-0.0026065073907375336,2.8474468886852264,0.029534212546423078,9.715966820716858,0.016457823148812167
0,5e-05,182,253.92652916908264,46592,245.69,50.0,247.14,-1.45,-0.0010753218084573746,0.0009366078302264214,2.859665960073471,0.02999989944510162,9.793221831321716,0.11798943721805699
0,5e-05,183,255.30408334732056,46848,249.84,50.0,251.14,-1.3,-0.0037417802959680557,-0.0011520087718963623,2.898714452981949,0.029722566716372967,9.64594030380249,0.12409520801156759
0,5e-05,184,256.67907643318176,47104,255.58,50.0,256.88,-1.3,-0.00016705505549907684,6.868038326501846e-05,2.960439771413803,0.03154652612283826,9.610761046409607,0.00362804951146245
0,5e-05,185,258.0465543270111,47360,253.14,50.0,254.44,-1.3,-0.0016570240259170532,-0.0006193146109580994,2.8041471540927887,0.029503127792850137,9.471912741661072,1.666148540280119
0,5e-05,186,259.41535115242004,47616,248.57,50.0,250.0,-1.43,-0.001683233305811882,-0.0032050132285803556,2.808677464723587,0.02869243873283267,8.95473027229309,0.11195202240196522
0,5e-05,187,260.78546595573425,47872,248.07,50.0,249.21,-1.14,-0.0029346197843551636,-0.0011642184108495712,2.836115747690201,0.02793750143609941,9.385358214378357,0.011591036352911033
0,5e-05,188,262.1752018928528,48128,250.45,50.0,251.58,-1.13,-0.005195166915655136,-0.0011796848848462105,2.906032472848892,0.02777455747127533,9.761613607406616,0.008182716323062778
0,5e-05,189,263.551255941391,48384,257.27,50.0,258.41,-1.14,-0.0019759200513362885,-0.0001379804452881217,2.9389704167842865,0.028821626910939813,9.373884320259094,0.0008011442259885371
0,5e-05,190,264.99127316474915,48640,256.37,50.0,257.52,-1.15,-0.004271469544619322,-0.0004577450454235077,2.936032146215439,0.02896552928723395,9.759419798851013,0.07882142150629079
0,5e-05,191,266.3671991825104,48896,255.03,50.0,255.9,-0.87,-0.002609856426715851,8.291378617286682e-05,2.896466374397278,0.028920504497364163,8.923018991947174,0.0006909870498930104
0,5e-05,192,267.7496042251587,49152,265.21,50.0,266.09,-0.88,-0.0024341940879821777,8.684583008289337e-07,2.9000589847564697,0.03106002160347998,9.800141096115112,0.0007587747168145142
0,5e-05,193,269.13693404197693,49408,260.67,50.0,261.56,-0.89,-0.004106752574443817,-3.130268305540085e-05,2.9239615201950073,0.029048009077087045,9.291275978088379,0.0006775958900107071
0,5e-05,194,270.501592874527,49664,269.35,50.0,270.24,-0.89,-0.008360583335161209,-0.0010881861671805382,2.8571827113628387,0.029315956169739366,9.811164736747742,0.07866016140178544
0,5e-05,195,272.02863669395447,49920,267.41,50.0,268.29,-0.88,-0.005716071464121342,-0.0021865973249077797,2.876275956630707,0.029036425054073334,9.365264415740967,0.011385560552298557
0,5e-05,196,273.40266275405884,50176,268.55,50.0,269.44,-0.89,-0.0032525472342967987,-5.842186510562897e-05,2.822124809026718,0.029178510420024395,9.428565621376038,0.0005797461344627663
0,5e-05,197,274.8199050426483,50432,260.29,50.0,261.18,-0.89,-0.0051852017641067505,-5.8251433074474335e-05,2.853773683309555,0.02952098473906517,9.472800374031067,0.0005286040977807716
0,5e-05,198,276.1903381347656,50688,265.42,50.0,266.44,-1.02,-0.006370609626173973,-0.0006242953240871429,2.8501588702201843,0.029563016025349498,9.745129108428955,0.11602148041129112
0,5e-05,199,277.557461977005,50944,260.67,50.0,261.82,-1.15,-0.005252752918750048,-0.0009499061852693558,2.8314488530158997,0.02910649450495839,9.641767621040344,0.3132746359333396
0,5e-05,200,278.96062088012695,51200,262.85,50.0,264.0,-1.15,-0.0070097483694553375,1.0369345545768738e-05,2.961743950843811,0.028304132632911205,9.641245365142822,0.0021350444440031424
