seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
4,0.0001,256,308.3412058353424,65536,302.08,50.0,302.31,-0.23,-0.010176543146371841,4.429183900356293e-05,2.0779697597026825,0.009717381210066378,9.534271955490112,0.0029727529545198195
4,0.0001,257,309.5159902572632,65792,308.81,50.0,309.18,-0.37,-0.0017490722239017487,-0.000535920262336731,1.8438138961791992,0.010018971399404109,9.708465456962585,1.6150343195185997
4,0.0001,258,310.7004601955414,66048,317.79,50.0,318.17,-0.38,-0.00361083447933197,5.230307579040527e-06,1.9180909097194672,0.010002458933740854,9.638347029685974,0.0014864579643472098
4,0.0001,259,311.88964343070984,66304,306.07,50.0,306.45,-0.38,-0.006095012649893761,-2.477318048477173e-07,2.2790768146514893,0.010887229349464178,9.735407829284668,0.0007662596763111651
4,0.0001,260,313.09340620040894,66560,308.11,50.0,308.49,-0.38,-0.006652122363448143,-7.208436727523804e-07,1.7717739194631577,0.010053934645839036,9.758882522583008,0.0005468925519380718
4,0.0001,261,314.23129200935364,66816,310.39,50.0,310.77,-0.38,-0.006585938856005669,-1.4738179743289948e-06,1.9511769860982895,0.009928667219355702,9.142273545265198,0.0004840519068238791
4,0.0001,262,315.4095470905304,67072,302.61,50.0,302.99,-0.38,-0.0073633656138554215,-3.1460076570510864e-06,1.8897626250982285,0.00996931386180222,9.477352380752563,0.00031959365151124075
4,0.0001,263,316.61041283607483,67328,307.57,50.0,307.95,-0.38,0.0009301863610744476,-3.5045668482780457e-06,2.1953809559345245,0.009939536219462752,8.378332376480103,0.00023104914362193085
4,0.0001,264,317.7924098968506,67584,302.83,50.0,303.23,-0.4,-3.465823829174042e-05,-3.541819751262665e-06,2.742923825979233,0.009835587698034942,9.24381697177887,0.00025245889446523506
4,0.0001,265,319.02710604667664,67840,293.81,50.0,294.21,-0.4,-0.00674024224281311,-0.003041571006178856,2.708125650882721,0.009637674316763878,9.333678126335144,0.07834246835227532
4,0.0001,266,320.3223762512207,68096,297.11,50.0,297.51,-0.4,-0.006440816447138786,-2.8674490749835968e-05,2.358212560415268,0.009150189347565174,9.973701119422913,0.00019537611296982504
4,0.0001,267,321.4996654987335,68352,292.29,50.0,292.69,-0.4,-0.010150641202926636,-8.597970008850098e-06,2.6102992594242096,0.009607197949662805,9.030213713645935,0.00013300350383360637
4,0.0001,268,322.7631461620331,68608,300.63,50.0,301.03,-0.4,-0.006813433021306992,-1.6461126506328583e-07,2.0740292370319366,0.008755502756685019,9.875691652297974,0.00014182096128934063
4,0.0001,269,323.9618790149689,68864,290.11,50.0,290.51,-0.4,-0.008821103721857071,-2.868473529815674e-07,2.2056655883789062,0.008657659869641066,9.645870923995972,0.0001254305989277782
4,0.0001,270,325.2520215511322,69120,283.64,50.0,283.9,-0.26,-0.009271752089262009,9.73232090473175e-07,2.284607082605362,0.008616182603873312,9.565787434577942,8.755601629673038e-05
4,0.0001,271,326.4326477050781,69376,284.2,50.0,284.46,-0.26,-0.0051434896886348724,-5.21540641784668e-08,2.2113956660032272,0.008648400311358273,9.350584387779236,9.078871607925976e-05
4,0.0001,272,327.6083002090454,69632,292.8,50.0,293.06,-0.26,-0.0060306116938591,9.313225746154785e-10,2.0244826823472977,0.00866132730152458,9.434009552001953,8.190114749595523e-05
4,0.0001,273,328.7877321243286,69888,290.7,50.0,290.96,-0.26,-0.0041640326380729675,-3.655441105365753e-08,1.995782196521759,0.008660805993713439,9.336400747299194,9.263865285902284e-05
4,0.0001,274,329.98881483078003,70144,284.02,50.0,284.28,-0.26,0.0034878328442573547,-0.0037984782829880714,2.1070420145988464,0.008784321486018598,8.88696813583374,0.004575137117171835
4,0.0001,275,331.22172951698303,70400,283.04,50.0,283.29,-0.25,-0.004643232561647892,-0.0018567703664302826,1.8374304622411728,0.009695507236756384,9.135330557823181,0.04852945721540891
4,0.0001,276,332.42845845222473,70656,288.02,50.0,288.27,-0.25,-0.007867109030485153,-0.0039730919525027275,1.8009133487939835,0.011514026671648026,9.834941625595093,0.12001124225207604
4,0.0001,277,333.6464993953705,70912,281.58,50.0,281.83,-0.25,-0.0029175058007240295,-3.134831786155701e-05,1.5814973413944244,0.010935194208286703,9.758316159248352,0.0007472229990526102
4,0.0001,278,334.80058908462524,71168,284.28,50.0,284.53,-0.25,-0.006114957854151726,-2.2674386855214834e-05,1.6659179776906967,0.011088908417150378,9.355773091316223,0.0004893782897852361
4,0.0001,279,335.97311782836914,71424,298.26,50.0,298.51,-0.25,-0.007565315812826157,-1.940270885825157e-05,1.6140239834785461,0.011197037994861603,9.808559775352478,0.0003000086871907115
4,0.0001,280,337.1689190864563,71680,288.58,50.0,288.83,-0.25,-0.005222497507929802,-1.6359612345695496e-05,1.8247708827257156,0.011289880378171802,8.918413043022156,0.0002535621570132207
4,0.0001,281,338.3700201511383,71936,298.34,50.0,298.59,-0.25,-0.00455654039978981,-1.3981014490127563e-05,1.648692786693573,0.011397965252399445,9.577636480331421,0.00015012180483608972
4,0.0001,282,339.57245540618896,72192,298.24,50.0,298.49,-0.25,-0.0057771094143390656,-0.0001104217953979969,1.7453369498252869,0.0114704534644261,9.543978571891785,0.00012007163786620367
4,0.0001,283,340.75693011283875,72448,304.78,50.0,305.03,-0.25,-0.0031063370406627655,-1.8697232007980347e-05,1.8757582157850266,0.011580752208828926,9.815009951591492,8.130044716381235e-05
4,0.0001,284,341.915465593338,72704,308.39,50.0,308.5,-0.11,-0.007429193705320358,-1.8830876797437668e-05,2.048328995704651,0.01270507846493274,8.82750141620636,7.827482022548793e-05
4,0.0001,285,343.1138460636139,72960,293.32,50.0,293.56,-0.24,-0.0020057223737239838,-0.0013933684676885605,2.0113935470581055,0.011592397349886596,9.867122530937195,0.39280631330075266
4,0.0001,286,344.31933426856995,73216,288.4,50.0,288.64,-0.24,-0.005945511162281036,-1.5575438737869263e-05,1.8794419169425964,0.011087998398579657,9.773926019668579,0.002191647501604166
4,0.0001,287,345.56987023353577,73472,291.67,50.0,292.04,-0.37,-0.0033025015145540237,-0.006940933875739574,1.9095202684402466,0.010505571612156928,9.801652908325195,0.0786729018564074
4,0.0001,288,346.7700877189636,73728,291.31,50.0,291.68,-0.37,-0.004622614476829767,5.5383890867233276e-05,1.682898461818695,0.00990378123242408,9.851765990257263,0.0004896944446954876
4,0.0001,289,347.9856240749359,73984,288.77,50.0,289.14,-0.37,-0.0038006361573934555,2.448447048664093e-05,1.9888834953308105,0.00951661099679768,9.778582692146301,0.0002811973517964361
4,0.0001,290,349.199759721756,74240,305.02,50.0,305.53,-0.51,-0.002966294065117836,-0.001162361353635788,1.7305455952882767,0.009337209281511605,9.80978798866272,0.5471379062746564
4,0.0001,291,350.36511969566345,74496,308.06,50.0,308.57,-0.51,-0.0053252000361680984,6.5211206674575806e-06,1.8103401213884354,0.008952915901318192,9.218897581100464,0.00015991250347724417
4,0.0001,292,351.59299778938293,74752,319.9,50.0,320.41,-0.51,-0.00509394146502018,2.3189932107925415e-07,1.5879735052585602,0.00964626285713166,9.79324996471405,0.0001383518465445377
4,0.0001,293,352.7364556789398,75008,326.02,50.0,326.53,-0.51,-0.0023652822710573673,-1.3066455721855164e-06,1.626694917678833,0.008846260490827262,9.801779985427856,7.170165599745815e-05
4,0.0001,294,353.9154517650604,75264,339.7,50.0,340.22,-0.52,-0.0026299357414245605,-3.2316893339157104e-06,1.7634201049804688,0.008791803731583059,8.968462705612183,5.7520658629073296e-05
4,0.0001,295,355.12612795829773,75520,335.25,50.0,335.65,-0.4,-0.004200495779514313,-2.4028122425079346e-06,2.0898338556289673,0.008732670452445745,9.812190413475037,6.299621145444689e-05
4,0.0001,296,356.3584439754486,75776,326.01,50.0,326.69,-0.68,-0.007235337980091572,-0.0066860493971034884,1.943323239684105,0.008591169898863882,9.442731857299805,0.15632744878530502
4,0.0001,297,357.59771060943604,76032,340.91,50.0,341.59,-0.68,-0.008483551442623138,2.6559457182884216e-05,1.7041457444429398,0.007984629308339208,9.815769791603088,5.24906640748668e-05
4,0.0001,298,358.8186821937561,76288,331.33,50.0,332.01,-0.68,-0.006040364503860474,2.038944512605667e-05,2.0868831127882004,0.007561005128081888,9.246373176574707,5.971612517896574e-05
4,0.0001,299,360.01898884773254,76544,315.21,50.0,315.89,-0.68,-0.011112019419670105,-0.0009064748883247375,2.0554809272289276,0.007414843596052378,9.914101481437683,1.1719314616575502
4,0.0001,300,361.2491936683655,76800,318.2,50.0,319.02,-0.82,-0.00403132289648056,2.5779008865356445e-06,1.8562937825918198,0.007247305300552398,9.70336127281189,4.954744508722797e-05
4,0.0001,301,362.49507308006287,77056,305.36,50.0,306.18,-0.82,-0.005264105275273323,2.2165477275848389e-07,2.1405893862247467,0.007778248866088688,9.8294677734375,4.862733976551681e-05
4,0.0001,302,363.68640184402466,77312,313.08,50.0,313.9,-0.82,-0.0069061145186424255,-1.8477439880371094e-06,1.6412106901407242,0.007159301079809666,9.823233008384705,3.853344537674275e-05
4,0.0001,303,364.8480839729309,77568,307.52,50.0,308.34,-0.82,-0.0010766135528683662,-1.2386590242385864e-06,2.1404719054698944,0.007061075186356902,9.774386644363403,4.0698485918255756e-05
4,0.0001,304,366.03041219711304,77824,315.18,50.0,316.01,-0.83,-0.002082415856420994,-0.0010431371629238129,2.0389099717140198,0.0070714425528422,9.371574401855469,0.9375501632489431
4,0.0001,305,367.26790499687195,78080,316.9,50.0,317.73,-0.83,-0.008814064785838127,1.3937242329120636e-05,2.0110860019922256,0.006864928058348596,9.655771136283875,4.548780543700559e-05
4,0.0001,306,368.4671256542206,78336,311.92,50.0,312.75,-0.83,-0.003911938052624464,1.214444637298584e-06,2.2469325065612793,0.006787656981032342,9.683729767799377,4.166917187831132e-05
4,0.0001,307,369.69688606262207,78592,319.65,50.0,320.35,-0.7,-0.001701786182820797,3.8743019104003906e-07,2.0148929804563522,0.006812528241425753,9.82597017288208,3.4044995345539064e-05
4,0.0001,308,370.8888912200928,78848,307.07,50.0,307.77,-0.7,-0.00532982312142849,-7.031485438346863e-07,1.9823610037565231,0.006778104638215154,9.796033143997192,4.250313486409141e-05
4,0.0001,309,372.05436754226685,79104,307.02,50.0,307.58,-0.56,-0.002018772065639496,-7.841736078262329e-07,2.1236551105976105,0.007464159862138331,9.710592031478882,4.1083210589931696e-05
4,0.0001,310,373.2630763053894,79360,298.28,50.0,298.84,-0.56,-0.007797926664352417,-1.216307282447815e-06,1.9873075187206268,0.006791256077121943,9.726006269454956,2.836503313119465e-05
4,0.0001,311,374.4265377521515,79616,295.54,50.0,296.1,-0.56,-0.006688959896564484,-4.621688276529312e-07,1.8191378563642502,0.006826144817750901,9.719970703125,4.041514330310747e-05
4,0.0001,312,375.6150245666504,79872,286.12,50.0,286.68,-0.56,-0.0013219751417636871,-3.986060619354248e-07,1.8928263932466507,0.0068534910678863525,9.148218750953674,4.027099748782348e-05
4,0.0001,313,376.7706904411316,80128,275.18,50.0,275.74,-0.56,-0.006718724966049194,-5.21540641784668e-08,1.9443068504333496,0.006883070629555732,9.805161118507385,3.85072453354951e-05
4,0.0001,314,378.0687017440796,80384,282.98,50.0,283.54,-0.56,-0.004756368696689606,-1.234002411365509e-08,1.7769361585378647,0.006895840808283538,9.71649968624115,2.853906835298403e-05
4,0.0001,315,379.29263377189636,80640,280.03,50.0,280.45,-0.42,-0.005720257759094238,-1.6042031347751617e-07,2.064487263560295,0.006849470955785364,9.675939083099365,3.126515025542176e-05
4,0.0001,316,380.50833559036255,80896,271.22,50.0,271.5,-0.28,-0.0019221231341362,-4.866160452365875e-07,1.9026427119970322,0.006859946588519961,9.129422903060913,2.965495764328807e-05
4,0.0001,317,381.6874179840088,81152,250.89,50.0,251.31,-0.42,-0.012611545622348785,-0.0008833669126033783,2.0243022590875626,0.007460729219019413,9.722489714622498,1.0592332432927378
4,0.0001,318,382.868305683136,81408,275.69,50.0,276.1,-0.41,-0.005208439193665981,1.4510005712509155e-06,1.5180633664131165,0.006659680395387113,9.835544466972351,4.443539455678547e-05
4,0.0001,319,384.0918176174164,81664,275.24,50.0,275.51,-0.27,-0.004824915900826454,-2.7855858206748962e-06,1.8670457899570465,0.0065122516243718565,9.0385582447052,6.0787845995946554e-05
4,0.0001,320,385.2979097366333,81920,272.63,50.0,273.04,-0.41,-0.004531837999820709,-0.001218896359205246,1.5646358281373978,0.006510194099973887,9.809089541435242,1.7662470562841008
4,0.0001,321,386.48011779785156,82176,258.89,50.0,259.3,-0.41,-0.0031163040548563004,6.109476089477539e-07,1.8443145006895065,0.00634744216222316,9.36287271976471,0.00831849337555468
4,0.0001,322,387.69764971733093,82432,252.67,50.0,253.08,-0.41,-0.004545174539089203,-2.9383227229118347e-07,1.7189605981111526,0.006387022382114083,9.27974009513855,0.0032373621070291847
4,0.0001,323,388.90470814704895,82688,253.52,50.0,254.07,-0.55,-0.004135578870773315,-0.0008912496268749237,1.6883327513933182,0.006354862824082375,9.868665933609009,1.5498232010286301
4,0.0001,324,390.09489369392395,82944,259.89,50.0,260.3,-0.41,-0.0084568802267313,-2.076849341392517e-07,1.5137413293123245,0.006232476560398936,9.907226324081421,0.0029839132621418685
4,0.0001,325,391.2909605503082,83200,264.18,50.0,264.73,-0.55,-0.0009120311588048935,-0.004209253937005997,1.6356909573078156,0.006007509829942137,8.65483695268631,0.08128450240474194
4,0.0001,326,392.46133399009705,83456,275.42,50.0,275.97,-0.55,-0.0017909659072756767,-8.873641490936279e-05,1.3280683010816574,0.006253374740481377,9.86964201927185,0.0021122886246303096
4,0.0001,327,393.6995084285736,83712,271.82,50.0,272.37,-0.55,-0.008808785118162632,-3.317045047879219e-05,1.5467712581157684,0.005380011454690248,9.593662858009338,0.0009081927491934039
4,0.0001,328,394.8704493045807,83968,261.12,50.0,261.67,-0.55,-0.0017316341400146484,-1.631421037018299e-05,1.6932428032159805,0.005242594692390412,8.987555265426636,0.0007373474509222433
4,0.0001,329,396.07591104507446,84224,263.9,50.0,264.45,-0.55,0.0010719671845436096,-1.3395212590694427e-05,1.5455004274845123,0.005189883464481682,9.826324105262756,0.0002411188070254866
4,0.0001,330,397.33383560180664,84480,269.32,50.0,269.87,-0.55,-0.0015177726745605469,-9.796582162380219e-06,1.6049248427152634,0.005158985732123256,9.811821341514587,0.00014581187497242354
4,0.0001,331,398.51149320602417,84736,274.64,50.0,275.18,-0.54,-0.0042861029505729675,-0.005237196572124958,1.6536915600299835,0.005292335234116763,9.866548538208008,0.004962775958119892
4,0.0001,332,399.694030046463,84992,278.4,50.0,278.94,-0.54,-0.00928722694516182,7.553026080131531e-05,1.55405955016613,0.005850613466463983,9.71298086643219,0.00011494593763927696
4,0.0001,333,400.8959414958954,85248,271.14,50.0,271.68,-0.54,-0.0035087689757347107,1.665297895669937e-05,1.857066661119461,0.006085056927986443,9.85547947883606,7.809404633007944e-05
4,0.0001,334,402.06622648239136,85504,257.98,50.0,258.51,-0.53,-0.01743040233850479,-0.004851094447076321,1.8318276405334473,0.007062210235744715,9.163157224655151,0.004440478068318043
4,0.0001,335,403.19909048080444,85760,255.5,50.0,256.03,-0.53,0.004316367208957672,-2.1593645215034485e-05,1.801384150981903,0.006663719774223864,8.671322524547577,5.8049545259564184e-05
4,0.0001,336,404.42094564437866,86016,267.6,50.0,268.13,-0.53,-0.003915200009942055,-2.749776467680931e-05,1.5265001505613327,0.007069304469041526,9.341523170471191,7.34598547751375e-05
4,0.0001,337,405.6302149295807,86272,269.37,50.0,269.77,-0.4,-0.001901380717754364,-2.2588297724723816e-05,1.488921895623207,0.007217748556286097,9.719585537910461,4.989122044207761e-05
4,0.0001,338,406.8403789997101,86528,261.03,50.0,261.42,-0.39,-0.00519852340221405,-0.0047260792925953865,1.658098354935646,0.0074988146661780775,9.836327075958252,0.004406595181535522
4,0.0001,339,408.0114405155182,86784,268.34,50.0,268.87,-0.53,-0.00498175248503685,0.00203870702534914,1.3933852016925812,0.00821928447112441,9.795145988464355,0.07818215483621316
4,0.0001,340,409.2250862121582,87040,274.87,50.0,275.26,-0.39,-0.004834569990634918,0.00018956640269607306,1.5806830823421478,0.0076077591511420906,9.862471580505371,5.98503279434226e-05
4,0.0001,341,410.44511246681213,87296,284.4,50.0,284.93,-0.53,0.005188509821891785,-0.005167943425476551,1.4801212847232819,0.007155251572839916,9.19453477859497,0.07818671847053338
4,0.0001,342,411.64710903167725,87552,290.25,50.0,290.64,-0.39,-0.0007831044495105743,0.0002438826486468315,1.6419742405414581,0.007018949079792947,8.751537799835205,5.1466197874106e-05
4,0.0001,343,412.82306575775146,87808,283.03,50.0,283.42,-0.39,-0.00724349170923233,6.269942969083786e-05,1.6865389496088028,0.005974441068246961,9.442616701126099,5.90493200434139e-05
4,0.0001,344,414.0515112876892,88064,284.48,50.0,284.73,-0.25,-0.003099411725997925,1.8744030967354774e-05,1.6232621669769287,0.005877037416212261,9.803114652633667,4.166349299339345e-05
4,0.0001,345,415.29515314102173,88320,279.8,50.0,280.05,-0.25,-0.008063399232923985,1.6242265701293945e-06,1.7454932928085327,0.005878154071979225,9.881885290145874,4.0127092233888106e-05
4,0.0001,346,416.4902527332306,88576,277.8,50.0,278.05,-0.25,-0.004750967025756836,-3.5499688237905502e-06,1.6028404086828232,0.005908814957365394,9.787109017372131,3.631215827226697e-05
4,0.0001,347,417.6768572330475,88832,276.43,50.0,276.82,-0.39,-0.0055954051204025745,-0.0024894792586565018,1.9653460085391998,0.00580287235789001,9.404382705688477,0.2734810810379713
4,0.0001,348,418.862425327301,89088,275.91,50.0,276.3,-0.39,-0.0011408552527427673,4.591420292854309e-07,1.7795155197381973,0.005745558068156242,9.776666164398193,3.551602003426524e-05
4,0.0001,349,420.03071451187134,89344,273.65,50.0,274.04,-0.39,-0.00531432032585144,-1.7369166016578674e-06,1.872117131948471,0.005737875704653561,9.408966183662415,3.8850191685924074e-05
4,0.0001,350,421.2174985408783,89600,268.07,50.0,268.46,-0.39,-0.00040982291102409363,-2.2546155378222466e-06,1.826035663485527,0.005757709674071521,8.101615190505981,2.821906900862814e-05
4,0.0001,351,422.4076249599457,89856,256.81,50.0,257.21,-0.4,-0.007577529177069664,-4.398636519908905e-06,1.88590869307518,0.006455097871366888,9.886839151382446,3.165915700265032e-05
4,0.0001,352,423.62193274497986,90112,251.41,50.0,251.81,-0.4,-0.00026310374960303307,-1.2489035725593567e-06,2.0712919533252716,0.00577649543993175,9.689846873283386,3.432980838624644e-05
4,0.0001,353,424.8299808502197,90368,253.51,50.0,253.92,-0.41,-0.009165432304143906,-7.553026080131531e-07,1.767914056777954,0.005841742851771414,9.727084159851074,3.712373495545762e-05
4,0.0001,354,426.26696038246155,90624,247.81,50.0,248.22,-0.41,-0.007263019680976868,-5.895271897315979e-07,2.129162162542343,0.005796775803901255,9.740551114082336,3.0367919180207537e-05
4,0.0001,355,427.48825120925903,90880,252.03,50.0,252.44,-0.41,-0.0056582288816571236,-7.688067853450775e-07,2.057965725660324,0.005817695171572268,9.835312485694885,3.0334538905663067e-05
4,0.0001,356,428.7260105609894,91136,264.45,50.0,264.86,-0.41,-0.006435167044401169,-3.157183527946472e-07,2.040073812007904,0.005881496879737824,9.839918971061707,3.767600537685212e-05
4,0.0001,357,429.9528419971466,91392,269.23,50.0,269.65,-0.42,-0.00436442531645298,-4.1443854570388794e-07,1.9645347893238068,0.00590441859094426,9.700266480445862,2.894786985052633e-05
4,0.0001,358,431.1662640571594,91648,274.25,50.0,274.67,-0.42,-0.005559816956520081,-3.241002559661865e-07,1.957815244793892,0.005909163446631283,9.839855909347534,2.741381672421994e-05
4,0.0001,359,432.4097270965576,91904,274.62,50.0,274.89,-0.27,-0.006762713193893433,-0.004176218993961811,2.180457890033722,0.006622623594012111,9.74463701248169,0.004416857396336127
4,0.0001,360,433.5956506729126,92160,271.82,50.0,272.09,-0.27,-0.00606895238161087,-6.636232137680054e-05,2.0474212765693665,0.006628673290833831,9.721739053726196,4.2513147036515875e-05
4,0.0001,361,434.8379611968994,92416,271.11,50.0,271.24,-0.13,-0.007106173783540726,-5.982629954814911e-05,1.9574830681085587,0.007076108653564006,9.708667159080505,4.3810544866573764e-05
4,0.0001,362,436.1079423427582,92672,272.51,50.0,272.64,-0.13,-0.004907667636871338,-3.390759229660034e-05,1.943005695939064,0.0073370374157093465,9.695060014724731,4.117491789656924e-05
4,0.0001,363,437.332492351532,92928,278.06,50.0,278.33,-0.27,-0.0059281387366354465,-0.000538066029548645,1.997532695531845,0.007310230517759919,9.292495131492615,1.663119433864722
4,0.0001,364,438.57767820358276,93184,277.36,50.0,277.63,-0.27,-0.006893406854942441,7.245689630508423e-06,2.0727359652519226,0.0071377287385985255,9.799856066703796,0.0023943749256432056
4,0.0001,365,439.7444360256195,93440,278.5,50.0,278.77,-0.27,-0.008498553186655045,-3.1618401408195496e-07,2.0400304347276688,0.007110196340363473,9.767283201217651,0.0020072003680979833
4,0.0001,366,440.95578718185425,93696,268.97,50.0,269.1,-0.13,-0.0005454607307910919,-0.003219089936465025,2.0171301811933517,0.007153433398343623,9.849686622619629,0.007967992190970108
4,0.0001,367,442.1650402545929,93952,278.91,50.0,279.03,-0.12,-0.009582970291376114,5.862489342689514e-05,2.0845604240894318,0.00853196787647903,9.648251295089722,0.0012642804431379773
4,0.0001,368,443.3452286720276,94208,274.89,50.0,275.01,-0.12,-0.004780847579240799,2.2456981241703033e-05,2.0228345543146133,0.007885796600021422,9.818528890609741,0.0003874903195537627
4,0.0001,369,444.57879543304443,94464,281.72,50.0,281.98,-0.26,-0.004428155720233917,-0.0033100182190537453,2.1301838755607605,0.007782043539918959,9.756312489509583,0.07827753776291502
4,0.0001,370,445.75535321235657,94720,290.64,50.0,290.9,-0.26,-0.0021058395504951477,-8.390360744670033e-05,1.9838567674160004,0.007221110048703849,9.574806332588196,4.743582530863932e-05
4,0.0001,371,446.9298987388611,94976,288.29,50.0,288.69,-0.4,-0.007805826608091593,-0.004800974391400814,2.0078841894865036,0.006809333455748856,9.434756875038147,0.0781888963192614
4,0.0001,372,448.08645129203796,95232,298.47,50.0,298.87,-0.4,-0.0023469068109989166,2.454407513141632e-05,2.082350194454193,0.00647509127156809,9.65632450580597,6.868293075967813e-05
4,0.0001,373,449.3366196155548,95488,301.49,50.0,301.89,-0.4,-0.006043741479516029,1.0357704013586044e-05,1.9927286356687546,0.006337292492389679,9.823970675468445,4.982086375093786e-05
4,0.0001,374,450.5710768699646,95744,311.31,50.0,311.71,-0.4,-0.0039045140147209167,2.630986273288727e-06,1.9828218221664429,0.006301390356384218,9.743016242980957,4.8729269565228606e-05
4,0.0001,375,451.8286530971527,96000,305.79,50.0,306.19,-0.4,-0.008162036538124084,-1.0579824447631836e-06,1.992290660738945,0.006274746439885348,8.777514338493347,4.145709272052045e-05
4,0.0001,376,453.06575536727905,96256,302.03,50.0,302.43,-0.4,-0.00394841656088829,-4.157423973083496e-06,1.9884340167045593,0.0070353440823964775,9.732872724533081,4.26087312916934e-05
4,0.0001,377,454.258629322052,96512,307.77,50.0,308.17,-0.4,-0.005688082426786423,-3.39653342962265e-06,2.0660439133644104,0.006292797275818884,9.259618282318115,3.2958253996184794e-05
4,0.0001,378,455.42543268203735,96768,296.23,50.0,296.63,-0.4,-0.002697248011827469,-2.0600855350494385e-06,2.1128645539283752,0.006316728598903865,9.797079682350159,3.140193757644738e-05
4,0.0001,379,456.6238396167755,97024,308.91,50.0,309.32,-0.41,-0.0043642474338412285,-1.9259750843048096e-06,2.0375670343637466,0.006403424893505871,9.785542607307434,4.557253942039097e-05
4,0.0001,380,457.8755626678467,97280,292.59,50.0,293.0,-0.41,-0.005087397992610931,-1.8910504877567291e-06,2.033529058098793,0.006419887009542435,9.61454427242279,2.7172121463081567e-05
4,0.0001,381,459.0982553958893,97536,298.21,50.0,298.62,-0.41,-0.005088344914838672,-7.748603820800781e-07,1.9597966969013214,0.006461874465458095,9.8145991563797,3.526239197526593e-05
4,0.0001,382,460.27337288856506,97792,292.64,50.0,293.19,-0.55,-0.006185662001371384,-0.004235435277223587,2.0226968079805374,0.0063054964994080365,9.700204610824585,0.07816516083130409
4,0.0001,383,461.4454391002655,98048,294.47,50.0,294.88,-0.41,-0.005913853645324707,4.231254570186138e-05,2.148016631603241,0.005697441636584699,9.85752809047699,2.9142805715309805e-05
4,0.0001,384,462.66570138931274,98304,296.83,50.0,297.24,-0.41,-0.0052914246916770935,2.6389025151729584e-05,2.042934149503708,0.0060452253092080355,9.708555459976196,2.709685259105754e-05
4,0.0001,385,463.8784167766571,98560,306.99,50.0,307.4,-0.41,-0.0013601407408714294,9.08970832824707e-06,1.797246366739273,0.005452918179798871,9.792694330215454,2.6810202143678907e-05
4,0.0001,386,465.1011288166046,98816,303.65,50.0,304.07,-0.42,-0.004793696105480194,1.8621794879436493e-06,2.1802889704704285,0.005294239614158869,8.942824840545654,3.5537225357984426e-05
4,0.0001,387,466.3321762084961,99072,306.15,50.0,306.57,-0.42,-0.00393841415643692,7.916241884231567e-08,2.1392402350902557,0.005304082587826997,9.76824700832367,2.8567674689838896e-05
4,0.0001,388,467.6805682182312,99328,291.26,50.0,291.54,-0.28,-0.005572555586695671,-3.878958523273468e-07,2.1608963310718536,0.005332927743438631,9.85434639453888,3.281299564150686e-05
4,0.0001,389,468.83794498443604,99584,289.0,50.0,289.28,-0.28,-0.0017239470034837723,-3.675231710076332e-07,2.0120861381292343,0.005368832382373512,9.581547260284424,2.9445240670611383e-05
4,0.0001,390,469.9991328716278,99840,288.48,50.0,288.76,-0.28,-0.005779700353741646,-4.407484084367752e-07,2.1505668461322784,0.005301543918903917,9.062533020973206,2.043133099505212e-05
4,0.0001,391,471.1841115951538,100096,290.36,50.0,290.64,-0.28,-0.0030760038644075394,-0.0010912716388702393,2.060321182012558,0.005326376238372177,9.858716368675232,0.664103250415792
4,0.0001,392,472.4071629047394,100352,300.56,50.0,300.84,-0.28,-0.0033283233642578125,9.42125916481018e-06,2.196387618780136,0.005597326788119972,9.845335245132446,3.2532166869714274e-05
4,0.0001,393,473.55697798728943,100608,304.86,50.0,305.14,-0.28,-0.0045560672879219055,5.913898348808289e-07,2.0377658754587173,0.0049740478862077,9.827061533927917,3.683868908410659e-05
4,0.0001,394,474.7518310546875,100864,299.98,50.0,300.26,-0.28,-0.006702259182929993,1.862645149230957e-09,2.097860485315323,0.004914416000247002,9.801682472229004,3.104700044787023e-05
4,0.0001,395,475.9074079990387,101120,301.28,50.0,301.56,-0.28,-0.010427223518490791,-9.825453162193298e-08,1.9003428220748901,0.0049602496437728405,8.36213904619217,3.277180394434254e-05
4,0.0001,396,477.1118731498718,101376,308.54,50.0,308.82,-0.28,-0.0020790407434105873,-1.3224780559539795e-07,2.0044775307178497,0.004929767921566963,9.832165956497192,2.928850472017075e-05
4,0.0001,397,478.2714252471924,101632,324.46,50.0,324.74,-0.28,-0.0029856041073799133,-1.3201497495174408e-07,1.8006005585193634,0.004962261416949332,9.853704690933228,2.735712973844784e-05
4,0.0001,398,479.47803688049316,101888,321.8,50.0,322.08,-0.28,-0.004508020356297493,-1.955777406692505e-07,1.9821086674928665,0.004920575651340187,9.356173515319824,2.783718196042173e-05
4,0.0001,399,480.7246437072754,102144,319.2,50.0,319.48,-0.28,-0.005308985710144043,-3.5390257835388184e-08,1.7546265721321106,0.0049677680362947285,9.785414814949036,2.383893593105313e-05
4,0.0001,400,481.9053797721863,102400,302.6,50.0,302.88,-0.28,-0.0016001909971237183,4.6566128730773926e-09,1.9980698227882385,0.004904258297756314,9.790436267852783,2.3291587694984628e-05
