seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
3,0.0001,253,305.110337972641,64768,307.98,50.0,309.26,-1.28,-0.009344160556793213,0.0002979785203933716,2.342158764600754,0.034240811597555876,9.734427332878113,0.39377243563649245
3,0.0001,254,306.3318724632263,65024,307.74,50.0,309.0,-1.26,-0.007399395108222961,-0.0018874481320381165,2.4998216927051544,0.03496386669576168,9.649311304092407,0.09240384143777192
3,0.0001,255,307.56004333496094,65280,309.52,50.0,310.78,-1.26,-0.0070876991376280785,0.00019033497665077448,2.399882823228836,0.03093864442780614,8.403542220592499,0.0010315661347704008
3,0.0001,256,308.75521779060364,65536,310.72,50.0,311.98,-1.26,-0.00430714339017868,6.022118031978607e-05,2.5884449183940887,0.029969101771712303,9.748525619506836,0.0010303488525096327
3,0.0001,257,309.9575161933899,65792,302.66,50.0,303.91,-1.25,-0.003267478197813034,-0.0004372596740722656,2.5042325258255005,0.02928528911434114,9.838101148605347,1.7262080488726497
3,0.0001,258,311.1635310649872,66048,303.2,50.0,304.44,-1.24,-0.0039743054658174515,-0.0007532797753810883,2.4339907467365265,0.02811513841152191,9.028777241706848,0.042569536599330604
3,0.0001,259,312.363951921463,66304,300.4,50.0,301.65,-1.25,-0.004120208323001862,-6.109476089477539e-06,2.662695527076721,0.029987135203555226,9.096060872077942,0.002682726946659386
3,0.0001,260,313.53908252716064,66560,295.56,50.0,296.81,-1.25,-0.005071207880973816,-5.214475095272064e-06,2.565963387489319,0.028316571842879057,9.885199308395386,0.0008814301618258469
3,0.0001,261,314.84486150741577,66816,289.92,50.0,291.17,-1.25,-0.0086330845952034,-0.0010000206530094147,2.6012442111968994,0.02971689635887742,9.887832522392273,0.06287381864603958
3,0.0001,262,316.08523440361023,67072,290.94,50.0,292.18,-1.24,-0.0077496981248259544,-0.0022410694509744644,2.673058122396469,0.032278719590976834,9.810903429985046,0.0316301112761721
3,0.0001,263,317.32545495033264,67328,288.43,50.0,290.1,-1.67,-0.009279493242502213,0.00046022050082683563,2.789317160844803,0.03421285888180137,9.857640266418457,3.774367034435272
3,0.0001,264,318.5136020183563,67584,277.62,50.0,279.17,-1.55,-0.005734939128160477,0.00013833492994308472,2.87695649266243,0.03441996220499277,9.777455806732178,0.047313918330473825
3,0.0001,265,319.65276885032654,67840,272.31,50.0,274.0,-1.69,-0.004549853503704071,-0.0002314336597919464,2.7801370322704315,0.035084666684269905,9.608665704727173,2.531482055783272
3,0.0001,266,320.86026644706726,68096,279.28,50.0,280.82,-1.54,-0.004853839986026287,-0.0002290084958076477,2.630317211151123,0.03443475812673569,9.073119163513184,0.047968982136808336
3,0.0001,267,322.06663608551025,68352,273.76,50.0,275.59,-1.83,-0.007039422169327736,-0.0008249580860137939,2.6733590066432953,0.03589110542088747,9.634080290794373,0.7642142287222669
3,0.0001,268,323.2882115840912,68608,283.6,50.0,285.43,-1.83,-0.006054036319255829,0.0006902012974023819,2.8232819736003876,0.03311998164281249,9.869866490364075,0.029331176556297578
3,0.0001,269,324.4731423854828,68864,275.45,50.0,277.42,-1.97,-0.012251918204128742,-0.0005176588892936707,2.9392330050468445,0.03265699837356806,9.7712242603302,0.8601900562753144
3,0.0001,270,325.72883892059326,69120,290.59,50.0,292.27,-1.68,-0.003617864102125168,-0.003912091255187988,2.738039791584015,0.02936465502716601,9.271657586097717,0.12167985830456018
3,0.0001,271,326.9661192893982,69376,291.97,50.0,293.65,-1.68,-0.005638044327497482,-0.00010468903928995132,2.8903732299804688,0.02832249505445361,9.646537780761719,0.004962747741956264
3,0.0001,272,328.1527259349823,69632,285.95,50.0,287.65,-1.7,-0.008193487534299493,-3.034854307770729e-05,2.8572040796279907,0.026703928131610155,9.480185151100159,0.0015482021481147967
3,0.0001,273,329.3976397514343,69888,284.97,50.0,286.39,-1.42,-0.006538011133670807,-0.0011256751604378223,2.862802028656006,0.02652320871129632,9.251988053321838,0.005576588504482061
3,0.0001,274,330.5729262828827,70144,285.31,50.0,287.01,-1.7,-0.0019397661089897156,-0.0021289195865392685,2.9274274706840515,0.027978629805147648,9.898469686508179,0.591096842996194
3,0.0001,275,331.81342339515686,70400,291.33,50.0,293.02,-1.69,-0.007955465465784073,-0.0016382038593292236,2.9292139410972595,0.029043849324807525,9.876262664794922,0.022286478502792306
3,0.0001,276,333.01069927215576,70656,298.07,50.0,299.77,-1.7,-0.003452930599451065,-5.839206278324127e-05,2.8941035866737366,0.03184136748313904,9.69255006313324,0.0007461415298166685
3,0.0001,277,334.19994616508484,70912,295.72,50.0,297.26,-1.54,-0.001636303961277008,-0.0028116796165704727,2.9570668041706085,0.034720673225820065,9.84607458114624,0.04718648362904787
3,0.0001,278,335.43090558052063,71168,294.57,50.0,296.26,-1.69,-0.006496839225292206,0.0007984675467014313,2.7408663630485535,0.03543153265491128,9.721653580665588,1.3342690630815923
3,0.0001,279,336.65291261672974,71424,300.6,50.0,302.4,-1.8,-0.00761273130774498,-0.0010286197066307068,2.7596947252750397,0.03780289273709059,9.765843152999878,0.3588408790528774
3,0.0001,280,337.8648524284363,71680,294.14,50.0,295.94,-1.8,-0.004636283963918686,1.670466735959053e-05,2.78543883562088,0.035677357111126184,9.610080122947693,0.004361824874649756
3,0.0001,281,339.0379979610443,71936,278.7,50.0,280.5,-1.8,-0.004799120128154755,-0.0019499696791172028,2.712051212787628,0.033761242870241404,9.800467491149902,0.03243101237603696
3,0.0001,282,340.20863604545593,72192,273.13,50.0,274.8,-1.67,-0.009846296161413193,9.803846478462219e-05,2.6823347210884094,0.035430646035820246,9.721603393554688,1.0559878655185457
3,0.0001,283,341.4256956577301,72448,268.74,50.0,270.28,-1.54,-0.006279520690441132,-4.9639493227005005e-06,2.6615087687969208,0.03453053906559944,9.783608198165894,0.0018112571706296876
3,0.0001,284,342.69275736808777,72704,277.42,50.0,279.21,-1.79,-0.010025452822446823,-0.0008842907845973969,2.755361557006836,0.036380968522280455,9.745960712432861,1.7487383652478456
3,0.0001,285,343.88996720314026,72960,285.11,50.0,286.76,-1.65,-0.005452992394566536,9.469501674175262e-05,2.68452912569046,0.03201423306018114,9.830586791038513,0.03143068013014272
3,0.0001,286,345.06762766838074,73216,287.5,50.0,289.29,-1.79,-0.0033343546092510223,-0.0035241199657320976,2.6834091246128082,0.03380974754691124,9.837672233581543,0.15878773709118832
3,0.0001,287,346.2337782382965,73472,288.67,50.0,290.34,-1.67,-0.0030448362231254578,-0.0002761371433734894,2.9473733007907867,0.033041084883734584,9.119375467300415,1.2905968248232966
3,0.0001,288,347.4450099468231,73728,283.05,50.0,284.44,-1.39,-0.009109772625379264,4.159286618232727e-05,2.739220976829529,0.029213652946054935,9.823690176010132,0.001628030848223716
3,0.0001,289,348.6463565826416,73984,278.31,50.0,279.7,-1.39,-0.0027102604508399963,-0.0004239007830619812,2.816231608390808,0.031029254896566272,9.857012152671814,0.038400226723751985
3,0.0001,290,349.87525820732117,74240,282.87,50.0,284.26,-1.39,-0.008811301551759243,0.0003073960542678833,2.837161749601364,0.03196968976408243,9.389377236366272,0.8622048869292485
3,0.0001,291,351.0935597419739,74496,272.87,50.0,274.54,-1.67,-0.008133187890052795,-0.0016543883830308914,3.090853303670883,0.029592171777039766,9.535849452018738,2.0318638682365417
3,0.0001,292,352.29511404037476,74752,273.31,50.0,274.98,-1.67,-0.007711123675107956,5.472265183925629e-05,2.981554299592972,0.02916813106276095,9.728804230690002,0.0007146824791561812
3,0.0001,293,353.59530544281006,75008,278.99,50.0,280.68,-1.69,-0.009290896356105804,1.8302351236343384e-05,2.9505025148391724,0.026815924094989896,9.878100275993347,0.0006576352097908966
3,0.0001,294,354.81833934783936,75264,273.15,50.0,274.57,-1.42,-0.01110722217708826,1.7771963030099869e-06,2.8519681990146637,0.027120640268549323,9.847752928733826,0.0005145326686033513
3,0.0001,295,356.0022714138031,75520,270.82,50.0,272.38,-1.56,-0.004768922924995422,-0.0004772357642650604,2.8576974272727966,0.024351893225684762,9.729461073875427,0.8672143828589469
3,0.0001,296,357.14011573791504,75776,264.2,50.0,265.74,-1.54,-0.011786231538280845,0.00015135854482650757,2.9676344096660614,0.024668972473591566,9.820282101631165,0.04050364603608614
3,0.0001,297,358.34033274650574,76032,271.21,50.0,272.62,-1.41,-0.0070275666657835245,-0.0010672472417354584,2.953305870294571,0.02511285664513707,9.792311906814575,0.04149720165878534
3,0.0001,298,359.5630314350128,76288,265.14,50.0,266.41,-1.27,-0.004907652735710144,-0.0023094452917575836,3.057680696249008,0.027857005363330245,8.945579171180725,0.024916905007557943
3,0.0001,299,360.75552225112915,76544,263.16,50.0,264.45,-1.29,-0.007278019562363625,1.2866221368312836e-05,2.990790754556656,0.03057086537592113,9.430299043655396,0.001691993573331274
3,0.0001,300,361.94717049598694,76800,270.54,50.0,272.1,-1.56,-0.006613775156438351,-0.0024874918162822723,2.7793640196323395,0.0321545850019902,8.726865768432617,0.21179311349987984
3,0.0001,301,363.1045572757721,77056,264.78,50.0,266.36,-1.58,-0.008955733850598335,0.00014066509902477264,2.78323033452034,0.030246555106714368,8.856432318687439,0.00030512076045852154
3,0.0001,302,364.31078457832336,77312,266.63,50.0,268.07,-1.44,-0.01170900062425062,3.0376017093658447e-05,2.788538336753845,0.02777799405157566,9.792834520339966,0.00022646297293249518
3,0.0001,303,365.49580931663513,77568,261.93,50.0,263.1,-1.17,-0.009322752710431814,-0.0020747575908899307,2.687320590019226,0.02886918862350285,9.826083779335022,0.1205886323004961
3,0.0001,304,366.68409490585327,77824,266.87,50.0,268.06,-1.19,-0.017556948587298393,-4.1608698666095734e-05,2.5480573177337646,0.026310577522963285,9.868965744972229,0.0022278667165664956
3,0.0001,305,367.8466844558716,78080,274.22,50.0,275.26,-1.04,-0.008649204857647419,-0.0022904984652996063,2.910017877817154,0.02424895018339157,9.794818758964539,0.014355090559547534
3,0.0001,306,369.0349221229553,78336,264.36,50.0,265.4,-1.04,-0.01346440240740776,4.511792212724686e-06,2.8866912722587585,0.02772391471080482,9.776650547981262,0.0005448869487736374
3,0.0001,307,370.1965956687927,78592,273.17,50.0,274.07,-0.9,-0.0015059038996696472,5.271285772323608e-07,2.804313153028488,0.026330563938245177,9.483155846595764,0.0005497219317476265
3,0.0001,308,371.4287965297699,78848,277.32,50.0,278.36,-1.04,0.00037384033203125,-0.0004668012261390686,2.8318818509578705,0.027407148852944374,9.27293860912323,0.9381512364998343
3,0.0001,309,372.70901226997375,79104,280.64,50.0,281.67,-1.03,-0.00912889838218689,-0.0004134923219680786,2.6871004700660706,0.027388695860281587,9.783961772918701,0.5951535925269127
3,0.0001,310,373.91613817214966,79360,289.93,50.0,290.81,-0.88,-0.008571445941925049,-0.0025407755747437477,2.785830557346344,0.023758190916851163,9.486119031906128,0.007639828138053417
3,0.0001,311,375.09047746658325,79616,293.54,50.0,294.28,-0.74,-0.0012029949575662613,1.2438744306564331e-05,2.9344437420368195,0.026206028647720814,9.61844527721405,0.0009944553166860715
3,0.0001,312,376.29365706443787,79872,291.58,50.0,292.32,-0.74,-0.009405119344592094,-3.2668933272361755e-05,2.7498596012592316,0.026009405963122845,9.56597113609314,0.0003851665896945633
3,0.0001,313,377.5302722454071,80128,289.11,50.0,289.99,-0.88,-0.008457712829113007,-0.0008896365761756897,2.727206915616989,0.027382749831303954,9.539571523666382,1.1332006736010953
3,0.0001,314,378.7536165714264,80384,289.1,50.0,290.11,-1.01,-0.009163077920675278,-0.0013983678072690964,2.681322157382965,0.026424972573295236,9.826631426811218,0.24035704880952835
3,0.0001,315,379.9536008834839,80640,280.83,50.0,281.71,-0.88,-0.003308244049549103,4.442967474460602e-05,2.8530590534210205,0.02509932336397469,8.92922294139862,0.055609144270420074
3,0.0001,316,381.1309132575989,80896,297.89,50.0,298.77,-0.88,-0.008592646336182952,6.492249667644501e-06,2.687668651342392,0.02546381833963096,9.819073557853699,0.004073456162586808
3,0.0001,317,382.3446960449219,81152,300.55,50.0,301.44,-0.89,-0.003905057907104492,-8.477945812046528e-06,2.646533638238907,0.025928568560630083,9.771247148513794,0.0009154441650025547
3,0.0001,318,383.651620388031,81408,304.23,50.0,305.12,-0.89,-0.005128331482410431,-9.078532457351685e-06,3.033798635005951,0.02581135183572769,9.59714937210083,0.0009297111246269196
3,0.0001,319,384.87141942977905,81664,317.82,50.0,318.86,-1.04,-0.008031249046325684,-0.0006296932697296143,2.5986850261688232,0.02617979166097939,9.827318787574768,1.711270592175424
3,0.0001,320,386.0833468437195,81920,319.64,50.0,320.39,-0.75,-0.004919566214084625,-0.001968756318092346,2.8184924125671387,0.026564040454104543,9.830247044563293,0.008443280181381851
3,0.0001,321,387.2440195083618,82176,325.46,50.0,326.2,-0.74,-0.006228087469935417,-0.0014515556395053864,2.8933312594890594,0.02726558898575604,9.822256207466125,0.036836046136158984
3,0.0001,322,388.42668771743774,82432,326.37,50.0,327.26,-0.89,-0.004681296646595001,-0.0009807534515857697,2.856439530849457,0.029139405814930797,9.81255829334259,1.2520597385591827
3,0.0001,323,389.63755106925964,82688,324.48,50.0,325.22,-0.74,-0.008708012290298939,-0.003975909203290939,2.6558710634708405,0.03161356830969453,9.635786771774292,0.0050693940684141126
3,0.0001,324,390.87162041664124,82944,318.98,50.0,319.71,-0.73,-0.0064223334193229675,-0.007389225997030735,2.572526663541794,0.03496826393529773,9.804150581359863,0.004139154210861307
3,0.0001,325,392.0227370262146,83200,318.36,50.0,319.37,-1.01,-0.00778286752756685,0.00031991302967071533,2.713552564382553,0.036468776408582926,9.722203016281128,1.7984217926859856
3,0.0001,326,393.2008056640625,83456,312.33,50.0,313.47,-1.14,-0.007487468421459198,-0.0021933987736701965,2.785129427909851,0.03776742611080408,8.97725510597229,0.26726403238717467
3,0.0001,327,394.4316780567169,83712,311.32,50.0,312.6,-1.28,-0.0028498759493231773,-0.006363688036799431,2.541755974292755,0.03443043096922338,8.522628784179688,0.08499233073962387
3,0.0001,328,395.6105935573578,83968,307.72,50.0,309.01,-1.29,-0.0013456568121910095,0.00022569485008716583,2.9685007333755493,0.028987661702558398,9.022567629814148,0.00048621058886055835
3,0.0001,329,396.82795786857605,84224,307.49,50.0,308.63,-1.14,-0.008486811071634293,-9.284541010856628e-05,2.7341392636299133,0.027224001474678516,9.782249212265015,0.04067260297597386
3,0.0001,330,398.0112478733063,84480,314.05,50.0,315.18,-1.13,-0.007696090266108513,-0.0027470700442790985,2.891435384750366,0.027453103568404913,9.816917657852173,0.07497058880107943
3,0.0001,331,399.1800057888031,84736,307.91,50.0,309.04,-1.13,-0.005706703290343285,2.5305896997451782e-05,2.9544040262699127,0.0317613179795444,8.97534167766571,0.0052388643234735355
3,0.0001,332,400.36785364151,84992,310.45,50.0,311.58,-1.13,-0.00897163525223732,-1.5307217836380005e-05,2.801651954650879,0.03285829955711961,9.837581038475037,0.0013565776898758486
3,0.0001,333,401.56391406059265,85248,312.71,50.0,314.12,-1.41,-0.005452252924442291,-0.0006181709468364716,2.76288041472435,0.03373064799234271,9.251069068908691,0.9301004037261009
3,0.0001,334,402.74723625183105,85504,320.68,50.0,321.94,-1.26,-0.007683631032705307,0.000161096453666687,2.6432099640369415,0.03421423537656665,9.772892355918884,0.03593761050433386
3,0.0001,335,403.952734708786,85760,330.06,50.0,331.34,-1.28,-0.005064655095338821,-3.7476420402526855e-06,2.704355776309967,0.03212585346773267,9.57658565044403,0.0027541708695935085
3,0.0001,336,405.149044752121,86016,327.57,50.0,328.98,-1.41,-0.00996188074350357,-0.00017640367150306702,2.4806970059871674,0.03301867097616196,9.820379972457886,1.6282570899929851
3,0.0001,337,406.3748686313629,86272,326.28,50.0,327.82,-1.54,-0.0076561979949474335,-0.002924662083387375,2.605528712272644,0.030412702588364482,9.817599773406982,0.11903400719165802
3,0.0001,338,407.5859897136688,86528,338.19,50.0,339.58,-1.39,-0.00565328449010849,-0.003998041618615389,2.369557738304138,0.02909039380028844,9.806504487991333,0.008259823749540374
3,0.0001,339,408.7990171909332,86784,328.53,50.0,329.92,-1.39,-0.005826067179441452,7.109716534614563e-06,2.5923040211200714,0.026595023926347494,9.60474407672882,0.0010527277991059236
3,0.0001,340,409.96484208106995,87040,320.22,50.0,321.76,-1.54,-0.011461149901151657,-0.001390758901834488,2.487597703933716,0.02786871953867376,8.430730104446411,0.2742267254870967
3,0.0001,341,411.16486287117004,87296,316.34,50.0,317.88,-1.54,-0.0065978094935417175,-0.000884033739566803,2.529572010040283,0.025618334533646703,9.747352004051208,1.660873713903129
3,0.0001,342,412.347971200943,87552,319.58,50.0,321.1,-1.52,-0.005416523199528456,-0.0005641765892505646,2.5828298926353455,0.023077955236658454,9.729879260063171,0.04670799965970218
3,0.0001,343,413.7692813873291,87808,312.73,50.0,314.4,-1.67,-0.003693878650665283,-0.0029303450137376785,2.7890084087848663,0.022415372543036938,8.941224932670593,0.39764809707412496
3,0.0001,344,414.95237827301025,88064,311.48,50.0,313.01,-1.53,-0.01204836368560791,-0.0035710735246539116,2.5819489657878876,0.020274381153285503,9.084112286567688,0.008477031893562526
3,0.0001,345,416.1341314315796,88320,303.83,50.0,305.23,-1.4,-0.005375677719712257,4.002172499895096e-05,2.588296949863434,0.020428346237167716,9.160629630088806,0.0012171827402198687
3,0.0001,346,417.317507982254,88576,308.64,50.0,309.91,-1.27,-0.004022564738988876,1.572445034980774e-05,2.4396651089191437,0.02104865782894194,9.704660892486572,0.0006642789739998989
3,0.0001,347,418.5271739959717,88832,317.24,50.0,318.23,-0.99,-0.003913413733243942,-0.0025230906903743744,2.306505262851715,0.020811815280467272,9.79911994934082,0.005210261348111089
3,0.0001,348,419.784437417984,89088,324.78,50.0,325.78,-1.0,-0.011031210888177156,0.0001860484480857849,2.2107874155044556,0.021726591745391488,9.55222737789154,1.4848044576174289
3,0.0001,349,420.97182846069336,89344,320.58,50.0,321.86,-1.28,-0.012582369148731232,-0.002508606296032667,2.513415604829788,0.021909308852627873,9.515823602676392,0.1567250918596983
3,0.0001,350,422.1452293395996,89600,321.31,50.0,322.75,-1.44,-0.004589727148413658,4.993332549929619e-05,2.3490054607391357,0.021071239840239286,9.665530800819397,0.00029073765836074017
3,0.0001,351,423.3169331550598,89856,324.34,50.0,325.91,-1.57,-0.005410961806774139,-0.0005902908742427826,2.310465767979622,0.02109902910888195,9.472320675849915,1.7215515738062095
3,0.0001,352,424.49812865257263,90112,320.02,50.0,321.58,-1.56,-0.002854820340871811,-0.00034497305750846863,2.3804949820041656,0.01932908082380891,9.678941130638123,0.06329207084490918
3,0.0001,353,425.66133189201355,90368,327.55,50.0,328.71,-1.16,-0.008324235677719116,-2.2349413484334946e-06,2.262501895427704,0.018466674955561757,9.807703971862793,0.004040364525280893
3,0.0001,354,426.83587765693665,90624,325.73,50.0,326.89,-1.16,-0.005126871168613434,-0.0035440530627965927,2.4891761541366577,0.019456474343314767,9.344446539878845,0.08030551295087207
3,0.0001,355,428.0134382247925,90880,318.96,50.0,320.27,-1.31,-0.005286463536322117,-1.16005539894104e-05,2.665612131357193,0.018392161466181278,8.678818702697754,0.000984056678134948
3,0.0001,356,429.23446559906006,91136,318.36,50.0,319.39,-1.03,-0.003778284415602684,-7.75931403040886e-06,2.3746176064014435,0.018063066760078073,9.810095071792603,0.0006478746145148762
3,0.0001,357,430.5400722026825,91392,319.48,50.0,320.52,-1.04,-0.006084812805056572,-6.798654794692993e-06,2.316321462392807,0.018380370922386646,9.62268352508545,0.0004174979003437329
3,0.0001,358,431.7273256778717,91648,329.66,50.0,330.7,-1.04,-0.006613707169890404,-0.0008916519582271576,2.4848074913024902,0.018234309973195195,8.641731977462769,0.04294245983692235
3,0.0001,359,432.99940943717957,91904,331.59,50.0,332.48,-0.89,-0.009583909064531326,-0.0007671825587749481,2.615889400243759,0.019756090128794312,9.826528787612915,0.03374005778459832
3,0.0001,360,434.2207751274109,92160,342.15,50.0,343.05,-0.9,-0.0035520524252206087,2.2027641534805298e-05,2.316765248775482,0.01949703646823764,9.821650743484497,0.0013696169771719724
3,0.0001,361,435.4783298969269,92416,333.33,50.0,334.24,-0.91,-0.011593833565711975,-0.0018558027222752571,2.46415439248085,0.019816572545096278,9.63258981704712,0.07852250358337187
3,0.0001,362,436.6747176647186,92672,335.74,50.0,336.79,-1.05,-0.0025476347655057907,-0.0004992447793483734,2.207373172044754,0.018839165568351746,9.74838662147522,1.5221916921309457
3,0.0001,363,437.91136050224304,92928,335.27,50.0,336.18,-0.91,-0.0023948512971401215,-4.172325134277344e-07,2.1559560894966125,0.018196124816313386,9.702190041542053,0.0004894177291134838
3,0.0001,364,439.1380410194397,93184,341.55,50.0,342.47,-0.92,-0.005276268348097801,-1.6242265701293945e-05,2.3414844274520874,0.017988692736253142,9.777036309242249,0.000480409522424452
3,0.0001,365,440.349081993103,93440,350.05,50.0,350.97,-0.92,-0.004677869379520416,-1.1583790183067322e-05,2.4954435527324677,0.017437904607504606,9.81486690044403,0.0004317996026657056
3,0.0001,366,441.5162761211395,93696,354.87,50.0,355.79,-0.92,-0.007732362486422062,-7.342547178268433e-06,2.3524669408798218,0.017150149680674076,9.749379634857178,0.00048273247375618666
3,0.0001,367,442.69475293159485,93952,345.71,50.0,346.64,-0.93,0.0008119046688079834,-7.366761565208435e-06,2.3457334339618683,0.01716798241250217,8.865385055541992,0.00032572307100053877
3,0.0001,368,443.9144010543823,94208,346.01,50.0,346.66,-0.65,-0.00531228631734848,-7.0962123572826385e-06,1.9858980029821396,0.017420732881873846,9.424700498580933,0.00030108434839348774
3,0.0001,369,445.07390832901,94464,340.48,50.0,341.27,-0.79,-0.0026766005903482437,-0.0013537518680095673,2.4147482812404633,0.016691234428435564,9.696372628211975,1.4455261723887816
3,0.0001,370,446.2738108634949,94720,341.77,50.0,342.43,-0.66,-0.011081546545028687,-3.057718276977539e-05,2.217541828751564,0.015573494252748787,9.74232280254364,0.00019915746452170424
3,0.0001,371,447.4980709552765,94976,336.95,50.0,337.62,-0.67,-0.006398491561412811,-0.0022534094750881195,2.4638088047504425,0.015632551978342235,9.493420600891113,0.008271576412880677
3,0.0001,372,448.7053565979004,95232,331.89,50.0,332.55,-0.66,-0.0041063204407691956,1.842854544520378e-05,2.2847891449928284,0.016260500415228307,9.32936143875122,0.0001424369893356925
3,0.0001,373,449.9125258922577,95488,327.7,50.0,328.5,-0.8,-0.011693980544805527,-0.0008637905120849609,2.503836005926132,0.01665879739448428,9.796943306922913,0.7813660756619356
3,0.0001,374,451.08918857574463,95744,335.23,50.0,335.88,-0.65,-0.0006259148940443993,-0.0034077437594532967,2.4335645139217377,0.016733570722863078,8.797283828258514,0.004374751470095362
3,0.0001,375,452.2598683834076,96000,333.41,50.0,334.06,-0.65,-0.00366118922829628,-9.330827742815018e-05,2.1091370582580566,0.017888200469315052,9.839693784713745,0.00013861852312402334
3,0.0001,376,453.46510076522827,96256,329.9,50.0,330.69,-0.79,-0.002957344986498356,-0.003959907218813896,2.2106137573719025,0.019311222713440657,9.814857363700867,0.07834149389782397
3,0.0001,377,454.60301208496094,96512,320.36,50.0,321.15,-0.79,-0.0061963871121406555,-0.0021408703178167343,2.2592126429080963,0.018479941179975867,9.86995553970337,0.019161080395861063
3,0.0001,378,455.81275939941406,96768,324.58,50.0,325.37,-0.79,-0.004570413380861282,-0.00051136314868927,1.8698401302099228,0.018568542320281267,9.30456292629242,0.0421444196254015
3,0.0001,379,457.0300769805908,97024,316.9,50.0,317.69,-0.79,-0.0073861777782440186,0.00017177686095237732,2.282808154821396,0.020011627348139882,8.557385444641113,0.0029391326097538695
3,0.0001,380,458.18782782554626,97280,314.18,50.0,314.97,-0.79,-0.0056519098579883575,1.735985279083252e-06,2.111622244119644,0.02039142744615674,9.595667243003845,0.0008827944911899976
3,0.0001,381,459.3777232170105,97536,318.25,50.0,318.9,-0.65,-0.008246534503996372,-5.175359547138214e-06,2.044938877224922,0.02007691073231399,9.850709557533264,0.00032163787363970187
3,0.0001,382,460.6103096008301,97792,324.98,50.0,325.5,-0.52,-0.008323119953274727,-7.916241884231567e-06,2.186179131269455,0.02108878828585148,9.57712185382843,0.0002659763649717206
3,0.0001,383,461.81052350997925,98048,337.97,50.0,338.63,-0.66,-0.014437396079301834,-0.0008030124008655548,2.102326199412346,0.020110364304855466,9.793014764785767,1.6922522969543934
3,0.0001,384,462.9695122241974,98304,319.68,50.0,320.47,-0.79,-0.0075705163180828094,0.00011890381574630737,2.480083078145981,0.021054358454421163,9.84355115890503,0.03003718173567904
3,0.0001,385,464.12127923965454,98560,317.9,50.0,318.67,-0.77,-0.014792334288358688,-0.0026610037311911583,2.546490043401718,0.022029858315363526,9.85364031791687,0.02139563043601811
3,0.0001,386,465.33799290657043,98816,315.41,50.0,316.32,-0.91,-0.006013456266373396,4.301220178604126e-05,2.6400468945503235,0.022447708994150162,9.795372486114502,1.753673316561617
3,0.0001,387,466.5498991012573,99072,312.15,50.0,313.05,-0.9,-0.006494902074337006,-8.77082347869873e-05,2.613437592983246,0.023733486887067556,8.470078527927399,0.05473586324660573
3,0.0001,388,467.7293219566345,99328,314.49,50.0,315.38,-0.89,-0.00899776816368103,-0.00036933645606040955,2.5721647143363953,0.02371536917053163,9.88944137096405,0.4759118380025029
3,0.0001,389,468.95645475387573,99584,312.92,50.0,313.65,-0.73,-0.010480564087629318,-0.002003014087677002,2.793399155139923,0.02490891283378005,9.767061233520508,0.010109726077644154
3,0.0001,390,470.13475704193115,99840,313.14,50.0,313.87,-0.73,-0.010206092149019241,5.720555782318115e-05,2.499567538499832,0.02498541516251862,9.704616665840149,0.0014991696370998397
3,0.0001,391,471.3466787338257,100096,311.46,50.0,312.2,-0.74,-0.0080295130610466,-2.7125701308250427e-05,2.441931903362274,0.02503549517132342,9.862340450286865,0.0006193189437908586
3,0.0001,392,472.57397389411926,100352,318.83,50.0,319.42,-0.59,-0.0042701587080955505,-0.000671781599521637,2.4846961200237274,0.02742536668665707,9.677813291549683,0.03976300376234576
3,0.0001,393,473.81379866600037,100608,323.27,50.0,323.85,-0.58,-0.008433487266302109,-0.0012679323554039001,2.4334899187088013,0.027656458783894777,9.82514488697052,0.11350408929865807
3,0.0001,394,475.0168833732605,100864,321.51,50.0,322.09,-0.58,-0.0112836305052042,3.8741156458854675e-05,2.4877150654792786,0.031336524058133364,9.857950687408447,0.013262493710499257
3,0.0001,395,476.25299525260925,101120,314.93,50.0,315.5,-0.57,-0.0031064748764038086,-0.00031186267733573914,2.6221307814121246,0.032020978862419724,9.160513401031494,1.4928582560969517
3,0.0001,396,477.4797668457031,101376,308.67,50.0,309.25,-0.58,-0.004359567072242498,3.0200928449630737e-05,2.7318338751792908,0.030951478984206915,9.852038145065308,0.0017324830259894952
3,0.0001,397,478.61623978614807,101632,307.82,50.0,308.54,-0.72,-0.0076175471767783165,-0.0021821120753884315,2.435455709695816,0.029194672591984272,9.856781244277954,0.07958691199019086
3,0.0001,398,479.8071036338806,101888,313.18,50.0,313.91,-0.73,-0.006502814590930939,-0.006247991696000099,2.3453440070152283,0.02811878570355475,9.759607315063477,0.07938949402887374
3,0.0001,399,480.97907996177673,102144,319.25,50.0,320.12,-0.87,-0.0063886456191539764,0.00016352441161870956,2.3635075986385345,0.025140094803646207,9.830969333648682,0.0006013945348968264
3,0.0001,400,482.2018303871155,102400,328.23,50.0,329.1,-0.87,-0.00981871411204338,4.989840090274811e-05,2.3909000158309937,0.022684325464069843,9.793272018432617,0.0007620263058925048
3,0.0001,401,483.4050507545471,102656,322.59,50.0,323.45,-0.86,-0.003861336037516594,-0.00029569119215011597,2.487641990184784,0.02524858294054866,9.608818054199219,0.04245685603382299
