seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
2,7e-05,149,208.08588576316833,38144,246.32,50.0,247.61,-1.29,0.0021551772952079773,-0.0002143504098057747,3.0864073634147644,0.03089009877294302,9.901939988136292,0.0004978275428584311
2,7e-05,150,209.5123245716095,38400,256.96,50.0,258.26,-1.3,-0.004656717646867037,-0.00012627046089619398,3.098519593477249,0.0313957454636693,9.847792863845825,0.0005770580683019944
2,7e-05,151,210.9202356338501,38656,264.81,50.0,266.25,-1.44,-0.00631001777946949,-0.00027904286980628967,3.051684409379959,0.03460853826254606,9.146967768669128,1.8466782253235579
2,7e-05,152,212.3290877342224,38912,252.0,50.0,253.3,-1.3,-0.003997348248958588,-0.0016077188774943352,3.07866507768631,0.03165158582851291,9.840582609176636,0.08712734439177439
2,7e-05,153,213.73596668243408,39168,257.0,50.0,258.31,-1.31,-0.011606190353631973,0.00015079788863658905,3.0189169347286224,0.030146338511258364,9.891602158546448,0.003221359016606584
2,7e-05,154,215.14739179611206,39424,252.33,50.0,253.8,-1.47,-0.004049515351653099,-0.001714872196316719,3.002494752407074,0.02923574740998447,8.753996074199677,0.08043633494526148
2,7e-05,155,216.588782787323,39680,257.7,50.0,259.03,-1.33,-0.004189610481262207,-0.0004578903317451477,2.71207657456398,0.028229865012690425,9.560184240341187,0.045983329677255824
2,7e-05,156,218.07499170303345,39936,251.91,50.0,253.11,-1.2,-0.003121614456176758,-1.2058764696121216e-05,2.9648723006248474,0.02908504963852465,9.644913673400879,0.005359721079003066
2,7e-05,157,219.48631978034973,40192,249.35,50.0,250.57,-1.22,-0.006053164601325989,-5.3513795137405396e-06,2.802548825740814,0.02879121038131416,9.764639139175415,0.001987732990528457
2,7e-05,158,220.89867186546326,40448,238.27,50.0,239.5,-1.23,-0.007375625893473625,2.8731301426887512e-06,2.797355204820633,0.029040628811344504,9.744858622550964,0.000468814505438786
2,7e-05,159,222.33967065811157,40704,245.24,50.0,246.33,-1.09,-0.0034224428236484528,-1.024734228849411e-05,2.697558045387268,0.03092066734097898,9.928998589515686,0.0003786458291870076
2,7e-05,160,223.73912358283997,40960,242.97,50.0,244.2,-1.23,-0.008587963879108429,-0.0004735030233860016,2.6769204437732697,0.02894708700478077,9.826525092124939,1.6607675545819802
2,7e-05,161,225.14281368255615,41216,262.4,50.0,263.47,-1.07,-0.00683928094804287,-0.0007048510015010834,2.6860888600349426,0.02917561586946249,9.870842218399048,0.04308539547491819
2,7e-05,162,226.58855676651,41472,272.84,50.0,273.9,-1.06,-0.0033922381699085236,-0.002223256742581725,2.5486986935138702,0.030373835936188698,9.769002437591553,0.0065253696229774505
2,7e-05,163,228.06874299049377,41728,289.44,50.0,290.5,-1.06,-0.005612513050436974,6.283726543188095e-05,2.565757602453232,0.03146537486463785,9.7567058801651,0.000898034282727167
2,7e-05,164,229.49042415618896,41984,292.97,50.0,293.89,-0.92,-0.004601422697305679,-2.4393200874328613e-05,2.7176414728164673,0.03239248995669186,9.364792227745056,1.0941193078797369
2,7e-05,165,230.89437007904053,42240,290.72,50.0,291.78,-1.06,-0.004505019634962082,-0.0010121073573827744,2.84521746635437,0.03222873457707465,9.62145721912384,0.8207417819648981
2,7e-05,166,232.3131971359253,42496,283.71,50.0,284.92,-1.21,-0.008109990507364273,-0.0007711127400398254,2.6878073811531067,0.03103859769180417,9.602969646453857,0.6644018207589397
2,7e-05,167,233.82084822654724,42752,289.33,50.0,290.55,-1.22,-0.006709525361657143,-0.0018812986090779305,2.698567569255829,0.032636590767651796,9.767287135124207,0.004532800554443384
2,7e-05,168,235.23163390159607,43008,288.86,50.0,290.21,-1.35,-0.001980721950531006,-0.0019699400290846825,2.6978581249713898,0.030834661331027746,9.922112941741943,0.11752944796171505
2,7e-05,169,236.70674777030945,43264,295.02,50.0,296.65,-1.63,-0.004080362617969513,-0.001408744603395462,2.7231207191944122,0.029458133969455957,9.291728615760803,1.1331056013041234
2,7e-05,170,238.1525490283966,43520,290.46,50.0,292.08,-1.62,-0.003578081727027893,-0.0016205832362174988,2.7073629796504974,0.028650368098169565,9.7683025598526,0.11621998995542526
2,7e-05,171,239.5671579837799,43776,293.79,50.0,295.26,-1.47,-0.005150875076651573,0.00011196359992027283,2.6140254735946655,0.02756850002333522,9.645458936691284,0.04755691241007298
2,7e-05,172,240.98586702346802,44032,290.54,50.0,291.87,-1.33,-0.008642433444038033,-5.6141987442970276e-05,2.530066728591919,0.0274768874514848,9.470147728919983,0.0042021100234705955
2,7e-05,173,242.4055778980255,44288,293.5,50.0,294.82,-1.32,-0.004836289212107658,-0.0014037690125405788,2.591547042131424,0.02747937967069447,9.780848383903503,0.00516521927784197
2,7e-05,174,243.819669008255,44544,294.89,50.0,296.05,-1.16,-0.01334376074373722,-0.0016079936176538467,2.5250938832759857,0.028080644784495234,9.819342970848083,0.02244572469498962
2,7e-05,175,245.23614406585693,44800,304.65,50.0,306.09,-1.44,-0.004230927675962448,0.0010435953736305237,2.549680322408676,0.0295985562261194,9.67967426776886,1.0762372557073832
2,7e-05,176,246.68513011932373,45056,301.25,50.0,302.68,-1.43,-0.0036347508430480957,-0.004708821885287762,2.5673152804374695,0.03260161401703954,9.788342595100403,0.005240769140073098
2,7e-05,177,248.12207126617432,45312,307.57,50.0,308.99,-1.42,-0.0013321414589881897,-0.0017300134059041739,2.6040100753307343,0.030516442144289613,9.69746470451355,0.005052134656580165
2,7e-05,178,249.52735710144043,45568,309.01,50.0,310.7,-1.69,-0.002557031810283661,-8.522160351276398e-05,2.5648495852947235,0.031101063825190067,9.780882954597473,0.8248853217810392
2,7e-05,179,250.93355631828308,45824,297.36,50.0,299.19,-1.83,-0.006415870040655136,1.2744683772325516e-05,2.3332789838314056,0.03066196059808135,9.804033875465393,0.0013023669307585806
2,7e-05,180,252.36368012428284,46080,294.15,50.0,296.13,-1.98,-0.007663743512239307,-0.0031249551102519035,2.2396824061870575,0.029768598964437842,9.858927011489868,0.08243333012796938
2,7e-05,181,253.77705025672913,46336,287.78,50.0,289.89,-2.11,-0.0022281152196228504,-0.00913253496401012,2.3204009234905243,0.028001655591651797,9.838109612464905,0.16044500470161438
2,7e-05,182,255.18969821929932,46592,290.02,50.0,292.4,-2.38,-0.0019648405723273754,-0.0031580552458763123,2.460386872291565,0.025761191034689546,9.670435428619385,0.07857706731010694
2,7e-05,183,256.6817111968994,46848,292.39,50.0,294.63,-2.24,-0.0019906088709831238,0.00030173768755048513,2.2078548669815063,0.024357482325285673,9.864767789840698,0.0005575426584982779
2,7e-05,184,258.11659836769104,47104,297.0,50.0,299.1,-2.1,-0.0045875441282987595,9.958725422620773e-05,2.2246939539909363,0.025816123466938734,9.716351747512817,0.0003979896027885843
2,7e-05,185,259.52372431755066,47360,291.3,50.0,293.12,-1.82,-0.0033060337882488966,-1.5774741768836975e-05,2.35126993060112,0.023570822784677148,9.698320031166077,0.0002886116781155579
2,7e-05,186,260.9367485046387,47616,299.58,50.0,301.4,-1.82,-0.0031376201659440994,-4.540500231087208e-05,2.41811802983284,0.023447693092748523,9.724477887153625,0.0002784954303933773
2,7e-05,187,262.3366975784302,47872,294.96,50.0,296.79,-1.83,-0.0031447631772607565,-5.700811743736267e-05,2.384857326745987,0.0239868494682014,9.775248408317566,0.00029186488245613873
2,7e-05,188,263.7503595352173,48128,304.37,50.0,306.06,-1.69,-0.002518969587981701,-7.512606680393219e-05,2.355744481086731,0.024063661927357316,9.791632294654846,0.000212817039937363
2,7e-05,189,265.1562192440033,48384,311.39,50.0,312.79,-1.4,-0.010341877117753029,-0.0010489244014024734,2.383938819169998,0.02447372698225081,9.803723335266113,0.0315034467021178
2,7e-05,190,266.6659770011902,48640,304.97,50.0,306.37,-1.4,-0.003934074193239212,-0.0005958452820777893,2.2098234593868256,0.025198681047186255,9.721622824668884,1.7539370816193696
2,7e-05,191,268.1085069179535,48896,312.89,50.0,314.29,-1.4,-0.0031321123242378235,-0.000612214207649231,2.2761225402355194,0.024964884854853153,9.714931607246399,0.058068439073394984
2,7e-05,192,269.51280879974365,49152,315.95,50.0,317.33,-1.38,-0.005208753049373627,-0.0011464431881904602,2.0173663049936295,0.02809849684126675,9.50691044330597,0.06097559165209532
2,7e-05,193,270.92407965660095,49408,303.45,50.0,304.84,-1.39,-0.0035490766167640686,-0.0006845444440841675,2.0989084392786026,0.027278887340798974,8.890883207321167,0.048840250936336815
2,7e-05,194,272.32937264442444,49664,303.14,50.0,304.4,-1.26,-0.0028569884598255157,2.343207597732544e-05,2.159749835729599,0.028135211439803243,9.821093201637268,0.001952167323906906
2,7e-05,195,273.88749980926514,49920,305.83,50.0,306.97,-1.14,-0.009369954466819763,-2.595549449324608e-05,2.0586729496717453,0.02898925542831421,9.823125720024109,0.0005228202608122956
2,7e-05,196,275.34735774993896,50176,298.11,50.0,299.26,-1.15,-0.004105858504772186,-0.0004923753440380096,2.138834446668625,0.028850185684859753,9.85920763015747,0.6647465928617748
2,7e-05,197,276.7836446762085,50432,294.76,50.0,295.77,-1.01,-0.003756849095225334,-3.2437965273857117e-06,2.034639924764633,0.028960045194253325,9.598857998847961,0.0007747727649984881
2,7e-05,198,278.2558925151825,50688,291.63,50.0,292.51,-0.88,-0.0036386437714099884,-3.2942742109298706e-05,2.2778002321720123,0.028728374745696783,9.846545338630676,0.0004972148562956136
2,7e-05,199,279.68478560447693,50944,292.61,50.0,293.48,-0.87,-0.0061803534626960754,-0.0014670295640826225,2.0646477937698364,0.02869945066049695,9.712329506874084,0.08255999872926623
2,7e-05,200,281.10807728767395,51200,295.89,50.0,296.49,-0.6,-0.001515313982963562,-0.00036017224192619324,2.2415140867233276,0.02846603957004845,9.842525839805603,0.038866715258336626
