seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,0.0002,248,301.4337556362152,63488,305.47,50.0,305.84,-0.37,-0.0030556321144104004,-1.0104849934577942e-06,1.7338254749774933,0.015056638396345079,9.187794089317322,9.885880899673793e-05
0,0.0002,249,302.6549243927002,63744,302.44,50.0,302.95,-0.51,-0.004418177530169487,-0.0043907156214118,1.8391027450561523,0.014837276539765298,9.447254061698914,0.07827388543137204
0,0.0002,250,303.88162183761597,64000,294.52,50.0,295.32,-0.8,-0.014221858233213425,-0.00852329155895859,1.9636284559965134,0.013086728751659393,9.627901554107666,0.15637188591063023
0,0.0002,251,305.1235237121582,64256,285.24,50.0,286.04,-0.8,-0.0028723478317260742,-1.9000843167304993e-05,1.7382999509572983,0.011675963061861694,9.783923149108887,9.107406822295161e-05
0,0.0002,252,306.3457579612732,64512,287.92,50.0,288.73,-0.81,-0.011757243424654007,-0.001519612967967987,1.4863994717597961,0.010500176111236215,9.948248147964478,1.4063025457121512
0,0.0002,253,307.52308917045593,64768,299.49,50.0,300.16,-0.67,-0.008008070290088654,-5.28339296579361e-06,1.592660665512085,0.009975044406019151,9.8064683675766,0.00010619381555443397
0,0.0002,254,308.76430916786194,65024,288.61,50.0,289.28,-0.67,-0.010879527661018074,-4.585832357406616e-06,1.833951786160469,0.009601250290870667,9.62736189365387,5.549891602640855e-05
0,0.0002,255,309.95482087135315,65280,280.11,50.0,280.79,-0.68,-0.0059066396206617355,-1.2516975402832031e-06,1.7956161797046661,0.009350451757200062,9.885844230651855,6.868448963359697e-05
0,0.0002,256,311.16497230529785,65536,273.36,50.0,273.91,-0.55,-0.0064534533303231,-7.024500519037247e-07,1.7855517119169235,0.009386399993672967,9.886419653892517,5.8324262681708205e-05
0,0.0002,257,312.33347749710083,65792,273.75,50.0,274.44,-0.69,-0.012622268870472908,-0.0017263609915971756,1.8118650168180466,0.009149996330961585,8.75894844532013,0.4688196380129739
0,0.0002,258,313.5002691745758,66048,269.43,50.0,270.12,-0.69,-0.007446962292306125,-1.296401023864746e-06,1.759257584810257,0.008786596590653062,9.144131183624268,7.520537474192679e-05
0,0.0002,259,314.7104802131653,66304,267.29,50.0,267.98,-0.69,-0.0065539442002773285,-1.0477378964424133e-06,1.9359337091445923,0.008983729989267886,9.851624608039856,6.099817574067856e-05
0,0.0002,260,316.04862689971924,66560,255.68,50.0,256.51,-0.83,-0.009472183883190155,-0.0013078562915325165,1.7951065599918365,0.008355130790732801,9.848531007766724,1.6843865185546747
0,0.0002,261,317.25819301605225,66816,252.26,50.0,253.09,-0.83,-0.006546672433614731,4.10713255405426e-06,1.6115031987428665,0.008301404304802418,9.703139543533325,0.0058111578691750765
0,0.0002,262,318.4880151748657,67072,257.11,50.0,258.08,-0.97,-0.011174741550348699,-0.0009930171072483063,1.7111220806837082,0.008026593830436468,9.883216977119446,1.6152478373551276
0,0.0002,263,319.6823284626007,67328,256.89,50.0,257.87,-0.98,-0.012272648513317108,-3.7550926208496094e-06,1.7738063335418701,0.007443844340741634,9.691466808319092,0.001575232614413835
0,0.0002,264,320.9031994342804,67584,247.45,50.0,248.43,-0.98,-0.01647109165787697,-0.006121449638158083,1.951406255364418,0.007227347639854997,9.71332335472107,0.07932062010513619
0,0.0002,265,322.0683081150055,67840,238.72,50.0,239.84,-1.12,-0.004212237894535065,-1.0675052180886269e-05,1.6256971806287766,0.006765794532839209,9.86716902256012,0.0018111541285179555
0,0.0002,266,323.3003468513489,68096,250.98,50.0,252.09,-1.11,-0.010564242387772538,-0.004301311913877726,1.7791135609149933,0.006825488468166441,9.750598311424255,0.0064616290328558534
0,0.0002,267,324.50656843185425,68352,254.58,50.0,255.69,-1.11,-0.008467286825180054,4.515610635280609e-05,1.7794794142246246,0.00785136315971613,9.708053231239319,0.0005752014694735408
0,0.0002,268,325.70769691467285,68608,276.26,50.0,277.37,-1.11,-0.014176525175571442,1.4959834516048431e-05,1.9669390767812729,0.008049663796555251,9.847038865089417,0.0002986882427649107
0,0.0002,269,326.95486879348755,68864,291.05,50.0,292.02,-0.97,-0.007385727018117905,3.3942051231861115e-06,1.3940761387348175,0.00821204180829227,9.836926579475403,0.00012920724566356512
0,0.0002,270,328.21612572669983,69120,292.48,50.0,293.31,-0.83,-0.00933074951171875,-0.0014128275215625763,1.8832492232322693,0.007931035535875708,9.535123229026794,1.1719807761464835
0,0.0002,271,329.4567174911499,69376,299.75,50.0,300.44,-0.69,0.007706198841333389,1.085922122001648e-06,1.9662133902311325,0.0079469756456092,9.779274344444275,0.0001545252971482114
0,0.0002,272,330.6801772117615,69632,284.93,50.0,285.61,-0.68,-0.009259700775146484,-0.0014803633093833923,1.9784303158521652,0.007970619073603302,9.53399407863617,1.1764812701258052
0,0.0002,273,331.8892285823822,69888,277.56,50.0,278.38,-0.82,-0.011252805590629578,-1.4722347259521484e-05,1.984942764043808,0.0070593770942650735,9.519861102104187,0.0037672826001653448
0,0.0002,274,333.1260190010071,70144,282.1,50.0,282.92,-0.82,-0.008871972560882568,-4.913657903671265e-06,1.7374129593372345,0.00717203551903367,9.912615180015564,0.002226507174782455
0,0.0002,275,334.30102586746216,70400,282.4,50.0,283.22,-0.82,-0.00028261588886380196,1.7248094081878662e-06,1.4989207684993744,0.0067862062132917345,9.308366537094116,0.0005967493852949701
0,0.0002,276,335.5330185890198,70656,281.4,50.0,282.22,-0.82,-0.011940333992242813,2.942979335784912e-07,2.184968650341034,0.007144156959839165,9.741650700569153,0.00039952946463017724
0,0.0002,277,336.7042717933655,70912,284.91,50.0,285.59,-0.68,-0.010079361498355865,-2.2351741790771484e-07,1.8908400982618332,0.006904784124344587,9.431661486625671,0.0003265802915848326
0,0.0002,278,337.92337465286255,71168,294.11,50.0,294.79,-0.68,-0.011716283857822418,-2.60770320892334e-08,1.5953649282455444,0.006669253227300942,9.1905837059021,0.00026040996999654453
0,0.0002,279,339.1280062198639,71424,302.18,50.0,302.72,-0.54,-0.007296796888113022,-1.5273690223693848e-07,1.7101684212684631,0.00698984059272334,9.77387547492981,0.00018514690236770548
0,0.0002,280,340.3223388195038,71680,306.1,50.0,306.64,-0.54,-0.011223334819078445,-3.110617399215698e-07,1.5657133609056473,0.006948047433979809,9.673372745513916,0.00012844157845393056
0,0.0002,281,341.4953999519348,71936,300.53,50.0,301.21,-0.68,-0.004050031304359436,-0.0026394054293632507,1.9042885154485703,0.006762126227840781,9.586424231529236,0.23450038275768748
0,0.0002,282,342.63863039016724,72192,297.52,50.0,298.06,-0.54,-0.009997725486755371,7.227063179016113e-07,1.4719274938106537,0.006509959348477423,9.49694812297821,5.4671921589033445e-05
0,0.0002,283,343.8227059841156,72448,290.58,50.0,291.12,-0.54,-0.009236294776201248,1.909211277961731e-07,2.0359771847724915,0.006269080855417997,9.811193704605103,5.1998975322931074e-05
0,0.0002,284,344.9958791732788,72704,294.83,50.0,295.23,-0.4,-0.010534882545471191,-7.147900760173798e-08,1.8424663543701172,0.006715479306876659,9.01852262020111,6.036803415554459e-05
0,0.0002,285,346.46669244766235,72960,292.93,50.0,293.33,-0.4,-0.014091279357671738,-3.725290298461914e-09,1.4881207346916199,0.00643534044502303,9.80340838432312,6.196081540110754e-05
0,0.0002,286,347.6895651817322,73216,295.43,50.0,295.84,-0.41,-0.005465954542160034,-5.3085386753082275e-08,1.308406502008438,0.0062904987134970725,9.785065770149231,4.088840842086938e-05
0,0.0002,287,348.9252219200134,73472,296.01,50.0,296.42,-0.41,-0.007347589358687401,-4.0978193283081055e-08,1.4411698803305626,0.006309722492005676,9.751992464065552,5.729944996346603e-05
0,0.0002,288,350.1252999305725,73728,294.73,50.0,295.14,-0.41,-0.013646245002746582,-0.002355007454752922,1.6511619240045547,0.006405239400919527,9.820947289466858,0.025681514399821026
0,0.0002,289,351.3579008579254,73984,286.01,50.0,286.41,-0.4,-0.0038339458405971527,1.0060146450996399e-05,1.8683977127075195,0.007181599561590701,9.305156707763672,0.0005289550481393235
0,0.0002,290,352.5953457355499,74240,289.38,50.0,289.64,-0.26,-0.0028896257281303406,-2.934131771326065e-06,1.6804958134889603,0.0076027000905014575,9.346755504608154,0.00015990035308277584
0,0.0002,291,353.79840540885925,74496,285.76,50.0,286.02,-0.26,-0.0033552423119544983,-4.358007572591305e-06,2.100637912750244,0.007799201994203031,7.154672741889954,0.00011427043773437617
0,0.0002,292,354.9847786426544,74752,285.65,50.0,285.78,-0.13,-0.007649604231119156,-2.739718183875084e-06,2.020206019282341,0.008230665232986212,9.610437035560608,0.00014163214200380025
0,0.0002,293,356.2398238182068,75008,277.85,50.0,277.98,-0.13,-0.006278574466705322,-1.8049031496047974e-06,2.0204189717769623,0.008078755403403193,9.71565592288971,0.00010509076309972443
0,0.0002,294,357.44131898880005,75264,274.48,50.0,274.75,-0.27,-0.008007567375898361,-0.0009068958461284637,2.089910164475441,0.007976465567480773,8.434670627117157,0.9766139949747412
0,0.0002,295,358.6672523021698,75520,277.2,50.0,277.47,-0.27,-0.014546547085046768,5.942769348621368e-06,1.5583191215991974,0.007391826831735671,9.822076201438904,5.4234366871241946e-05
0,0.0002,296,359.9288947582245,75776,280.05,50.0,280.46,-0.41,-0.007848188281059265,-0.005640363320708275,1.5771603286266327,0.007043043966405094,9.790686011314392,0.07820327386707504
0,0.0002,297,361.1631770133972,76032,279.45,50.0,279.86,-0.41,-0.001538657583296299,5.112960934638977e-06,1.9088986963033676,0.006140605371911079,8.884166240692139,5.12663864356e-05
0,0.0002,298,362.4008803367615,76288,270.2,50.0,270.75,-0.55,-0.007497232407331467,-0.0019540935754776,1.5916252732276917,0.005666544719133526,9.227567434310913,0.3906814634028706
0,0.0002,299,363.62793731689453,76544,269.44,50.0,269.99,-0.55,-0.016282090917229652,-3.946945071220398e-06,1.5564519315958023,0.0054177455604076385,9.25166654586792,4.201726733299438e-05
0,0.0002,300,364.78311944007874,76800,274.58,50.0,275.13,-0.55,-0.011499974876642227,-1.6803387552499771e-06,1.6872148662805557,0.005385890020988882,9.807507514953613,5.1005176374019356e-05
0,0.0002,301,366.00648069381714,77056,293.17,50.0,293.58,-0.41,-0.0065653957426548,-1.568114385008812e-06,1.5720132887363434,0.005521360144484788,9.506284356117249,4.50747761533421e-05
0,0.0002,302,367.2645423412323,77312,282.47,50.0,282.88,-0.41,-0.004225380718708038,-3.939494490623474e-07,1.7190266996622086,0.0053460762137547135,8.735955476760864,4.4372135562298354e-05
0,0.0002,303,368.43479776382446,77568,301.03,50.0,301.44,-0.41,-0.011188134085386992,-3.604218363761902e-07,1.765830472111702,0.005356344277970493,9.815892934799194,3.638960242824396e-05
0,0.0002,304,369.6672797203064,77824,306.83,50.0,307.24,-0.41,-0.008848555386066437,-2.551823854446411e-07,1.8343485444784164,0.005303387937601656,9.79911744594574,4.1400687678105896e-05
0,0.0002,305,370.9853730201721,78080,294.93,50.0,295.33,-0.4,-0.010342169553041458,-0.007593629881739616,2.058504894375801,0.005451147037092596,9.661064505577087,0.004798851326086151
0,0.0002,306,372.2134063243866,78336,305.59,50.0,305.99,-0.4,-0.008951680734753609,-7.653608918190002e-06,1.269154667854309,0.005594295973423868,9.814844608306885,6.432542113543605e-05
0,0.0002,307,373.46522665023804,78592,303.45,50.0,303.85,-0.4,-0.007011406123638153,-8.368166163563728e-06,1.5734982043504715,0.005783000728115439,9.83303165435791,0.00010175818260904634
0,0.0002,308,374.6925370693207,78848,287.84,50.0,288.39,-0.55,-0.011089026927947998,-0.0008984692394733429,2.2001774609088898,0.0059579386143013835,9.34241247177124,1.0547472917705818
0,0.0002,309,375.92738914489746,79104,286.88,50.0,287.43,-0.55,-0.007312595844268799,1.1597294360399246e-05,2.2254806756973267,0.006088230467867106,9.69692087173462,8.283984698209679e-05
0,0.0002,310,377.1169774532318,79360,277.96,50.0,278.51,-0.55,-0.0055769928731024265,2.8703361749649048e-06,2.2301386147737503,0.005559020908549428,9.726719379425049,6.710384923280799e-05
0,0.0002,311,378.29671692848206,79616,282.88,50.0,283.42,-0.54,-0.008061017841100693,-0.0020543448626995087,1.8133971095085144,0.005583086691331118,9.816725134849548,0.038386316951800836
0,0.0002,312,379.50704312324524,79872,289.22,50.0,289.76,-0.54,-0.010001342743635178,1.9408762454986572e-06,2.1858818233013153,0.006175357091706246,9.529478073120117,0.0019375381743884645
0,0.0002,313,380.71232295036316,80128,295.68,50.0,296.22,-0.54,-0.015824146568775177,3.3574178814888e-07,2.016626939177513,0.00616771902423352,9.82860004901886,0.0009491199016338214
0,0.0002,314,381.91142082214355,80384,296.83,50.0,297.23,-0.4,-0.010470427572727203,-8.307397365570068e-07,2.32790869474411,0.00657117465743795,9.829830646514893,0.0002944949555967469
0,0.0002,315,383.0741844177246,80640,295.99,50.0,296.39,-0.4,-0.007628539577126503,-1.601874828338623e-07,1.9603301435709,0.006468038249295205,9.810474872589111,0.0002503217529010726
0,0.0002,316,384.24975848197937,80896,299.92,50.0,300.18,-0.26,-0.009751778095960617,-7.35744833946228e-08,2.3339871168136597,0.006564249517396092,9.804207921028137,0.0001708792751742294
0,0.0002,317,385.47682213783264,81152,297.23,50.0,297.35,-0.12,-0.006399003381375223,-2.5331974029541016e-07,2.0576804280281067,0.0068557821796275675,9.094359874725342,9.354487610835349e-05
0,0.0002,318,386.7106554508209,81408,307.19,50.0,307.31,-0.12,-0.01271035522222519,-0.007003596052527428,2.054377943277359,0.006623762601520866,9.777321815490723,0.07818204533487005
0,0.0002,319,387.88461446762085,81664,299.12,50.0,299.38,-0.26,-0.008541896473616362,-3.864988684654236e-06,2.089450627565384,0.006461234414018691,9.352829217910767,4.6560459395550424e-05
0,0.0002,320,389.0906550884247,81920,291.28,50.0,291.54,-0.26,0.01376624358817935,-3.295019268989563e-06,2.3585839569568634,0.006372376170475036,8.67584216594696,6.909403145982651e-05
0,0.0002,321,390.2715585231781,82176,297.14,50.0,297.4,-0.26,-0.006994706462137401,-1.5962868928909302e-06,2.182321220636368,0.006227183563169092,8.867364406585693,5.922063928665011e-05
0,0.0002,322,391.5113670825958,82432,301.08,50.0,301.34,-0.26,-0.01341926772147417,-7.795169949531555e-07,1.94757741689682,0.006143475533463061,9.82484221458435,5.3094029681233224e-05
0,0.0002,323,392.73934388160706,82688,299.32,50.0,299.58,-0.26,-0.006788555532693863,-2.738088369369507e-07,2.437363862991333,0.006343737477436662,9.713389158248901,5.1894202442781534e-05
0,0.0002,324,393.9043300151825,82944,301.46,50.0,301.72,-0.26,-0.011916386894881725,-2.92900949716568e-07,1.9907730370759964,0.006289294164162129,9.786761045455933,3.781183522733045e-05
0,0.0002,325,395.1218101978302,83200,298.76,50.0,299.03,-0.27,-0.006782270967960358,-2.2118911147117615e-07,2.0265256464481354,0.006297227693721652,9.639751076698303,3.9800670492695644e-05
0,0.0002,326,396.30832982063293,83456,291.64,50.0,291.91,-0.27,-0.008424695581197739,-1.6228295862674713e-07,2.188968300819397,0.006600931112188846,9.658390164375305,3.405378220122657e-05
0,0.0002,327,397.5215005874634,83712,283.34,50.0,283.61,-0.27,-0.009898376534692943,-8.940696716308594e-08,2.2469919323921204,0.006336206919513643,9.670187711715698,4.775902925757691e-05
0,0.0002,328,398.75494289398193,83968,297.23,50.0,297.36,-0.13,-0.012023555114865303,-7.078051567077637e-08,1.9119398295879364,0.006175767222885042,9.775922656059265,3.119554230579524e-05
0,0.0002,329,399.91245007514954,84224,302.11,50.0,302.24,-0.13,-0.016138911247253418,-2.3283064365386963e-08,2.317773222923279,0.0062109833233989775,9.533905506134033,3.2963517242023954e-05
0,0.0002,330,401.0980770587921,84480,318.63,50.0,318.77,-0.14,-0.004346240311861038,-3.3527612686157227e-08,2.128379702568054,0.006296284671407193,9.815679430961609,3.59962095899391e-05
0,0.0002,331,402.3046007156372,84736,329.17,50.0,329.31,-0.14,-0.019983790814876556,-1.862645149230957e-08,1.9938669204711914,0.006075398530811071,9.538633346557617,4.3275533244013786e-05
0,0.0002,332,403.5389635562897,84992,326.49,50.0,326.63,-0.14,-0.009570948779582977,1.4901161193847656e-08,2.3610143065452576,0.00618972210213542,9.315455198287964,5.053614449934685e-05
0,0.0002,333,404.73278284072876,85248,334.67,50.0,334.81,-0.14,-0.006328517571091652,-1.862645149230957e-09,1.9577851742506027,0.006057897524442524,9.741620302200317,4.779683104061405e-05
0,0.0002,334,406.04554986953735,85504,322.55,50.0,322.69,-0.14,-0.014831375563517213,-8.614733815193176e-09,2.334392338991165,0.006690824578981847,9.642871022224426,3.008992871400551e-05
0,0.0002,335,407.24955892562866,85760,335.19,50.0,335.33,-0.14,-0.011273806914687157,-6.51925802230835e-09,1.9840956181287766,0.0061805639415979385,9.807742714881897,3.3488111967017176e-05
0,0.0002,336,408.42387437820435,86016,330.17,50.0,330.31,-0.14,-0.005052267108112574,-2.3283064365386963e-08,2.1215749084949493,0.0061409781337715685,9.476201891899109,2.9703573090955615e-05
0,0.0002,337,409.59862089157104,86272,316.79,50.0,316.93,-0.14,-0.012516455259174109,-1.6763806343078613e-08,2.483969807624817,0.006265894218813628,8.32792866230011,4.13808379562397e-05
0,0.0002,338,410.8322298526764,86528,321.96,50.0,321.96,0.0,-0.00903050764463842,-6.05359673500061e-09,2.2265146374702454,0.006226158875506371,8.798878192901611,3.018756069650408e-05
0,0.0002,339,412.0593800544739,86784,316.92,50.0,316.92,0.0,-0.011471917852759361,8.381903171539307e-09,2.5932494699954987,0.006218810623977333,9.384005188941956,5.256208669379703e-05
0,0.0002,340,413.4214551448822,87040,318.44,50.0,318.44,0.0,-0.01406819373369217,3.725290298461914e-09,2.12113681435585,0.006082880485337228,9.433783650398254,3.178413089699461e-05
0,0.0002,341,414.7436876296997,87296,318.34,50.0,318.34,0.0,-0.01175419008359313,1.5366822481155396e-08,2.3672106564044952,0.006234276341274381,8.238941550254822,3.8273453355941456e-05
0,0.0002,342,415.9997045993805,87552,314.8,50.0,314.8,0.0,-0.007729202508926392,-3.4226104617118835e-08,2.1757078170776367,0.006531029648613185,9.726220607757568,2.888343351514777e-05
0,0.0002,343,417.1660554409027,87808,313.54,50.0,313.53,0.01,-0.011295057833194733,-0.008276884444057941,2.2154576182365417,0.0067973381956107914,9.805060148239136,0.0046169155511961435
0,0.0002,344,418.3697407245636,88064,313.0,50.0,312.99,0.01,-0.009548462112434208,5.543697625398636e-06,1.7145729213953018,0.00807218748377636,9.803986549377441,7.555076172138797e-05
0,0.0002,345,419.5850977897644,88320,313.8,50.0,313.79,0.01,-0.010706048458814621,-5.133450031280518e-06,1.863938957452774,0.008787653991021216,9.801004886627197,7.509897659474518e-05
0,0.0002,346,420.78941082954407,88576,313.52,50.0,313.51,0.01,-0.013521283864974976,-1.6307458281517029e-06,2.5135571658611298,0.009650210617110133,9.591095566749573,8.144334788084961e-05
0,0.0002,347,422.01190876960754,88832,319.0,50.0,318.99,0.01,-0.01267237588763237,-0.0018507055938243866,1.8979278057813644,0.009576636599376798,9.283518075942993,0.0369105475510878
0,0.0002,348,423.1593062877655,89088,310.46,50.0,310.43,0.03,-0.003536991775035858,-0.004928946495056152,2.3898274898529053,0.011087259510532022,9.441206455230713,0.013666366809047759
0,0.0002,349,424.3606071472168,89344,314.4,50.0,314.37,0.03,-0.011701807379722595,6.15464523434639e-06,2.155172199010849,0.012649300275370479,9.787272572517395,0.0014243053301470354
0,0.0002,350,425.56470704078674,89600,305.7,50.0,305.67,0.03,-0.01274104230105877,-6.750226020812988e-06,2.058448404073715,0.01310430106241256,9.79427683353424,0.0005846540952916257
0,0.0002,351,426.7637963294983,89856,311.14,50.0,311.11,0.03,-0.013769339770078659,-6.901100277900696e-06,2.104865700006485,0.012710144510492682,9.685487747192383,0.000646856875391677
0,0.0002,352,427.9492287635803,90112,315.82,50.0,315.79,0.03,-0.011700183153152466,-1.1548399925231934e-07,2.0670746713876724,0.01356526743620634,9.821634411811829,0.00023301220971916337
0,0.0002,353,429.13252902030945,90368,319.98,50.0,319.95,0.03,-0.004770691506564617,-7.897615432739258e-07,1.9599827826023102,0.013421002891846001,9.828383445739746,0.000180973071110202
0,0.0002,354,430.3323743343353,90624,323.62,50.0,323.58,0.04,-0.006739482283592224,-0.0019333064556121826,2.3665993213653564,0.013894410221837461,9.176356554031372,0.04163889853589353
0,0.0002,355,431.5589201450348,90880,313.82,50.0,313.78,0.04,-0.010564640164375305,1.2064352631568909e-05,2.1972679495811462,0.01367228978779167,9.356150150299072,0.002277093968586996
0,0.0002,356,432.8116879463196,91136,320.18,50.0,320.14,0.04,-0.005641460418701172,3.6694109439849854e-07,2.1118799448013306,0.013817489729262888,9.83473002910614,0.0009182543981296476
0,0.0002,357,433.97871828079224,91392,334.9,50.0,334.86,0.04,-0.013297993689775467,-2.1085143089294434e-06,2.1241303384304047,0.014134308556094766,9.615920543670654,0.00046782282515778206
0,0.0002,358,435.24322414398193,91648,332.38,50.0,332.34,0.04,-0.011643089354038239,-1.080334186553955e-06,1.9706015139818192,0.013366682338528335,9.564709663391113,0.00028605255465663504
0,0.0002,359,436.49069809913635,91904,337.88,50.0,337.84,0.04,-0.014036916196346283,-6.854534149169922e-07,2.3515612483024597,0.014499147655442357,9.72732925415039,0.0001429810763511341
0,0.0002,360,437.72753381729126,92160,341.56,50.0,341.52,0.04,-0.015040449798107147,-5.271285772323608e-07,2.3438028395175934,0.014806925668381155,9.789649605751038,6.979309182497673e-05
0,0.0002,361,438.9821581840515,92416,346.34,50.0,346.3,0.04,-0.009704836178570986,-6.705522537231445e-08,2.1494634449481964,0.013059387099929154,9.39277732372284,8.626336648376309e-05
0,0.0002,362,440.2031409740448,92672,335.64,50.0,335.61,0.03,-0.010444613988511264,-1.341104507446289e-07,2.3313541412353516,0.01350094610825181,9.606336236000061,4.8392886583314976e-05
0,0.0002,363,441.3724753856659,92928,337.06,50.0,337.03,0.03,-0.012008188292384148,1.3969838619232178e-09,2.1470311284065247,0.01388799527194351,9.771107912063599,5.492243417393183e-05
0,0.0002,364,442.5649139881134,93184,350.82,50.0,350.78,0.04,-0.015069380402565002,-0.0021022632718086243,2.3804686665534973,0.014494392671622336,9.760939836502075,0.04177385621915164
0,0.0002,365,443.7872459888458,93440,338.5,50.0,338.46,0.04,-0.0042982324957847595,9.451992809772491e-06,2.4131616950035095,0.018337453715503216,9.823658227920532,0.0043331851629773155
0,0.0002,366,445.02323365211487,93696,352.24,50.0,352.19,0.05,-0.00825028121471405,-0.004036799073219299,2.547167271375656,0.019422563025727868,9.802273869514465,0.014611559065087931
0,0.0002,367,446.2494535446167,93952,355.34,50.0,355.29,0.05,-0.014675673097372055,-0.0018694214522838593,2.4512749016284943,0.024096650071442127,9.515764951705933,0.036174521446810104
0,0.0002,368,447.4813220500946,94208,348.69,50.0,348.79,-0.1,-0.018674444407224655,-0.00016525760293006897,2.568359136581421,0.023975247982889414,9.613692879676819,0.8992803332657786
0,0.0002,369,448.68388509750366,94464,340.83,50.0,340.93,-0.1,-0.012361664324998856,-3.676861524581909e-06,2.4419091045856476,0.025760214310139418,9.866827487945557,0.0005085172997496556
0,0.0002,370,449.86597514152527,94720,342.55,50.0,342.64,-0.09,-0.02402050723321736,-0.0018013734370470047,2.3685485422611237,0.024113845080137253,9.820075392723083,0.4620711747556925
0,0.0002,371,451.0551428794861,94976,341.95,50.0,342.31,-0.36,-0.015578996390104294,-0.006062310421839356,2.525447905063629,0.020473932148888707,9.743542909622192,0.11088197323260829
0,0.0002,372,452.2649154663086,95232,340.44,50.0,340.92,-0.48,-0.006607573479413986,-0.0027527660131454468,2.0594738572835922,0.017194792861118913,9.723679304122925,0.3622539459611289
0,0.0002,373,453.43865752220154,95488,332.96,50.0,333.45,-0.49,-0.01938662678003311,-0.0019327625632286072,2.633167654275894,0.02052685688249767,9.527317523956299,0.04565784940496087
0,0.0002,374,454.63424348831177,95744,343.4,50.0,343.88,-0.48,-0.013993024826049805,-2.1301209926605225e-05,2.154838263988495,0.021344034932553768,9.799895405769348,0.004312802979256958
0,0.0002,375,455.8243999481201,96000,340.43,50.0,341.05,-0.62,-0.01058288849890232,-0.0009527876973152161,2.5536025166511536,0.022857266711071134,8.599789261817932,1.4096594991278835
0,0.0002,376,456.99684882164,96256,332.78,50.0,333.54,-0.76,-0.012332471087574959,-0.001870661973953247,2.5612427592277527,0.021829446079209447,9.73535430431366,0.7432516678527463
0,0.0002,377,458.1846139431,96512,336.23,50.0,337.13,-0.9,-0.008128967136144638,-0.002098251134157181,2.4155705869197845,0.01775291678495705,9.67262315750122,1.3287115382845514
0,0.0002,378,459.383358001709,96768,335.2,50.0,336.24,-1.04,-0.010856998153030872,-0.0052644480019807816,2.3538824021816254,0.014069802477024496,9.262662172317505,0.07856131741573336
0,0.0002,379,460.59902000427246,97024,326.06,50.0,327.1,-1.04,-0.005166091024875641,6.7283399403095245e-06,2.3632594645023346,0.012864206451922655,9.699178099632263,0.00018546475075709168
0,0.0002,380,461.81542587280273,97280,335.52,50.0,336.56,-1.04,-0.009057190269231796,4.585832357406616e-06,1.729307621717453,0.0108921016799286,9.790273904800415,0.0002745241472439375
0,0.0002,381,463.00219678878784,97536,343.7,50.0,344.74,-1.04,-0.012536012567579746,1.039355993270874e-06,2.5636111199855804,0.011225631576962769,9.75796127319336,0.00017875216508400626
0,0.0002,382,464.2219150066376,97792,338.42,50.0,339.46,-1.04,-0.008665943518280983,-4.6566128730773926e-07,2.475956976413727,0.012110298499464989,8.947953343391418,0.00028077137903892435
0,0.0002,383,465.56589126586914,98048,335.36,50.0,336.4,-1.04,-0.017141336458735168,2.086162567138672e-07,2.3076500594615936,0.01087246648967266,9.841117143630981,9.426745782548096e-05
0,0.0002,384,466.79171419143677,98304,340.2,50.0,341.25,-1.05,-0.008981582708656788,-6.332993507385254e-08,2.5477614402770996,0.011911289533600211,9.79501223564148,9.397054054716136e-05
0,0.0002,385,468.0106236934662,98560,340.64,50.0,341.69,-1.05,-0.01148819550871849,-4.470348358154297e-08,2.1270645558834076,0.010781697812490165,9.81155276298523,8.865127892931923e-05
0,0.0002,386,469.2007703781128,98816,351.32,50.0,352.38,-1.06,-0.015957216499373317,-1.4156103134155273e-07,2.5533223152160645,0.011458955123089254,9.841219902038574,0.00010421124625281664
0,0.0002,387,470.39066767692566,99072,361.76,50.0,362.83,-1.07,-0.009870801120996475,3.3527612686157227e-08,2.0874457508325577,0.01125711656641215,9.747661828994751,0.00010042993108072551
0,0.0002,388,471.7030293941498,99328,351.65,50.0,352.58,-0.93,-0.008044295012950897,-1.4901161193847656e-08,2.624747186899185,0.011781395296566188,9.834872841835022,7.59629397180106e-05
0,0.0002,389,472.97538661956787,99584,352.67,50.0,353.61,-0.94,-0.01562807708978653,3.841705620288849e-09,2.6138463616371155,0.011952939676120877,9.702191710472107,6.83941507304553e-05
0,0.0002,390,474.2427268028259,99840,349.02,50.0,349.82,-0.8,-0.008085187524557114,-6.065238267183304e-08,2.2751432061195374,0.010856640059500933,9.803017616271973,4.3567496049945476e-05
0,0.0002,391,475.4598217010498,100096,344.6,50.0,345.13,-0.53,-0.011750154197216034,-0.001305650919675827,2.6197594702243805,0.011323079001158476,9.68239438533783,1.2500528723226125
0,0.0002,392,476.68750381469727,100352,335.71,50.0,336.4,-0.69,-0.004801273345947266,-0.00029908306896686554,2.748668283224106,0.00966058555059135,9.846372604370117,7.325525621126872e-05
0,0.0002,393,477.91461515426636,100608,336.93,50.0,337.63,-0.7,-0.013187624514102936,2.47173011302948e-06,2.484409421682358,0.008791638305410743,9.515638947486877,4.1872627207339974e-05
