seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,0.0001,498,600.2160835266113,127488,273.07,50.0,273.72,-0.65,-0.010584566742181778,-0.003800736740231514,2.515838712453842,0.012979280669242144,9.64603042602539,0.005666007244144566
0,0.0001,499,601.4204287528992,127744,281.28,50.0,282.05,-0.77,-0.008191294968128204,0.002757113426923752,2.2136514633893967,0.017492210725322366,9.585862874984741,0.1153494855388999
0,0.0001,500,602.6009533405304,128000,274.51,50.0,275.14,-0.63,-0.0017357021570205688,-0.0004188530147075653,2.093590945005417,0.02207344979979098,9.715923309326172,0.03498509677592665
0,0.0001,501,603.8301751613617,128256,280.46,50.0,280.95,-0.49,-0.005651459097862244,-7.273256778717041e-05,2.3160778880119324,0.017641372047364712,9.007658243179321,0.0036983383033657447
0,0.0001,502,605.0251052379608,128512,289.69,50.0,290.32,-0.63,-0.003979559987783432,-0.0007394328713417053,2.0041055530309677,0.021937405224889517,9.294111132621765,1.2912082418624777
0,0.0001,503,606.2212655544281,128768,291.65,50.0,292.28,-0.63,-0.01059095747768879,2.954714000225067e-05,2.3267401456832886,0.013887789100408554,9.51874327659607,0.001770618138834834
0,0.0001,504,607.4177045822144,129024,295.85,50.0,296.48,-0.63,-0.006002540932968259,2.291053533554077e-05,2.1934877038002014,0.01354487321805209,9.710008978843689,0.0016329735299223103
0,0.0001,505,608.646776676178,129280,292.03,50.0,292.66,-0.63,-0.002192258834838867,1.3686716556549072e-05,2.2582230120897293,0.013852375326678157,9.42285680770874,0.0006270313133427408
0,0.0001,506,609.8521564006805,129536,279.33,50.0,279.96,-0.63,-0.0028244182467460632,2.421438694000244e-07,2.712960571050644,0.011237512808293104,9.761440753936768,0.0005639618248096667
0,0.0001,507,611.0682978630066,129792,273.97,50.0,274.6,-0.63,-0.007724907249212265,3.130640834569931e-06,2.1167086511850357,0.0131159748416394,9.828691959381104,0.0006653684977209195
0,0.0001,508,612.264169216156,130048,282.75,50.0,283.38,-0.63,-0.0080232173204422,7.636845111846924e-07,2.008155509829521,0.012462522252462804,9.815105199813843,0.00031959637090039905
0,0.0001,509,613.4740862846375,130304,294.99,50.0,295.63,-0.64,-0.006161551922559738,-4.209578037261963e-07,2.061814546585083,0.013953529414720833,9.710510849952698,0.0004759771218232345
0,0.0001,510,614.6999657154083,130560,303.83,50.0,304.47,-0.64,-0.011323720216751099,-8.21426510810852e-07,2.5491058826446533,0.010959182167425752,9.588990926742554,0.00032934201408352237
0,0.0001,511,615.8953766822815,130816,300.38,50.0,301.18,-0.8,-0.002240881323814392,-0.0007451847195625305,1.980434089899063,0.012040405301377177,9.79580044746399,1.2502072291026707
0,0.0001,512,617.1729624271393,131072,306.21,50.0,306.87,-0.66,-0.009071441367268562,-1.4867633581161499e-05,2.304882735013962,0.010217112023383379,9.85969066619873,0.00018410895427223295
0,0.0001,513,618.4082853794098,131328,297.29,50.0,297.95,-0.66,-0.007318809628486633,-4.700850695371628e-06,2.3235585391521454,0.008953387499786913,9.422990322113037,0.00016808623331598938
0,0.0001,514,619.5817189216614,131584,305.86,50.0,306.38,-0.52,-0.007375150918960571,-1.4919787645339966e-06,2.3005480468273163,0.008979965350590646,9.740941166877747,0.00014414488487091148
0,0.0001,515,620.7541587352753,131840,307.05,50.0,307.44,-0.39,-0.008334953337907791,8.381903171539307e-07,2.45599764585495,0.00980544276535511,9.833503246307373,0.00017071084221242927
0,0.0001,516,621.9563508033752,132096,311.73,50.0,312.12,-0.39,-0.005347933620214462,-0.004471118561923504,2.3160320818424225,0.010209474479779601,9.722543358802795,0.07826684301835485
0,0.0001,517,623.1562666893005,132352,328.5,50.0,329.03,-0.53,-0.005501154810190201,-1.642853021621704e-06,2.1104249358177185,0.010896957479417324,9.763618230819702,0.00022200532475835644
0,0.0001,518,624.366537809372,132608,329.1,50.0,329.64,-0.54,-0.008024527516681701,-0.0011223051697015762,2.20713347196579,0.011307217995636165,9.779477596282959,0.03272829947309219
0,0.0001,519,625.5383853912354,132864,336.85,50.0,337.26,-0.41,-0.014831766486167908,1.2377742677927017e-05,2.088323876261711,0.011497416067868471,9.789540529251099,0.0011439737063483335
0,0.0001,520,626.7355916500092,133120,329.85,50.0,330.26,-0.41,-0.013317001983523369,-1.117819920182228e-06,2.4902327954769135,0.011642816010862589,9.794162154197693,0.00043310411638231017
0,0.0001,521,627.9401714801788,133376,333.33,50.0,334.02,-0.69,-0.004573106532916427,-0.0009222179651260376,2.079424023628235,0.010955160716548562,9.809316635131836,1.7423497067356948
0,0.0001,522,629.1329109668732,133632,322.88,50.0,323.42,-0.54,-0.0030807724688202143,-0.0015018098056316376,2.1204688102006912,0.01160425751004368,9.77031421661377,0.03233568454015767
0,0.0001,523,630.2997252941132,133888,325.1,50.0,325.63,-0.53,-0.004434485919773579,-0.0020816847681999207,1.9624334573745728,0.01671552169136703,9.402716040611267,0.03906178442412056
0,0.0001,524,631.477753162384,134144,336.7,50.0,337.23,-0.53,-0.006136011332273483,-0.0019099190831184387,1.819699689745903,0.019897736376151443,9.829315662384033,0.04142437916016206
0,0.0001,525,632.7224237918854,134400,336.87,50.0,337.53,-0.66,-0.006504688411951065,-0.0021332278847694397,2.346798598766327,0.017016656696796417,9.832813501358032,0.08477774281345773
0,0.0001,526,633.9238290786743,134656,342.58,50.0,343.38,-0.8,-0.008355263620615005,-0.002400612458586693,2.1529310941696167,0.016560745425522327,9.828106760978699,0.4328147016640287
0,0.0001,527,635.1239013671875,134912,341.86,50.0,342.66,-0.8,-0.007500514388084412,5.862722173333168e-05,2.27916944026947,0.010288330144248903,8.774411976337433,0.001501043101598043
0,0.0001,528,636.2992835044861,135168,336.06,50.0,336.86,-0.8,-0.0041550155146978796,2.4877488613128662e-05,2.119785100221634,0.008984850603155792,9.766324281692505,0.0006877333762531634
0,0.0001,529,637.496283531189,135424,338.86,50.0,339.66,-0.8,-0.014807246625423431,6.138812750577927e-06,2.1985616385936737,0.00959850731305778,9.722383499145508,0.0004279430395399686
0,0.0001,530,638.6895384788513,135680,343.55,50.0,344.21,-0.66,-0.009477932006120682,3.828550688922405e-06,2.341644912958145,0.012153080780990422,9.41803765296936,0.00078777226008242
0,0.0001,531,639.8683407306671,135936,342.35,50.0,343.01,-0.66,-0.0031396374106407166,1.8067657947540283e-07,2.169842928647995,0.0076814654166810215,9.361306190490723,0.0002579902320576366
0,0.0001,532,641.173841714859,136192,341.67,50.0,342.33,-0.66,-0.00807562842965126,-0.0007646679878234863,1.9970866590738297,0.014832973945885897,9.830066800117493,0.03780626892694272
0,0.0001,533,642.4189693927765,136448,357.87,50.0,358.52,-0.65,-0.004465322941541672,8.398666977882385e-06,2.039897620677948,0.011785165057517588,9.799407005310059,0.0013545064284699038
0,0.0001,534,643.6011734008789,136704,344.05,50.0,344.69,-0.64,-0.00707433745265007,-0.0013693049550056458,2.2021564245224,0.016556413378566504,9.78903865814209,0.028662100317887962
0,0.0001,535,644.7720589637756,136960,347.35,50.0,347.99,-0.64,-0.005091626197099686,1.3748765923082829e-05,2.1407624185085297,0.011336787138134241,9.798829674720764,0.00047384239951497875
0,0.0001,536,645.956609249115,137216,355.32,50.0,355.82,-0.5,-0.012211740016937256,-6.416067481040955e-05,2.0367818623781204,0.018101347144693136,9.802317142486572,0.0008880214736564085
0,0.0001,537,647.3487374782562,137472,355.0,50.0,355.51,-0.51,-0.0033380575478076935,-2.6759691536426544e-05,2.1818532943725586,0.014744647545740008,9.808151602745056,0.0008034281563595869
0,0.0001,538,648.5444595813751,137728,360.68,50.0,361.19,-0.51,-0.010590456426143646,-2.3636966943740845e-05,2.1611538529396057,0.01735780795570463,9.450947999954224,0.0008027292060432956
0,0.0001,539,649.7583305835724,137984,359.72,50.0,360.22,-0.5,-0.00547364167869091,-0.0023547708988189697,1.9573357701301575,0.029245570302009583,9.499649405479431,0.025766884900804143
0,0.0001,540,651.0343289375305,138240,362.6,50.0,362.81,-0.21,-0.008607784286141396,-0.0038510076701641083,2.086034119129181,0.01587726385332644,9.791114926338196,0.016700516192940995
0,0.0001,541,652.2419838905334,138496,361.58,50.0,361.79,-0.21,-0.015236626379191875,-0.002186145633459091,2.2562602758407593,0.04137279745191336,9.821878552436829,0.037317212380003184
0,0.0001,542,653.4311680793762,138752,361.34,50.0,361.56,-0.22,-0.0034571271389722824,-5.4006464779376984e-05,2.264516443014145,0.02860615774989128,8.776525676250458,0.0019764015451073647
0,0.0001,543,654.6496546268463,139008,351.88,50.0,352.08,-0.2,-0.004336478654295206,-0.002332262694835663,2.3148118257522583,0.03364438051357865,9.404205441474915,0.1380265648913337
0,0.0001,544,655.800402879715,139264,339.48,50.0,339.69,-0.21,-0.009773198515176773,-0.0005960771813988686,2.2467119991779327,0.0567687195725739,9.801416993141174,0.018397801090031862
0,0.0001,545,657.0174069404602,139520,338.53,50.0,338.59,-0.06,-0.008342459797859192,-0.0017805099487304688,2.2823571264743805,0.043816335033625364,9.103742957115173,0.047750254612765275
0,0.0001,546,658.2300863265991,139776,346.32,50.0,346.24,0.08,-0.01124971080571413,-0.0005432777106761932,2.14374041557312,0.07172593800351024,9.740152716636658,0.0042303337540943176
0,0.0001,547,659.3746304512024,140032,350.16,50.0,350.33,-0.17,-0.003918584436178207,-0.00044542551040649414,2.021589979529381,0.0896745827049017,9.82497775554657,1.582254245877266
0,0.0001,548,660.5281283855438,140288,350.96,50.0,351.09,-0.13,-0.011916860938072205,-0.0029652034863829613,2.1410924941301346,0.0731634572148323,9.567514419555664,0.1767760030925274
0,0.0001,549,661.7624914646149,140544,336.44,50.0,336.85,-0.41,-0.0054535456001758575,-0.000650275032967329,2.333268463611603,0.07093047350645065,9.567150235176086,1.2329703271389008
0,0.0001,550,662.9922168254852,140800,341.07,50.0,341.58,-0.51,-0.005078956484794617,-0.00209219753742218,2.0115179866552353,0.0884511019103229,9.76814889907837,0.5470807291567326
0,0.0001,551,664.159960269928,141056,336.64,50.0,337.25,-0.61,-0.007566427288111299,-0.0009588897228240967,2.3051047325134277,0.08350071590393782,9.725370049476624,1.7508920729160309
0,0.0001,552,665.3769850730896,141312,326.79,50.0,327.54,-0.75,-0.006537310779094696,-0.0016419775784015656,2.275647893548012,0.054145241156220436,9.812680125236511,0.7501577036455274
0,0.0001,553,666.5786890983582,141568,339.23,50.0,339.97,-0.74,-0.011403125245124102,0.001096297986805439,1.85847307741642,0.0574963903054595,9.75261378288269,0.06572734098881483
0,0.0001,554,667.7819201946259,141824,346.69,50.0,347.39,-0.7,-0.004059892147779465,-0.0044803619384765625,1.810777708888054,0.08710045460611582,9.487429738044739,0.29365644743666053
0,0.0001,555,668.9690358638763,142080,339.85,50.0,340.5,-0.65,-0.01694651134312153,-0.005790792405605316,2.4098520278930664,0.07591472379863262,9.589513421058655,0.1214497652836144
0,0.0001,556,670.1590330600739,142336,329.33,50.0,329.93,-0.6,-0.00583784282207489,-0.005634410306811333,2.150980666279793,0.0997478412464261,9.75865387916565,0.21829757280647755
0,0.0001,557,671.4087388515472,142592,328.44,50.0,329.18,-0.74,-0.012710588052868843,-0.0018295291811227798,2.1711827218532562,0.0822788868099451,9.834860801696777,0.42406124738045037
0,0.0001,558,672.6137750148773,142848,321.06,50.0,322.08,-1.02,-0.007262272760272026,-0.004118822515010834,2.2532719671726227,0.05350421508774161,9.811052083969116,1.5390057773329318
0,0.0001,559,673.8161113262177,143104,318.11,50.0,319.27,-1.16,-0.004400979727506638,0.0006528571248054504,2.215962588787079,0.05001062899827957,9.825923800468445,0.025502587435767055
0,0.0001,560,675.0242235660553,143360,320.19,50.0,321.34,-1.15,-0.009043518453836441,-0.0035523120313882828,2.1988425254821777,0.05872274562716484,9.746940732002258,0.04218592355027795
0,0.0001,561,676.2486047744751,143616,321.09,50.0,322.23,-1.14,-0.007788047194480896,-0.002195265144109726,2.082736760377884,0.08761563198640943,9.779916286468506,0.05540389707311988
0,0.0001,562,677.5017499923706,143872,332.23,50.0,333.33,-1.1,-0.004416115581989288,-0.004851574078202248,2.1993468403816223,0.05930607346817851,9.830562353134155,0.10682977549731731
0,0.0001,563,678.7337191104889,144128,337.35,50.0,338.73,-1.38,-0.005233675241470337,0.0001111440360546112,2.166285365819931,0.0629156306385994,9.754440665245056,2.2053637579083443
0,0.0001,564,679.8957753181458,144384,342.76,50.0,344.15,-1.39,-0.006628021597862244,-0.0026771575212478638,1.69141586124897,0.13780258502811193,9.823476672172546,2.343859523534775
0,0.0001,565,681.0863969326019,144640,343.25,50.0,344.7,-1.45,-0.014513786300085485,0.0013209544122219086,2.0924527794122696,0.19464103505015373,9.793053030967712,2.2887451350688934
0,0.0001,566,682.2733678817749,144896,354.73,50.0,356.07,-1.34,-0.0044565144926309586,-0.0007885005325078964,2.0411793887615204,0.10032329009845853,9.583393812179565,1.7038473580032587
0,0.0001,567,683.4807415008545,145152,354.62,50.0,355.87,-1.25,-0.007715664803981781,0.0006589749827980995,2.2182389199733734,0.022411415120586753,9.713358759880066,0.06337426975369453
0,0.0001,568,684.6778552532196,145408,341.19,50.0,342.32,-1.13,-0.010365117341279984,0.0009078439325094223,2.647404223680496,0.02772554475814104,9.612854361534119,0.056547742802649736
0,0.0001,569,685.866055727005,145664,344.72,50.0,345.75,-1.03,-0.014117836952209473,0.000440036877989769,2.3948998749256134,0.029873191379010677,9.715487599372864,0.029095132369548082
0,0.0001,570,687.0552022457123,145920,347.68,50.0,348.43,-0.75,-0.004160672426223755,0.0006553418934345245,2.1726087480783463,0.032983486307784915,9.83462405204773,0.018549624481238425
0,0.0001,571,688.3109328746796,146176,335.47,50.0,336.41,-0.94,-0.010219739750027657,-0.0005683451890945435,2.4973925054073334,0.02307359967380762,9.694782137870789,1.5868374547571875
0,0.0001,572,689.542133808136,146432,349.25,50.0,350.18,-0.93,-0.008142642676830292,-0.0007428675889968872,2.1833667159080505,0.030840254621580243,9.813782691955566,1.5745388206560165
0,0.0001,573,690.7680954933167,146688,347.13,50.0,348.05,-0.92,-0.006115068681538105,-0.001873154193162918,2.4001458883285522,0.03070167056284845,9.681720614433289,0.06869822222506627
0,0.0001,574,691.9961850643158,146944,346.43,50.0,347.41,-0.98,-0.007716773077845573,-0.00018114596605300903,2.052426815032959,0.03244819911196828,9.79193377494812,0.007608774321852252
0,0.0001,575,693.1744332313538,147200,348.37,50.0,349.37,-1.0,-0.007336966693401337,-0.002957157790660858,1.9999773502349854,0.051343012833967805,9.580235123634338,0.08268460995168425
0,0.0001,576,694.3561291694641,147456,354.07,50.0,355.38,-1.31,-0.00850224494934082,-0.00037245452404022217,2.083150014281273,0.03294989210553467,9.440187811851501,2.510128653375432
0,0.0001,577,695.549200296402,147712,370.35,50.0,371.66,-1.31,-0.0027507469058036804,3.1851232051849365e-06,1.9009032249450684,0.040686673251912,9.833366870880127,0.021785774966701865
0,0.0001,578,696.7347364425659,147968,372.94,50.0,373.82,-0.88,-0.002828981727361679,-0.00017608143389225006,2.1984139531850815,0.03108484554104507,9.818904042243958,0.01101020912756212
0,0.0001,579,697.8937268257141,148224,377.11,50.0,378.12,-1.01,-0.00429137796163559,-1.3820827007293701e-05,2.0620348155498505,0.05810185521841049,9.809725761413574,1.7887461222708225
0,0.0001,580,699.2106733322144,148480,376.58,50.0,377.72,-1.14,-0.016245750710368156,-0.0019367747008800507,2.4896240234375,0.052217625780031085,9.710076928138733,1.6034015901386738
0,0.0001,581,700.404876947403,148736,367.56,50.0,368.72,-1.16,-0.005053614266216755,-0.0030887052416801453,2.3568763434886932,0.03929661912843585,9.755749106407166,0.08961315779015422
0,0.0001,582,701.5831618309021,148992,363.49,50.0,364.79,-1.3,-0.00974901020526886,-0.0005648825317621231,2.330463021993637,0.0344148688018322,9.834671258926392,0.5583055848255754
0,0.0001,583,702.7665531635284,149248,355.45,50.0,356.53,-1.08,-0.015168514102697372,0.0004475349560379982,2.373912960290909,0.050584941171109676,9.207163333892822,0.048847464844584465
0,0.0001,584,703.9841952323914,149504,341.95,50.0,342.8,-0.85,-0.00566948764026165,-0.0044535063207149506,2.2499288618564606,0.09308085171505809,9.517400741577148,0.759639747440815
0,0.0001,585,705.1866388320923,149760,328.3,50.0,329.37,-1.07,-0.011015817523002625,-0.0011114198714494705,2.7565141916275024,0.04074759781360626,9.804656982421875,0.46525012888014317
0,0.0001,586,706.3850181102753,150016,320.21,50.0,321.45,-1.24,-0.008346168498974293,-0.0023480430245399475,2.4079607129096985,0.02792036230675876,9.76067042350769,0.9670256259851158
0,0.0001,587,707.5680379867554,150272,329.65,50.0,330.89,-1.24,-0.013086188584566116,8.174078539013863e-05,2.2954509556293488,0.017993762739934027,9.824934720993042,0.031518684700131416
0,0.0001,588,708.740802526474,150528,330.45,50.0,331.64,-1.19,-0.004827108234167099,-0.005137719213962555,2.1322798430919647,0.07483509369194508,9.77756667137146,0.35746968910098076
0,0.0001,589,709.9702107906342,150784,330.07,50.0,331.21,-1.14,-0.0025389455258846283,-0.0002121561556123197,2.4689605832099915,0.05355284083634615,9.736128330230713,0.12402094295248389
0,0.0001,590,711.1512076854706,151040,338.14,50.0,339.36,-1.22,-0.010471615940332413,-0.0037040458992123604,2.045630916953087,0.1345193972811103,9.824796199798584,0.8912120684981346
0,0.0001,591,712.3400037288666,151296,337.59,50.0,338.54,-0.95,-0.010298751294612885,-0.0038768555968999863,2.3154723942279816,0.09082729462534189,8.847636342048645,0.6692560538649559
0,0.0001,592,713.5611848831177,151552,333.05,50.0,333.98,-0.93,-0.01338738389313221,0.0013640820980072021,2.245084911584854,0.03871974069625139,9.752994179725647,0.28143889596685767
0,0.0001,593,714.8006064891815,151808,324.44,50.0,325.53,-1.09,-0.008404452353715897,-0.0030592400580644608,2.5203517079353333,0.015161994495429099,8.695244550704956,0.412725948728621
0,0.0001,594,715.9897367954254,152064,318.34,50.0,319.44,-1.1,-0.009270824491977692,0.0011288579553365707,2.3637382090091705,0.02162456640508026,9.799384236335754,0.046105256653390825
0,0.0001,595,717.2093274593353,152320,322.32,50.0,323.04,-0.72,-0.005818810313940048,-0.0029207393527030945,2.0970309674739838,0.09818099508993328,9.789553761482239,0.9150376347824931
0,0.0001,596,718.4512717723846,152576,311.87,50.0,312.44,-0.57,-0.009239206847269088,-0.0043452223762869835,2.4581048786640167,0.04643226624466479,9.817785263061523,0.2463862644508481
0,0.0001,597,719.6836130619049,152832,305.87,50.0,306.28,-0.41,-0.012705277651548386,0.005717828869819641,2.1468418538570404,0.1781449168920517,9.864021897315979,1.0950946435332298
0,0.0001,598,720.8603205680847,153088,313.6,50.0,313.75,-0.15,-0.011227065697312355,0.00012150278780609369,1.9335236102342606,0.08879982307553291,9.643680214881897,0.6878187544643879
0,0.0001,599,722.0747077465057,153344,308.22,50.0,308.4,-0.18,-0.0100223608314991,-0.0005622934550046921,2.395275205373764,0.01871027029119432,9.790282845497131,0.07701041921973228
0,0.0001,600,723.2921543121338,153600,305.45,50.0,305.34,0.11,-0.005423428490757942,-0.006085019558668137,2.2416867315769196,0.11475894832983613,9.6801096200943,1.2067734780721366
0,0.0001,601,724.5023665428162,153856,305.84,50.0,305.81,0.03,-0.0098540298640728,-0.0012612482532858849,2.199270874261856,0.08621912519447505,9.731977581977844,0.6628198754042387
0,0.0001,602,725.7110047340393,154112,313.77,50.0,313.16,0.61,-0.008389592170715332,-0.000839628279209137,2.0592418909072876,0.21696363389492035,9.794434905052185,1.9426499903202057
0,0.0001,603,726.9263806343079,154368,314.83,50.0,314.26,0.57,-0.007324192672967911,-0.0021945256739854813,2.3022029995918274,0.04676042636856437,9.603542447090149,0.5582436937838793
0,0.0001,604,728.1517193317413,154624,322.68,50.0,321.98,0.7,-0.016566312173381448,-0.00542556494474411,2.3091732263565063,0.16518725268542767,9.824277400970459,1.5149561315774918
0,0.0001,605,729.3318362236023,154880,328.71,50.0,327.88,0.83,-0.005706287920475006,-0.0002541523426771164,2.1992858946323395,0.012804634170606732,9.63862943649292,0.020299858413636684
0,0.0001,606,730.5516068935394,155136,325.1,50.0,324.09,1.01,-0.019838547334074974,-0.0009549893438816071,2.489701211452484,0.09043047484010458,9.106826066970825,3.306950956583023
0,0.0001,607,731.804018497467,155392,329.9,50.0,328.26,1.64,-0.013071098364889622,-0.00954405590891838,2.1859808266162872,0.14231351297348738,9.700246095657349,1.3125575631856918
0,0.0001,608,732.9629967212677,155648,336.9,50.0,334.71,2.19,-0.01534002274274826,-0.003752533346414566,2.066169872879982,0.2158681657165289,9.592286586761475,3.437235102057457
0,0.0001,609,734.2080986499786,155904,338.12,50.0,336.34,1.78,-0.015263251960277557,0.0012003295123577118,2.3663529753684998,0.12468317151069641,9.672749042510986,2.282707154750824
0,0.0001,610,735.4385356903076,156160,328.7,50.0,326.98,1.72,-0.005992224905639887,-0.0020287856459617615,1.8685868978500366,0.017492631683126092,9.779409646987915,0.4879487920552492
0,0.0001,611,736.6538300514221,156416,336.26,50.0,334.55,1.71,-0.007742628455162048,0.004873438738286495,2.0184327214956284,0.06165911443531513,9.793430805206299,0.388811681419611
0,0.0001,612,737.8681483268738,156672,335.91,50.0,334.28,1.63,-0.012480448931455612,-0.0016381926834583282,2.0361593663692474,0.04811348835937679,9.800361514091492,1.3421398885548115
0,0.0001,613,739.0702953338623,156928,337.77,50.0,336.09,1.68,-0.012694988399744034,-0.002560739405453205,2.3096114099025726,0.07593668880872428,9.682305097579956,0.34220763109624386
0,0.0001,614,740.2570028305054,157184,328.94,50.0,327.4,1.54,-0.010224081575870514,-0.0016895374283194542,2.3669480979442596,0.017369017470628023,9.854836821556091,0.08634248853195459
0,0.0001,615,741.4984037876129,157440,325.16,50.0,323.51,1.65,-0.00799846276640892,-0.0006197672337293625,2.454863876104355,0.07822035159915686,9.543160319328308,0.8323314934968948
0,0.0001,616,742.6687734127045,157696,331.36,50.0,329.37,1.99,-0.010551131621468812,0.0032064393162727356,2.000156596302986,0.19833042658865452,9.820648193359375,2.0413647331297398
0,0.0001,617,743.8691544532776,157952,320.4,50.0,318.76,1.64,-0.00539756566286087,-0.007197685539722443,2.5874581933021545,0.10548872663639486,9.370155453681946,2.4875706899911165
0,0.0001,618,745.0323910713196,158208,313.16,50.0,310.81,2.35,-0.01128331571817398,0.000435657799243927,2.310533583164215,0.30073556303977966,9.537875056266785,3.7105471193790436
0,0.0001,619,746.2363750934601,158464,311.21,50.0,308.87,2.34,-0.006358535960316658,0.005600553005933762,2.3798469603061676,0.10429896507412195,8.274355590343475,1.004140667617321
0,0.0001,620,747.4337530136108,158720,304.03,50.0,301.25,2.78,-0.0068792253732681274,0.0023788847029209137,2.562743663787842,0.2001139335334301,9.30958616733551,2.8471006602048874
0,0.0001,621,748.6182157993317,158976,291.22,50.0,288.08,3.14,-0.009750708937644958,-0.002138957381248474,2.4534159004688263,0.218256663531065,9.798511505126953,2.5188814401626587
0,0.0001,622,749.8596074581146,159232,285.07,50.0,284.98,0.09,-0.004597492516040802,0.002834923565387726,2.1511476635932922,0.22654315899126232,9.8273206949234,4.020015188027173
0,0.0001,623,751.0403318405151,159488,294.96,50.0,295.04,-0.08,-0.008537729736417532,-0.0019230470061302185,2.1803071945905685,0.09575855731964111,9.7291499376297,2.5611994289793074
0,0.0001,624,752.2308220863342,159744,292.13,50.0,296.92,-4.79,-0.011821731925010681,-0.00332082062959671,2.168375790119171,0.2353629134595394,9.840126514434814,4.790945529937744
0,0.0001,625,753.4180371761322,160000,299.99,50.0,304.43,-4.44,-0.015626419335603714,-0.0013352595269680023,1.8815280944108963,0.11070171627216041,9.758524537086487,1.4995200699195266
0,0.0001,626,754.6014981269836,160256,302.41,50.0,307.71,-5.3,-0.007850316353142262,-0.0031552650034427643,2.211962252855301,0.1579594947397709,9.846403241157532,5.444625437259674
0,0.0001,627,755.8156468868256,160512,300.43,50.0,305.98,-5.55,-0.006180458702147007,-0.004486721009016037,1.839943066239357,0.12491941545158625,9.777046084403992,1.4849685467779636
0,0.0001,628,757.2703804969788,160768,283.57,50.0,289.03,-5.46,-0.011374108493328094,-3.863871097564697e-05,2.5255078971385956,0.12808699579909444,9.46856439113617,1.8334721140563488
0,0.0001,629,758.5573828220367,161024,278.78,50.0,282.89,-4.11,-0.008569970726966858,-0.0002950243651866913,1.973301112651825,0.3076283298432827,9.164323687553406,5.232857018709183
0,0.0001,630,759.75981092453,161280,278.54,50.0,282.71,-4.17,-0.00622447207570076,-0.0018729381263256073,1.953834980726242,0.023112736409530044,9.846794724464417,1.03526182170026
0,0.0001,631,760.9559123516083,161536,269.61,50.0,273.24,-3.63,-0.011222563683986664,-0.004991203604731709,2.1753066182136536,0.21868307329714298,8.805024325847626,3.5893362760543823
0,0.0001,632,762.1729271411896,161792,255.59,50.0,258.89,-3.3,-0.007436533458530903,-0.0028573106974363327,2.6288229525089264,0.11904332437552512,9.545423984527588,1.7077680431539193
0,0.0001,633,763.391256570816,162048,255.89,50.0,258.85,-2.96,-0.00588572770357132,-0.000702541321516037,2.405413895845413,0.100980703253299,9.031667232513428,1.9095048286544625
0,0.0001,634,764.6045799255371,162304,251.85,50.0,254.79,-2.94,-0.009658433496952057,-0.0070364708080887794,2.39801025390625,0.014263541670516133,9.476779818534851,0.08090263925259933
0,0.0001,635,765.7934005260468,162560,238.15,50.0,241.3,-3.15,-0.011620347388088703,-0.0024435147643089294,2.7027494609355927,0.10298425238579512,8.819358229637146,0.8252631835639477
0,0.0001,636,767.1029605865479,162816,242.21,50.0,244.88,-2.67,-0.008376643061637878,0.010154263000003994,2.02545528113842,0.2727736532688141,9.668727278709412,3.708368569612503
0,0.0001,637,768.3326454162598,163072,251.81,50.0,254.1,-2.29,-0.008101362735033035,0.0035957247018814087,2.0585642009973526,0.24774093553423882,9.781825542449951,3.8640894889831543
0,0.0001,638,769.5465676784515,163328,243.91,50.0,250.17,-6.26,-0.018748026341199875,-0.0016841255128383636,2.4207669496536255,0.2315295021981001,9.809144735336304,4.784361809492111
0,0.0001,639,770.7402577400208,163584,247.57,50.0,254.05,-6.48,-0.004414036870002747,-0.005370292812585831,2.325206369161606,0.10164379794150591,9.043629765510559,1.676602290943265
0,0.0001,640,771.9366338253021,163840,253.47,50.0,266.1,-12.63,-0.007281947880983353,0.0002665407955646515,2.109630212187767,0.09578890725970268,9.508841753005981,1.9590292038046755
0,0.0001,641,773.1195843219757,164096,259.67,50.0,269.05,-9.38,-0.018898742273449898,-0.001684628427028656,2.175097346305847,0.11901707225479186,8.962785840034485,3.36863490822725
0,0.0001,642,774.3509206771851,164352,255.15,50.0,264.25,-9.1,-0.007138468325138092,-0.002078255172818899,2.0922751277685165,0.14204728417098522,9.814228177070618,4.9407797157764435
0,0.0001,643,775.5564556121826,164608,256.21,50.0,261.83,-5.62,-0.004537452943623066,-0.0032152291387319565,2.146093562245369,0.03686008043587208,9.66905665397644,0.26948088966310024
0,0.0001,644,776.7724814414978,164864,252.96,50.0,259.4,-6.44,-0.010922420769929886,-0.00689220055937767,2.3123346865177155,0.08971386821940541,9.333715200424194,2.3534268587827682
0,0.0001,645,777.9363989830017,165120,248.76,50.0,254.31,-5.55,-0.009997690096497536,-0.0023861238732934,1.9322251677513123,0.1269183475524187,9.881640195846558,3.481855809688568
0,0.0001,646,779.0875372886658,165376,246.73,50.0,252.2,-5.47,-0.009890507906675339,-0.0009974464774131775,2.0415726006031036,0.05868094344623387,9.813042879104614,2.0672861114144325
0,0.0001,647,780.2780427932739,165632,247.13,50.0,252.18,-5.05,-0.010851036757230759,-0.003541473299264908,2.196314036846161,0.09398616733960807,9.38778817653656,1.7720829513273202
