episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
9,29,3,1,0,1,0.0,0.4011244475841522,0.7819612622261047
9,29,4,1,1,0,0.0,0.6966982483863831,0.4764957129955292
9,30,0,0,0,1,0.0,0.37229064106941223,0.6212298274040222
9,30,1,0,0,1,0.0,0.25227266550064087,0.7178348302841187
9,30,2,0,0,1,0.0,0.40487945079803467,0.5030514597892761
9,30,3,1,0,1,0.0,0.3433529734611511,0.7985278964042664
9,30,4,1,1,1,0.0,0.5851355791091919,0.5738989114761353
9,31,0,0,0,0,0.0,0.407787948846817,0.47044607996940613
9,31,1,0,0,1,0.0,0.2944175899028778,0.6974572539329529
9,31,2,0,1,1,0.0,0.5056673288345337,0.6469005942344666
9,31,3,1,0,1,0.0,0.23826009035110474,0.75233393907547
9,31,4,1,1,1,0.0,0.5002508759498596,0.5202624201774597
9,32,0,0,1,1,0.0,0.5921295881271362,0.5954269170761108
9,32,1,0,0,1,0.0,0.362143337726593,0.6562317609786987
9,32,2,0,1,1,0.0,0.5453062653541565,0.5728458762168884
9,32,3,1,0,1,0.0,0.3481937348842621,0.669630765914917
9,32,4,1,1,0,0.0,0.5520110726356506,0.24198685586452484
9,33,0,0,0,0,0.0,0.362394243478775,0.39377492666244507
9,33,1,0,0,1,0.0,0.3059273958206177,0.605749249458313
9,33,2,0,0,0,0.0,0.4666728675365448,0.40533745288848877
9,33,3,1,0,1,0.0,0.24640889465808868,0.769149899482727
9,33,4,1,1,0,0.0,0.5841017961502075,0.3549126982688904
9,34,0,0,1,1,0.0,0.5824127197265625,0.6373241543769836
9,34,1,0,0,1,0.0,0.4102611243724823,0.5538415312767029
9,34,2,0,0,1,0.0,0.483912855386734,0.5642362833023071
9,34,3,1,0,1,0.0,0.40687280893325806,0.6473541259765625
9,34,4,1,1,1,0.0,0.5567746758460999,0.5261415243148804
9,35,0,0,0,0,0.0,0.481188029050827,0.34237685799598694
9,35,1,0,0,1,0.0,0.36352843046188354,0.5497443079948425
9,35,2,0,0,0,0.0,0.45757758617401123,0.4309080243110657
9,35,3,1,0,1,0.0,0.22765468060970306,0.8102917075157166
9,35,4,1,0,0,0.0,0.4679716229438782,0.3735264539718628
9,36,0,0,1,1,0.0,0.579194962978363,0.6075139045715332
9,36,1,0,0,1,0.0,0.44729140400886536,0.6390811204910278
9,36,2,0,0,0,0.0,0.43828436732292175,0.43507149815559387
9,36,3,1,0,1,0.0,0.4182910621166229,0.7227591872215271
9,36,4,1,1,0,0.0,0.5113556981086731,0.26797881722450256
9,37,0,0,0,0,0.0,0.4577009379863739,0.2966582775115967
9,37,1,0,0,1,0.0,0.4005131721496582,0.6754986643791199
9,37,2,0,1,0,0.0,0.5052174925804138,0.3361111581325531
9,37,3,1,0,1,0.0,0.3028075397014618,0.8365999460220337
9,37,4,1,1,0,0.0,0.5827778577804565,0.48693719506263733
9,38,0,0,1,0,0.0,0.5351688265800476,0.3239097595214844
9,38,1,0,0,1,0.0,0.45358046889305115,0.7744715213775635
9,38,2,0,1,0,0.0,0.5249454975128174,0.39431291818618774
9,38,3,1,0,1,0.0,0.40479081869125366,0.6555305123329163
9,38,4,1,0,1,0.0,0.45761120319366455,0.5690543055534363
9,39,0,0,1,0,0.0,0.5054771900177002,0.35576146841049194
9,39,1,0,0,1,0.0,0.35653895139694214,0.9010698795318604
9,39,2,0,1,0,0.0,0.6466510891914368,0.41502538323402405
9,39,3,1,0,1,0.0,0.41750138998031616,0.744899332523346
9,39,4,1,1,1,0.0,0.5360713601112366,0.6308474540710449
9,40,0,0,1,0,0.0,0.5168868899345398,0.26296326518058777
9,40,1,0,0,1,0.0,0.4455673098564148,0.7233040928840637
9,40,2,0,1,1,0.0,0.5591958165168762,0.517302393913269
9,40,3,1,0,1,0.0,0.31313106417655945,0.5737679600715637
9,40,4,1,1,1,0.0,0.6376708149909973,0.564673125743866
9,41,0,0,1,0,0.0,0.6907697319984436,0.383038192987442
9,41,1,0,0,1,0.0,0.4927508533000946,0.6873190999031067
9,41,2,0,1,1,0.0,0.6047416925430298,0.5868880748748779
9,41,3,1,0,0,0.0,0.37666285037994385,0.46555250883102417
9,41,4,1,1,1,0.0,0.6960793137550354,0.6024253368377686
9,42,0,0,1,0,0.0,0.5329402685165405,0.2590401768684387
9,42,1,0,0,1,0.0,0.37978437542915344,0.6003585457801819
9,42,2,0,1,1,0.0,0.5360071063041687,0.6067062020301819
9,42,3,1,1,1,0.0,0.5231868624687195,0.601917028427124
9,42,4,1,1,1,0.0,0.5637492537498474,0.7106250524520874
9,43,0,0,1,1,0.0,0.7192498445510864,0.5053151249885559
9,43,1,0,0,1,0.0,0.43864837288856506,0.5940766930580139
9,43,2,0,1,1,0.0,0.5214152932167053,0.544661283493042
9,43,3,1,0,1,0.0,0.4669454097747803,0.5055683851242065
9,43,4,1,1,1,0.0,0.629361093044281,0.5938129425048828
9,44,0,0,1,0,0.0,0.5818992853164673,0.2664801776409149
9,44,1,0,0,1,0.0,0.2730748653411865,0.5858496427536011
9,44,2,0,0,0,0.0,0.48990678787231445,0.38167646527290344
9,44,3,1,0,1,0.0,0.4834209978580475,0.500473141670227
9,44,4,1,1,1,0.0,0.5231006145477295,0.6154431700706482
9,45,0,0,1,0,0.0,0.6878107786178589,0.427625834941864
9,45,1,0,0,1,0.0,0.3775966465473175,0.5548382997512817
9,45,2,0,0,0,0.0,0.4291093349456787,0.4129824638366699
9,45,3,1,1,0,0.0,0.6594544649124146,0.4137119948863983
9,45,4,1,1,1,0.0,0.5930547118186951,0.7311612367630005
9,46,0,0,1,0,0.0,0.6505323648452759,0.3536809980869293
9,46,1,0,0,1,0.0,0.43501949310302734,0.679683268070221
9,46,2,0,0,0,0.0,0.37562569975852966,0.3092443645000458
9,46,3,1,0,1,0.0,0.48210573196411133,0.5347990989685059
9,46,4,1,1,0,0.0,0.6446083784103394,0.482989102602005
9,47,0,0,1,0,0.0,0.6445755362510681,0.16172075271606445
9,47,1,0,0,1,0.0,0.4950489401817322,0.7966247797012329
9,47,2,0,0,0,0.0,0.4039791524410248,0.29685378074645996
9,47,3,1,1,0,0.0,0.6291026473045349,0.3986137807369232
9,47,4,1,1,1,0.0,0.5796734690666199,0.7914108037948608
9,48,0,0,1,0,0.0,0.6482865810394287,0.2084195613861084
9,48,1,0,0,1,0.0,0.41242432594299316,0.896456241607666
9,48,2,0,0,0,0.0,0.4521714448928833,0.31744247674942017
9,48,3,1,0,0,0.0,0.46256545186042786,0.31301626563072205
9,48,4,1,1,1,0.0,0.6771783232688904,0.6323415040969849
9,49,0,0,1,0,0.0,0.6046467423439026,0.14383786916732788
9,49,1,0,0,1,0.0,0.4001263678073883,0.8781068325042725
9,49,2,0,0,0,0.0,0.4276566207408905,0.3186517357826233
9,49,3,1,0,0,0.0,0.3861398696899414,0.2681761085987091
9,49,4,1,1,1,0.0,0.6563185453414917,0.7472604513168335
10,0,0,0,0,1,0.0,0.47217607498168945,0.5300014019012451
10,0,1,1,1,1,0.0,0.5135253071784973,0.5038019418716431
10,0,2,1,1,1,0.0,0.6513816714286804,0.5156792998313904
10,0,3,0,1,0,0.0,0.5615723133087158,0.48515385389328003
10,0,4,0,0,0,0.0,0.4767872989177704,0.46735185384750366
10,1,0,0,1,0,0.0,0.5136690139770508,0.3290193974971771
10,1,1,1,1,1,0.0,0.5857512950897217,0.6600098013877869
10,1,2,1,1,1,0.0,0.7121965289115906,0.6415871381759644
10,1,3,0,0,1,0.0,0.23301158845424652,0.5189453363418579
10,1,4,0,0,0,0.0,0.4466838836669922,0.41479700803756714
10,2,0,0,0,0,0.0,0.2742379605770111,0.4367663264274597
10,2,1,1,0,1,0.0,0.35180333256721497,0.5415623784065247
10,2,2,1,1,1,0.0,0.6588800549507141,0.6662617921829224
10,2,3,0,0,0,0.0,0.36379382014274597,0.4639192521572113
10,2,4,0,0,0,0.0,0.3808303773403168,0.35456550121307373
10,3,0,0,0,0,0.0,0.19156232476234436,0.4464784264564514
10,3,1,1,0,0,0.0,0.3622490167617798,0.42675262689590454
10,3,2,1,1,1,0.0,0.5874237418174744,0.5530421733856201
10,3,3,0,0,1,0.0,0.32417598366737366,0.580878734588623
10,3,4,0,0,1,0.0,0.4447697103023529,0.5108150243759155
10,4,0,0,0,0,0.0,0.42356765270233154,0.42473357915878296
10,4,1,1,0,0,0.0,0.4092932641506195,0.3507888913154602
10,4,2,1,1,1,0.0,0.5770875215530396,0.7466741800308228
10,4,3,0,0,0,0.0,0.24176056683063507,0.48968803882598877
10,4,4,0,1,1,0.0,0.5132989883422852,0.6341290473937988
10,5,0,0,0,0,0.0,0.3123456835746765,0.4154396951198578
10,5,1,1,1,0,0.0,0.5197761654853821,0.301046758890152
10,5,2,1,0,1,0.0,0.4717434346675873,0.7967392802238464
10,5,3,0,0,1,0.0,0.14743143320083618,0.5095783472061157
10,5,4,0,1,1,0.0,0.5342168211936951,0.6035673022270203
10,6,0,0,0,1,0.0,0.4723268151283264,0.521389901638031
10,6,1,1,0,0,0.0,0.27970293164253235,0.37367159128189087
10,6,2,1,0,0,0.0,0.4236711263656616,0.49590975046157837
10,6,3,0,0,1,0.0,0.1574292927980423,0.5284709930419922
10,6,4,0,0,1,0.0,0.45783182978630066,0.5361331105232239
10,7,0,0,0,1,0.0,0.4807126224040985,0.5951155424118042
10,7,1,1,0,1,0.0,0.1212363913655281,0.5182701945304871
10,7,2,1,0,0,0.0,0.3820880651473999,0.33202341198921204
10,7,3,0,0,0,0.0,0.23051612079143524,0.4885135293006897
10,7,4,0,0,0,0.0,0.30003687739372253,0.45808249711990356
10,8,0,0,0,1,0.0,0.19539602100849152,0.517494797706604
10,8,1,1,0,1,0.0,0.1893920749425888,0.5525614619255066
10,8,2,1,0,0,0.0,0.24071937799453735,0.45173418521881104
10,8,3,0,1,1,0.0,0.6016331315040588,0.6080445051193237
10,8,4,0,0,1,0.0,0.15301485359668732,0.6668517589569092
10,9,0,0,0,1,0.0,0.3540397584438324,0.5167841911315918
10,9,1,1,0,1,0.0,0.1331428438425064,0.732328474521637
10,9,2,1,0,1,0.0,0.3477693796157837,0.544797956943512
10,9,3,0,0,1,0.0,0.35584983229637146,0.5019882321357727
10,9,4,0,0,0,0.0,0.311344176530838,0.24159957468509674
10,10,0,0,0,0,0.0,0.2170153558254242,0.2442220002412796
10,10,1,1,0,1,0.0,0.07018554210662842,0.8225073218345642
10,10,2,1,1,0,0.0,0.5252224206924438,0.3735388219356537
10,10,3,0,0,1,0.0,0.45292720198631287,0.6019918918609619
10,10,4,0,0,1,0.0,0.32466068863868713,0.566103994846344
10,11,0,0,0,0,0.0,0.3623805344104767,0.25264015793800354
10,11,1,1,0,1,0.0,0.07088527083396912,0.7345831990242004
10,11,2,1,1,1,0.0,0.6396893262863159,0.554522693157196
10,11,3,0,0,1,0.0,0.16214464604854584,0.5215639472007751
10,11,4,0,1,1,0.0,0.7236018776893616,0.5212165117263794
10,12,0,0,0,0,0.0,0.37961581349372864,0.21206864714622498
10,12,1,1,0,1,0.0,0.1240125522017479,0.6548227667808533
10,12,2,1,1,1,0.0,0.7278657555580139,0.8041145205497742
10,12,3,0,0,1,0.0,0.10320235043764114,0.5485463738441467
10,12,4,0,1,1,0.0,0.5854685306549072,0.5939414501190186
10,13,0,0,0,0,0.0,0.48382410407066345,0.32175666093826294
10,13,1,1,0,0,0.0,0.10058878362178802,0.35959392786026
10,13,2,1,1,1,0.0,0.6699361801147461,0.8634136319160461
10,13,3,0,0,0,0.0,0.07368002831935883,0.4597308933734894
10,13,4,0,1,1,0.0,0.66466224193573,0.5801031589508057
10,14,0,0,1,1,0.0,0.5337933301925659,0.5870810151100159
10,14,1,1,0,0,0.0,0.11740667372941971,0.2197876125574112
10,14,2,1,1,1,0.0,0.51700359582901,0.8637508153915405
10,14,3,0,0,1,0.0,0.11251629889011383,0.7084392309188843
10,14,4,0,1,0,0.0,0.5359636545181274,0.45239365100860596
10,15,0,0,1,1,0.0,0.5131659507751465,0.5962415337562561
10,15,1,1,0,0,0.0,0.08773287385702133,0.1164533719420433
10,15,2,1,1,1,0.0,0.6379043459892273,0.7900198101997375
10,15,3,0,0,1,0.0,0.23739057779312134,0.7443501949310303
10,15,4,0,0,1,0.0,0.48047640919685364,0.5395858287811279
10,16,0,0,0,1,0.0,0.4598112106323242,0.8722549676895142
10,16,1,1,0,0,0.0,0.06159554421901703,0.2242201417684555
10,16,2,1,1,1,0.0,0.5183541178703308,0.6005904674530029
10,16,3,0,0,1,0.0,0.3744749128818512,0.6100091338157654
10,16,4,0,0,1,0.0,0.35033169388771057,0.7312151193618774
10,17,0,0,0,1,0.0,0.4616585075855255,0.795921802520752
10,17,1,1,0,0,0.0,0.10197492688894272,0.39179328083992004
10,17,2,1,0,1,0.0,0.37506425380706787,0.5226924419403076
10,17,3,0,0,1,0.0,0.3689899742603302,0.5526384711265564
10,17,4,0,0,1,0.0,0.34159791469573975,0.7495580315589905
10,18,0,0,0,1,0.0,0.4238344430923462,0.7503738403320312
10,18,1,1,0,0,0.0,0.15496276319026947,0.41110751032829285
10,18,2,1,0,0,0.0,0.3819705843925476,0.49906790256500244
10,18,3,0,0,0,0.0,0.26907581090927124,0.4772912561893463
10,18,4,0,1,1,0.0,0.6426464319229126,0.6304836869239807
10,19,0,0,0,1,0.0,0.3295767605304718,0.5154390335083008
10,19,1,1,0,0,0.0,0.1549767106771469,0.4270951449871063
10,19,2,1,0,1,0.0,0.39056068658828735,0.5889012813568115
10,19,3,0,0,1,0.0,0.2869647443294525,0.6445742249488831
10,19,4,0,1,1,0.0,0.7339470982551575,0.5567237734794617
10,20,0,0,0,0,0.0,0.4733337461948395,0.4146864116191864
10,20,1,1,0,1,0.0,0.12690028548240662,0.670077383518219
10,20,2,1,1,1,0.0,0.5002599954605103,0.5775942206382751
10,20,3,0,0,1,0.0,0.2706184387207031,0.5761758685112
10,20,4,0,1,0,0.0,0.6505710482597351,0.3749915659427643
10,21,0,0,0,0,0.0,0.48665785789489746,0.3614695966243744
10,21,1,1,0,1,0.0,0.08666625618934631,0.7184262871742249
10,21,2,1,1,1,0.0,0.562458872795105,0.6216166019439697
10,21,3,0,0,1,0.0,0.22049158811569214,0.6021740436553955
10,21,4,0,0,0,0.0,0.49543628096580505,0.3253169059753418
10,22,0,0,0,0,0.0,0.36043599247932434,0.42292889952659607
10,22,1,1,0,1,0.0,0.06619324535131454,0.6605189442634583
10,22,2,1,0,0,0.0,0.4886753261089325,0.42892858386039734
10,22,3,0,0,1,0.0,0.275557279586792,0.6752892136573792
10,22,4,0,0,0,0.0,0.36408889293670654,0.2975519001483917
10,23,0,0,1,0,0.0,0.5248977541923523,0.4583364725112915
10,23,1,1,0,1,0.0,0.13127638399600983,0.5209633708000183
10,23,2,1,1,0,0.0,0.6189748048782349,0.4184478223323822
10,23,3,0,0,1,0.0,0.4138835668563843,0.5443884134292603
10,23,4,0,0,0,0.0,0.4617033302783966,0.35577458143234253
10,24,0,0,0,0,0.0,0.3339942395687103,0.3152734637260437
10,24,1,1,0,0,0.0,0.10726901888847351,0.31618207693099976
10,24,2,1,1,0,0.0,0.6971030235290527,0.3799389600753784
10,24,3,0,0,1,0.0,0.29168564081192017,0.6352283358573914
10,24,4,0,0,0,0.0,0.4749877154827118,0.4958389103412628
10,25,0,0,1,1,0.0,0.5665120482444763,0.524138331413269
10,25,1,1,0,0,0.0,0.09500374644994736,0.3057677447795868
10,25,2,1,1,1,0.0,0.7116749882698059,0.5203680396080017
10,25,3,0,0,1,0.0,0.44398558139801025,0.5998361706733704
10,25,4,0,0,1,0.0,0.48177045583724976,0.6226764917373657
10,26,0,0,1,0,0.0,0.5807822942733765,0.295440137386322
10,26,1,1,0,0,0.0,0.15269504487514496,0.3229202926158905
10,26,2,1,1,1,0.0,0.7045955061912537,0.5855265259742737
10,26,3,0,0,1,0.0,0.1681956797838211,0.6150013208389282
10,26,4,0,1,1,0.0,0.6444032192230225,0.8250255584716797
10,27,0,0,1,0,0.0,0.6720654368400574,0.48647943139076233
10,27,1,1,0,0,0.0,0.1842854619026184,0.2549739480018616
10,27,2,1,1,1,0.0,0.551532506942749,0.7096987962722778
10,27,3,0,0,1,0.0,0.3381824791431427,0.5694872140884399
10,27,4,0,1,1,0.0,0.5554541945457458,0.738596498966217
10,28,0,0,1,1,0.0,0.5487750768661499,0.5746855139732361
10,28,1,1,0,0,0.0,0.09488490223884583,0.35162633657455444
10,28,2,1,1,1,0.0,0.5945761799812317,0.6985018253326416
10,28,3,0,0,1,0.0,0.4178098738193512,0.7611793875694275
10,28,4,0,1,1,0.0,0.5502029061317444,0.6570656895637512
10,29,0,0,0,0,0.0,0.4323461353778839,0.45236241817474365
10,29,1,1,0,0,0.0,0.14339321851730347,0.3734184503555298
10,29,2,1,1,1,0.0,0.5151511430740356,0.759033203125
10,29,3,0,0,1,0.0,0.4017568528652191,0.7145553231239319
10,29,4,0,1,1,0.0,0.573775589466095,0.7603322863578796
10,30,0,0,1,1,0.0,0.7187212109565735,0.7405825853347778
10,30,1,1,0,0,0.0,0.17103198170661926,0.4835314154624939
10,30,2,1,0,1,0.0,0.4735988974571228,0.7622679471969604
10,30,3,0,1,1,0.0,0.5997058153152466,0.6855939626693726
10,30,4,0,0,1,0.0,0.447159081697464,0.6269539594650269
10,31,0,0,1,1,0.0,0.5537806153297424,0.7010024785995483
10,31,1,1,0,1,0.0,0.20899373292922974,0.5796002745628357
10,31,2,1,0,0,0.0,0.4616236984729767,0.4158800542354584
10,31,3,0,1,1,0.0,0.6295345425605774,0.52342289686203
10,31,4,0,0,0,0.0,0.49299702048301697,0.33864933252334595
10,32,0,0,0,1,0.0,0.33304017782211304,0.564289927482605
10,32,1,1,0,1,0.0,0.21191896498203278,0.632365345954895
10,32,2,1,0,0,0.0,0.32143348455429077,0.21862810850143433
10,32,3,0,1,0,0.0,0.7326807379722595,0.4326508939266205
10,32,4,0,0,0,0.0,0.28903988003730774,0.42849135398864746
10,33,0,0,0,0,0.0,0.19445256888866425,0.32588300108909607
10,33,1,1,0,1,0.0,0.15407748520374298,0.7779541015625
10,33,2,1,0,0,0.0,0.30479198694229126,0.2591467797756195
10,33,3,0,1,0,0.0,0.5208963751792908,0.3766392171382904
10,33,4,0,0,1,0.0,0.33452069759368896,0.5088067650794983
10,34,0,0,0,0,0.0,0.36435356736183167,0.1659412831068039
10,34,1,1,0,1,0.0,0.20662322640419006,0.8860779404640198
10,34,2,1,0,0,0.0,0.3977023661136627,0.23730547726154327
10,34,3,0,0,0,0.0,0.3362284302711487,0.4714924991130829
10,34,4,0,0,0,0.0,0.4173486530780792,0.3027777671813965
10,35,0,0,0,0,0.0,0.23794476687908173,0.0939580500125885
10,35,1,1,0,1,0.0,0.1992701292037964,0.8068541884422302
10,35,2,1,0,0,0.0,0.3994372487068176,0.19125567376613617
10,35,3,0,0,0,0.0,0.36012306809425354,0.4402414560317993
10,35,4,0,0,1,0.0,0.4171179234981537,0.6901726126670837
10,36,0,0,0,0,0.0,0.35889437794685364,0.1278424859046936
10,36,1,1,0,1,0.0,0.27096521854400635,0.8323794603347778
10,36,2,1,1,0,0.0,0.5551092624664307,0.19656382501125336
10,36,3,0,0,0,0.0,0.20363867282867432,0.38198724389076233
10,36,4,0,1,1,0.0,0.5358691811561584,0.6273136138916016
10,37,0,0,0,0,0.0,0.3562614619731903,0.09213792532682419
10,37,1,1,0,1,0.0,0.31797388195991516,0.6311700940132141
10,37,2,1,0,0,0.0,0.47455018758773804,0.320658415555954
10,37,3,0,0,0,0.0,0.20112736523151398,0.4209063947200775
10,37,4,0,0,1,0.0,0.43747904896736145,0.7106987833976746
10,38,0,0,0,0,0.0,0.3381008505821228,0.3768393397331238
10,38,1,1,0,1,0.0,0.32116836309432983,0.5543698668479919
10,38,2,1,1,0,0.0,0.521712601184845,0.2844580113887787
10,38,3,0,0,0,0.0,0.31115564703941345,0.35822683572769165
10,38,4,0,0,1,0.0,0.3767309784889221,0.745635449886322
10,39,0,0,1,0,0.0,0.532502293586731,0.45879819989204407
10,39,1,1,0,0,0.0,0.4829831123352051,0.4178338050842285
10,39,2,1,1,0,0.0,0.5814860463142395,0.22607696056365967
10,39,3,0,0,0,0.0,0.33469098806381226,0.4555654227733612
10,39,4,0,0,0,0.0,0.40062761306762695,0.47251150012016296
10,40,0,0,0,0,0.0,0.44175195693969727,0.47304975986480713
10,40,1,1,0,0,0.0,0.45205336809158325,0.47129684686660767
10,40,2,1,1,0,0.0,0.6107895374298096,0.19943867623806
10,40,3,0,0,0,0.0,0.4809828996658325,0.35741952061653137
10,40,4,0,0,1,0.0,0.3534049987792969,0.8279719948768616
10,41,0,0,1,1,0.0,0.5472170114517212,0.7173598408699036
10,41,1,1,0,1,0.0,0.39923176169395447,0.5505462884902954
10,41,2,1,1,0,0.0,0.6468982696533203,0.2491127997636795
10,41,3,0,0,0,0.0,0.4703068435192108,0.16096173226833344
10,41,4,0,0,1,0.0,0.43980956077575684,0.804803729057312
10,42,0,0,0,0,0.0,0.2614509165287018,0.2618792951107025
10,42,1,1,1,1,0.0,0.5506321787834167,0.6920952796936035
10,42,2,1,1,0,0.0,0.5223448276519775,0.19438953697681427
10,42,3,0,0,0,0.0,0.22751359641551971,0.20006133615970612
10,42,4,0,1,1,0.0,0.5474562644958496,0.9324386715888977
10,43,0,0,0,0,0.0,0.30470797419548035,0.41132497787475586
10,43,1,1,0,1,0.0,0.47412192821502686,0.6038081645965576
10,43,2,1,1,0,0.0,0.5862968564033508,0.30927151441574097
10,43,3,0,0,0,0.0,0.2818785607814789,0.17626088857650757
10,43,4,0,0,1,0.0,0.44898873567581177,0.7985914349555969
10,44,0,0,0,0,0.0,0.23016640543937683,0.15683618187904358
10,44,1,1,0,1,0.0,0.3258487284183502,0.6734110713005066
10,44,2,1,1,0,0.0,0.6000387668609619,0.23613208532333374
10,44,3,0,0,0,0.0,0.30218395590782166,0.2403368055820465
10,44,4,0,0,1,0.0,0.3959205448627472,0.7140598297119141
10,45,0,0,0,0,0.0,0.43616849184036255,0.1397126168012619
10,45,1,1,0,1,0.0,0.4532618820667267,0.5300408005714417
10,45,2,1,1,0,0.0,0.611711859703064,0.3151719868183136
10,45,3,0,0,0,0.0,0.341366171836853,0.21064883470535278
10,45,4,0,0,1,0.0,0.29644349217414856,0.7333793640136719
10,46,0,0,0,0,0.0,0.41266217827796936,0.12831512093544006
10,46,1,1,0,0,0.0,0.4690244495868683,0.3588760197162628
10,46,2,1,1,0,0.0,0.5736424922943115,0.30302107334136963
10,46,3,0,0,0,0.0,0.349924236536026,0.13883265852928162
10,46,4,0,0,1,0.0,0.3410493731498718,0.6518658399581909
10,47,0,0,0,0,0.0,0.4096829295158386,0.15638267993927002
10,47,1,1,0,0,0.0,0.42772412300109863,0.2911512851715088
10,47,2,1,1,0,0.0,0.5783059000968933,0.229591503739357
10,47,3,0,0,0,0.0,0.1838293969631195,0.11456204950809479
10,47,4,0,0,1,0.0,0.3936024010181427,0.5308018922805786
10,48,0,0,1,0,0.0,0.530059814453125,0.15239527821540833
10,48,1,1,1,0,0.0,0.502842366695404,0.32994240522384644
10,48,2,1,1,0,0.0,0.5705152750015259,0.21809183061122894
10,48,3,0,0,0,0.0,0.16787199676036835,0.12525364756584167
10,48,4,0,0,1,0.0,0.4741569757461548,0.6820249557495117
10,49,0,0,0,0,0.0,0.4732901453971863,0.2766368091106415
10,49,1,1,1,0,0.0,0.5233088135719299,0.297918438911438
10,49,2,1,1,0,0.0,0.6132633090019226,0.38134458661079407
10,49,3,0,0,0,0.0,0.1643049269914627,0.07353390753269196
10,49,4,0,1,1,0.0,0.552323043346405,0.7362931370735168
11,0,0,0,0,1,0.0,0.4575057327747345,0.5300014019012451
11,0,1,1,1,1,0.0,0.5513224601745605,0.5038019418716431
11,0,2,1,1,1,0.0,0.6680307984352112,0.5156792998313904
11,0,3,1,1,0,0.0,0.6162384748458862,0.48515385389328003
11,0,4,1,1,0,0.0,0.6429183483123779,0.46735185384750366
11,1,0,0,0,0,0.0,0.4618469178676605,0.2700534462928772
11,1,1,1,1,1,0.0,0.5332995653152466,0.6729055047035217
11,1,2,1,1,1,0.0,0.7381371855735779,0.6197742819786072
11,1,3,1,0,1,0.0,0.19294099509716034,0.6336836814880371
11,1,4,1,1,0,0.0,0.6749608516693115,0.38536059856414795
11,2,0,0,0,0,0.0,0.2552754878997803,0.32494527101516724
11,2,1,1,0,1,0.0,0.15412436425685883,0.6140875816345215
11,2,2,1,1,1,0.0,0.6324046850204468,0.5378808379173279
11,2,3,1,0,1,0.0,0.36817416548728943,0.6070125102996826
11,2,4,1,0,0,0.0,0.41107773780822754,0.2814461588859558
11,3,0,0,0,0,0.0,0.33799225091934204,0.3914819061756134
11,3,1,1,0,1,0.0,0.09147393703460693,0.5586318373680115
11,3,2,1,1,0,0.0,0.6080836653709412,0.49039193987846375
11,3,3,1,0,1,0.0,0.42530637979507446,0.6067275404930115
11,3,4,1,0,0,0.0,0.36675333976745605,0.4871436059474945
11,4,0,0,0,0,0.0,0.413775771856308,0.42082643508911133
11,4,1,1,0,0,0.0,0.12923914194107056,0.4620774984359741
11,4,2,1,1,1,0.0,0.6084372997283936,0.6822918653488159
11,4,3,1,1,1,0.0,0.5442918539047241,0.6380009055137634
11,4,4,1,0,1,0.0,0.24756135046482086,0.6599507927894592
11,5,0,0,1,0,0.0,0.5389242172241211,0.43880218267440796
11,5,1,1,0,0,0.0,0.1914522498846054,0.4466670751571655
11,5,2,1,1,1,0.0,0.5155370831489563,0.753631055355072
11,5,3,1,0,1,0.0,0.23656798899173737,0.5728161334991455
11,5,4,1,0,1,0.0,0.4403577148914337,0.6642717123031616
11,6,0,0,1,0,0.0,0.6002830266952515,0.4279020130634308
11,6,1,1,0,0,0.0,0.18936260044574738,0.3251607120037079
11,6,2,1,0,1,0.0,0.3023405969142914,0.7316151261329651
11,6,3,1,0,0,0.0,0.1202651634812355,0.42312654852867126
11,6,4,1,1,1,0.0,0.6073596477508545,0.7348397970199585
11,7,0,0,0,1,0.0,0.4512234628200531,0.7359857559204102
11,7,1,1,0,0,0.0,0.18874219059944153,0.38800448179244995
11,7,2,1,0,1,0.0,0.2072487622499466,0.6646503806114197
11,7,3,1,0,1,0.0,0.0438811220228672,0.5334241390228271
11,7,4,1,1,1,0.0,0.7960400581359863,0.7169303297996521
11,8,0,0,0,1,0.0,0.3505077064037323,0.6081884503364563
11,8,1,1,0,1,0.0,0.05862266570329666,0.5595073103904724
11,8,2,1,0,1,0.0,0.2457166463136673,0.8224295377731323
11,8,3,1,0,1,0.0,0.12566858530044556,0.5683348774909973
11,8,4,1,1,1,0.0,0.6886039972305298,0.7906757593154907
11,9,0,0,0,1,0.0,0.20799212157726288,0.5492687225341797
11,9,1,1,0,1,0.0,0.01952960342168808,0.6826655268669128
11,9,2,1,0,1,0.0,0.39983028173446655,0.8830252289772034
11,9,3,1,0,1,0.0,0.33578869700431824,0.6069217324256897
11,9,4,1,1,1,0.0,0.5442682504653931,0.6884435415267944
11,10,0,0,0,1,0.0,0.2781774699687958,0.6126447319984436
11,10,1,1,0,1,0.0,0.01645544357597828,0.7009148597717285
11,10,2,1,1,1,0.0,0.6107158064842224,0.8773819208145142
11,10,3,1,1,1,0.0,0.565868616104126,0.68104487657547
11,10,4,1,1,0,0.0,0.7776409983634949,0.24391235411167145
11,11,0,0,0,1,0.0,0.3261798322200775,0.5009815096855164
11,11,1,1,0,1,0.0,0.021781958639621735,0.7837375402450562
11,11,2,1,1,1,0.0,0.7405468225479126,0.7451232671737671
11,11,3,1,0,1,0.0,0.3214564025402069,0.7977556586265564
11,11,4,1,1,0,0.0,0.7954541444778442,0.07157231122255325
