seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
1,7e-05,298,387.40095949172974,76288,302.43,50.0,302.72,-0.29,-0.009147647302597761,-0.0006550848484039307,2.8393137454986572,0.027688619680702686,9.66089391708374,0.0005832313254359178
1,7e-05,299,388.6852774620056,76544,300.42,50.0,300.85,-0.43,-0.005859270691871643,6.583612412214279e-05,2.693629503250122,0.028027356835082173,9.836955189704895,0.07853565292316489
1,7e-05,300,389.9800224304199,76800,303.51,50.0,304.07,-0.56,-0.006337258964776993,-0.0010630153119564056,2.7595629394054413,0.027191278990358114,9.525286793708801,1.4853363707661629
1,7e-05,301,391.2789144515991,77056,311.36,50.0,311.79,-0.43,-0.005707781761884689,-0.00012590736150741577,2.6648393273353577,0.02915225294418633,9.831631898880005,0.002280673128552735
1,7e-05,302,392.5993494987488,77312,310.54,50.0,310.95,-0.41,-0.006952319294214249,-0.0009091570973396301,2.7804263830184937,0.026196855818852782,9.8875093460083,0.04401200613938272
1,7e-05,303,393.87165236473083,77568,319.68,50.0,320.37,-0.69,-0.005120936781167984,-0.0023175027454271913,2.6514806747436523,0.026836357777938247,9.782544136047363,0.15853396244347095
1,7e-05,304,395.14852142333984,77824,315.34,50.0,316.02,-0.68,-0.006405029445886612,0.002082139253616333,2.625072717666626,0.026382784824818373,9.897925615310669,0.009189625598082785
1,7e-05,305,396.4318025112152,78080,320.14,50.0,320.81,-0.67,-0.011665884405374527,-0.0012964149937033653,2.946447253227234,0.026893119560554624,9.861753344535828,0.07909847610426368
1,7e-05,306,397.71295976638794,78336,310.68,50.0,311.62,-0.94,-0.01170312985777855,-0.00106150284409523,2.7452079355716705,0.026365764904767275,9.850149989128113,1.665033457800746
1,7e-05,307,398.9931147098541,78592,318.4,50.0,319.34,-0.94,-0.005452543497085571,-2.4005770683288574e-05,2.687545597553253,0.025532543659210205,9.855652809143066,0.0019323878368595615
1,7e-05,308,400.2945828437805,78848,319.24,50.0,320.21,-0.97,-0.00980372354388237,-0.0010072272270917892,2.694371074438095,0.025631486903876066,9.779376864433289,0.030127025078400038
1,7e-05,309,401.5844991207123,79104,331.97,50.0,333.08,-1.11,-0.005141641944646835,0.0005712267011404037,2.5233476758003235,0.029296782799065113,9.81588065624237,0.5529543104421464
1,7e-05,310,402.8638439178467,79360,327.17,50.0,328.27,-1.1,-0.006427386426366866,-0.0005068518221378326,2.784349411725998,0.02653573383577168,9.778642892837524,0.043033103887864854
1,7e-05,311,404.1368000507355,79616,330.15,50.0,331.27,-1.12,-0.013418067246675491,-0.00044013187289237976,2.6411964893341064,0.02775367023423314,9.720610857009888,0.03755838220240548
1,7e-05,312,405.415274143219,79872,332.91,50.0,334.31,-1.4,-0.005587216815911233,-0.0012791305780410767,2.726791739463806,0.028172835474833846,9.80364179611206,1.5483064707368612
1,7e-05,313,406.69436717033386,80128,341.17,50.0,342.58,-1.41,-0.005265865474939346,-0.0007911361753940582,2.7904821634292603,0.02817597077228129,9.503237128257751,0.9031413882912602
1,7e-05,314,407.9941143989563,80384,343.32,50.0,344.58,-1.26,-0.005419783294200897,-0.0005964618176221848,2.6722795367240906,0.02786025288514793,9.848251819610596,0.028673819499090314
1,7e-05,315,409.26635217666626,80640,339.42,50.0,340.66,-1.24,-0.010589290410280228,-0.0023023150861263275,2.7174466848373413,0.029148632660508156,9.789102911949158,0.06028235983103514
1,7e-05,316,410.57233929634094,80896,329.7,50.0,330.91,-1.21,-0.004305340349674225,-0.002969261258840561,2.684485286474228,0.03263086243532598,9.735104084014893,0.10980027541518211
1,7e-05,317,411.8692283630371,81152,326.76,50.0,327.97,-1.21,-0.011722076684236526,-0.0023337053135037422,2.8292231261730194,0.03818970685824752,9.831171989440918,0.008703261206392199
1,7e-05,318,413.1461453437805,81408,331.53,50.0,332.87,-1.34,-0.006210142280906439,-0.000966251827776432,2.57839834690094,0.03824760392308235,9.686239361763,0.19754989072680473
1,7e-05,319,414.4216763973236,81664,321.22,50.0,322.71,-1.49,-0.008408483117818832,-0.0024802470579743385,2.911396771669388,0.03635871969163418,9.694634914398193,0.0932406781357713
1,7e-05,320,415.7017261981964,81920,322.86,50.0,324.34,-1.48,-0.009278364479541779,-0.0034943465143442154,2.5389829576015472,0.034899087622761726,9.835432529449463,0.08266287494916469
1,7e-05,321,416.9790790081024,82176,319.91,50.0,321.53,-1.62,-0.013325240463018417,-0.001871217042207718,2.7440552711486816,0.032590440241619945,9.863383650779724,0.3581134690903127
1,7e-05,322,418.2697808742523,82432,317.35,50.0,318.98,-1.63,-0.009680747985839844,-0.0027840621769428253,2.710004061460495,0.02922990219667554,9.387059450149536,0.12077600922202691
1,7e-05,323,419.57385087013245,82688,309.01,50.0,310.64,-1.63,-0.013487175107002258,-0.005857226089574397,2.7534777522087097,0.026779021602123976,9.770327687263489,0.1588954795151949
1,7e-05,324,420.85687279701233,82944,310.64,50.0,312.42,-1.78,-0.005862534046173096,-0.0009510628879070282,2.7045668959617615,0.024877988966181874,9.883394956588745,1.0998041639395524
1,7e-05,325,422.15258288383484,83200,325.24,50.0,327.0,-1.76,-0.009032145142555237,-0.001708291471004486,2.627175956964493,0.02453453093767166,9.817209005355835,0.01726662740111351
1,7e-05,326,423.4274699687958,83456,321.01,50.0,322.64,-1.63,-0.0071250684559345245,-6.387941539287567e-05,2.489810883998871,0.027446754276752472,9.688952088356018,0.001506466869614087
1,7e-05,327,424.70789194107056,83712,327.42,50.0,329.17,-1.75,-0.015521001070737839,-0.0027646898524835706,2.672638565301895,0.026224270462989807,9.818908333778381,0.11555920961836819
1,7e-05,328,425.9768052101135,83968,318.45,50.0,320.34,-1.89,-0.008966668508946896,-0.0007587410509586334,2.631331145763397,0.02451900765299797,9.825658202171326,1.2713430365547538
1,7e-05,329,427.26341915130615,84224,315.49,50.0,317.39,-1.9,-0.007264712825417519,-0.002781953662633896,2.857484757900238,0.022679705638438463,9.52763044834137,0.07930810080142692
1,7e-05,330,428.54911613464355,84480,326.84,50.0,328.88,-2.04,-0.0056837351294234395,-0.0005759783089160919,2.5714894831180573,0.0211299704387784,9.86925756931305,0.7411952298134565
1,7e-05,331,429.8487751483917,84736,326.04,50.0,328.09,-2.05,-0.002758041024208069,-0.0017500799149274826,2.564271032810211,0.019857900915667415,9.704278588294983,0.0465869881445542
1,7e-05,332,431.1411509513855,84992,330.81,50.0,332.43,-1.62,-0.008196230977773666,-1.8794089555740356e-06,2.767401397228241,0.019908514339476824,8.959592819213867,0.0033115439146058634
1,7e-05,333,432.43920612335205,85248,318.92,50.0,320.68,-1.76,-0.0038659032434225082,-0.0014159344136714935,2.6252473294734955,0.0196688836440444,9.88347339630127,0.08043368808284868
1,7e-05,334,433.72391414642334,85504,320.31,50.0,322.23,-1.92,-0.006626829504966736,-0.0018665315583348274,2.5500923693180084,0.020358327077701688,9.82773494720459,0.08005256310570985
1,7e-05,335,434.99813318252563,85760,326.54,50.0,328.6,-2.06,-0.008067040354944766,-0.0010032206773757935,2.63358536362648,0.017764549003914,9.86813497543335,1.6924926373176277
1,7e-05,336,436.2681040763855,86016,321.33,50.0,323.57,-2.24,-0.00423462875187397,-0.0013768672943115234,2.596485435962677,0.016430009971372783,9.530528783798218,1.2136199685919564
1,7e-05,337,437.5544002056122,86272,326.75,50.0,328.99,-2.24,-0.005611546337604523,-0.0006321258842945099,2.702745258808136,0.015266105066984892,9.88400661945343,1.6477537770406343
1,7e-05,338,438.83461332321167,86528,334.7,50.0,336.81,-2.11,-0.003467363305389881,3.937073051929474e-05,2.527871698141098,0.014630782301537693,9.829668521881104,0.0013973425520816818
1,7e-05,339,440.1287293434143,86784,336.64,50.0,338.76,-2.12,-0.004882935434579849,-0.002767507918179035,2.501716524362564,0.014036549371667206,9.859755873680115,0.07896277758845827
1,7e-05,340,441.4248433113098,87040,341.09,50.0,343.08,-1.99,-0.0008791834115982056,1.6223639249801636e-06,2.507358729839325,0.013636839692480862,9.015748739242554,0.001028900886012707
1,7e-05,341,442.70614528656006,87296,342.89,50.0,344.59,-1.7,-0.005693867802619934,-0.001139556523412466,2.514682650566101,0.013583416119217873,9.690937876701355,0.005696143314708024
1,7e-05,342,443.9896810054779,87552,343.84,50.0,345.4,-1.56,-0.004547015007119626,-1.7132610082626343e-05,2.5045648515224457,0.015184234362095594,9.599351406097412,0.0007754642210784368
1,7e-05,343,445.26024889945984,87808,345.58,50.0,347.14,-1.56,-0.013800105080008507,-0.0004619518294930458,2.8240539133548737,0.01416402100585401,9.506036877632141,0.07853004383650841
1,7e-05,344,446.53352904319763,88064,339.45,50.0,340.9,-1.45,-0.0033896584063768387,-0.0021624574437737465,2.3930787444114685,0.013663840480148792,9.821070313453674,0.07845950639239163
1,7e-05,345,447.81625509262085,88320,328.92,50.0,330.51,-1.59,-0.009632214903831482,3.18353995680809e-05,2.8279691338539124,0.012939904816448689,9.88403832912445,0.00020684920309577137
1,7e-05,346,449.14283514022827,88576,319.18,50.0,320.76,-1.58,-0.007743979338556528,-0.00012237206101417542,2.782440274953842,0.01264984393492341,9.789230585098267,0.004487689624511404
1,7e-05,347,450.4445650577545,88832,304.53,50.0,305.99,-1.46,-0.010727803222835064,-1.8742866814136505e-05,2.8125341534614563,0.012622611364349723,9.926242589950562,0.00016318661073455587
1,7e-05,348,451.7294170856476,89088,294.27,50.0,295.46,-1.19,-0.010879729874432087,-1.5564262866973877e-05,2.912524849176407,0.013097864342853427,9.5633225440979,0.0002201977822551271
1,7e-05,349,453.0046122074127,89344,285.84,50.0,287.18,-1.34,-0.0036304406821727753,-0.0013871993869543076,2.7069019973278046,0.01296963170170784,9.56443202495575,0.07826446628496342
1,7e-05,350,454.28251123428345,89600,265.89,50.0,267.1,-1.21,-0.004495380446314812,6.537092849612236e-05,2.708884447813034,0.012409466551616788,9.872912645339966,0.00014930392171663698
1,7e-05,351,455.55588030815125,89856,268.21,50.0,269.44,-1.23,-0.007211080053821206,5.370378494262695e-05,2.8220701217651367,0.013248511590063572,9.587668895721436,0.00018546580758993514
1,7e-05,352,456.8425054550171,90112,258.45,50.0,259.68,-1.23,-0.008530151448212564,6.848946213722229e-06,2.6007019579410553,0.012148364912718534,9.398428916931152,0.00015136864021769725
1,7e-05,353,458.11763048171997,90368,268.4,50.0,269.76,-1.36,-0.006027050316333771,-0.0007636770606040955,2.5773885250091553,0.011754525010474026,9.593783617019653,3.0008760105502006
1,7e-05,354,459.4145395755768,90624,264.14,50.0,265.21,-1.07,-0.009907766710966825,-0.0031326040625572205,2.484470248222351,0.011577127617783844,9.74166989326477,0.008801413525361568
1,7e-05,355,460.70032954216003,90880,272.68,50.0,273.76,-1.08,-0.008368534967303276,-0.0029631098732352257,2.4843812584877014,0.011655647191219032,9.81478750705719,0.11872294312343001
1,7e-05,356,461.98931670188904,91136,273.86,50.0,274.94,-1.08,-0.0018044915050268173,-3.861729055643082e-05,2.6607883870601654,0.011376405134797096,9.793505787849426,0.0008553011066396721
1,7e-05,357,463.2673444747925,91392,269.13,50.0,270.07,-0.94,-0.006051778793334961,-1.8823891878128052e-05,2.5762075185775757,0.01110910123679787,9.459456205368042,0.0007833943600417115
1,7e-05,358,464.54719161987305,91648,269.93,50.0,270.87,-0.94,-0.00835020188242197,-0.0020316876471042633,2.4849878549575806,0.010838682181201875,9.722387313842773,0.2350899772864068
1,7e-05,359,465.8251268863678,91904,264.09,50.0,265.03,-0.94,-0.01192551851272583,-8.823350071907043e-06,2.282654821872711,0.011194158112630248,9.867406129837036,0.0004414957729750313
1,7e-05,360,467.11344385147095,92160,271.75,50.0,272.68,-0.93,-0.007129885256290436,-0.0006907954812049866,2.6524437963962555,0.010032217833213508,9.490684986114502,0.02651458133914275
1,7e-05,361,468.3872318267822,92416,267.51,50.0,268.45,-0.94,-0.007482035085558891,6.334856152534485e-06,2.7506237030029297,0.010284077958203852,9.824991583824158,0.0006342567594401771
1,7e-05,362,469.7354176044464,92672,275.13,50.0,276.06,-0.93,-0.004734568297863007,-0.0019567739218473434,2.4788536727428436,0.01075563335325569,9.702088356018066,0.022420671262807446
1,7e-05,363,471.03838181495667,92928,280.2,50.0,280.99,-0.79,-0.0057916222140192986,0.00016782991588115692,2.446871191263199,0.011470500496216118,9.804335594177246,0.0006091752511565574
1,7e-05,364,472.3184447288513,93184,281.41,50.0,282.06,-0.65,-0.005450296215713024,-3.375578671693802e-06,2.818166196346283,0.011630557244643569,9.659785628318787,0.0004209324106341228
1,7e-05,365,473.5917446613312,93440,288.91,50.0,289.56,-0.65,-0.009264593943953514,-1.866370439529419e-06,2.5399846136569977,0.011950957821682096,9.8231201171875,0.00038009294803487137
1,7e-05,366,474.8673446178436,93696,293.93,50.0,294.59,-0.66,-0.0067387595772743225,-1.948443241417408e-06,2.375486880540848,0.012187111773528159,9.803563237190247,0.00042633248813217506
1,7e-05,367,476.14809560775757,93952,297.37,50.0,298.03,-0.66,-0.0060960352420806885,-3.4831464290618896e-06,2.4846608340740204,0.012853423715569079,9.796151757240295,0.0005349878483684734
1,7e-05,368,477.4281175136566,94208,312.33,50.0,312.99,-0.66,-0.004691852256655693,-3.1739473342895508e-06,2.4547681510448456,0.012066351599059999,9.79634702205658,0.0002131876226485474
1,7e-05,369,478.7342574596405,94464,321.58,50.0,322.09,-0.51,-0.003680710680782795,-0.0019519887864589691,2.5194825530052185,0.012062112451530993,9.857033014297485,0.004449432493856875
1,7e-05,370,480.0163526535034,94720,324.63,50.0,325.28,-0.65,-0.011403672397136688,-0.0005737468600273132,2.5970086455345154,0.012609424069523811,9.61978554725647,0.11733376429219788
1,7e-05,371,481.3125808238983,94976,325.87,50.0,326.51,-0.64,-0.0013581439852714539,-0.0006431452929973602,2.316339462995529,0.01255969179328531,9.563692331314087,0.04215861150623823
1,7e-05,372,482.5885057449341,95232,332.67,50.0,333.03,-0.36,-0.004307655617594719,8.44523310661316e-06,2.4372652173042297,0.012444350402802229,9.842047929763794,0.002520308204111643
1,7e-05,373,483.8653357028961,95488,323.39,50.0,323.76,-0.37,-0.0056620314717292786,6.128102540969849e-07,2.678599178791046,0.01244690758176148,9.123680233955383,0.000980730739684077
1,7e-05,374,485.14681673049927,95744,320.33,50.0,320.71,-0.38,-0.0014623254537582397,-9.89530235528946e-07,2.3230165243148804,0.012615589774213731,9.81033182144165,0.0007022170029813424
1,7e-05,375,486.4348545074463,96000,326.28,50.0,326.52,-0.24,-0.008336102357134223,1.6600824892520905e-07,2.5207834243774414,0.012403691420331597,9.799259781837463,0.0005473354285641108
1,7e-05,376,487.70981645584106,96256,326.9,50.0,327.14,-0.24,-0.007873031310737133,-1.0570511221885681e-07,2.695018470287323,0.013357803109101951,9.874660015106201,0.00035354322972125374
1,7e-05,377,489.00580859184265,96512,319.88,50.0,320.12,-0.24,-0.01153527945280075,-1.7276033759117126e-07,2.7013455629348755,0.012495473143644631,9.842222452163696,0.0002546704272390343
1,7e-05,378,490.2799406051636,96768,321.55,50.0,321.65,-0.1,-0.009823362343013287,-2.302229404449463e-06,2.37415412068367,0.012560614966787398,9.843701958656311,0.00016141883315867744
1,7e-05,379,491.5669596195221,97024,323.89,50.0,324.0,-0.11,-0.00504886731505394,-2.9299408197402954e-06,2.5368100702762604,0.012407424044795334,9.352577924728394,8.242225794674596e-05
1,7e-05,380,492.8544144630432,97280,320.67,50.0,320.78,-0.11,-0.0010029934346675873,-3.6405399441719055e-06,2.4000463485717773,0.012503507430665195,9.390458583831787,0.00010120000933966367
1,7e-05,381,494.1296076774597,97536,325.33,50.0,325.44,-0.11,-0.006714168936014175,-0.0016072988510131836,2.328663170337677,0.012368761701509356,9.524600267410278,0.39071490743390314
1,7e-05,382,495.400673866272,97792,330.98,50.0,331.24,-0.26,-0.0011124024167656898,-0.001650109887123108,2.3600620329380035,0.011799561441875994,9.847271919250488,0.07824260971210606
1,7e-05,383,496.68464398384094,98048,324.15,50.0,324.55,-0.4,-0.007806263864040375,3.071874380111694e-05,2.5302399396896362,0.010718255070969462,9.704270601272583,0.00011137691035401076
1,7e-05,384,497.967031955719,98304,333.15,50.0,333.55,-0.4,-0.008016267791390419,1.2093223631381989e-06,2.2555762827396393,0.011490374919958413,9.881112456321716,0.0001476312299928395
1,7e-05,385,499.25428915023804,98560,340.02,50.0,340.56,-0.54,-0.0039149560034275055,-0.0009552910923957825,2.3145427107810974,0.010290854726918042,9.819286704063416,0.625094622616416
1,7e-05,386,500.55407905578613,98816,340.4,50.0,340.93,-0.53,-0.0027724336832761765,-0.002585737034678459,2.579200804233551,0.010086269583553076,9.74957263469696,0.023274677162589796
1,7e-05,387,501.837110042572,99072,337.89,50.0,338.56,-0.67,-0.01188359409570694,-0.0029632942751049995,2.568698465824127,0.010237989481538534,9.781235098838806,0.07850478560430929
1,7e-05,388,503.1206109523773,99328,339.31,50.0,339.97,-0.66,-0.00959540344774723,-0.0020389845594763756,2.385114699602127,0.010509989922866225,9.848650336265564,0.0042805990342458244
1,7e-05,389,504.39374899864197,99584,340.97,50.0,341.64,-0.67,-0.007946271449327469,-6.570108234882355e-05,2.3911499977111816,0.01076678594108671,9.780151844024658,0.0001839869964896934
1,7e-05,390,505.66543793678284,99840,355.5,50.0,356.04,-0.54,0.00018739327788352966,-2.4490058422088623e-05,2.212539464235306,0.011203710688278079,9.832372426986694,0.0001753298274707049
1,7e-05,391,506.95515179634094,100096,351.18,50.0,351.72,-0.54,-0.0048143938183784485,-2.207851503044367e-05,2.3827727138996124,0.011179556604474783,9.668753385543823,0.00015204739247565158
1,7e-05,392,508.2359149456024,100352,361.78,50.0,362.32,-0.54,-0.0082813142798841,-1.2323260307312012e-05,2.2554888129234314,0.012300460948608816,9.821232795715332,0.0001226137219418888
1,7e-05,393,509.5491988658905,100608,359.47,50.0,360.15,-0.68,-0.011170409619808197,-0.0016293246299028397,2.622613400220871,0.011078680283389986,9.66478407382965,0.078267730045809
1,7e-05,394,510.8359088897705,100864,355.93,50.0,356.61,-0.68,-0.007293122820556164,-0.002260887064039707,2.3964163661003113,0.010690865106880665,9.88855755329132,0.07824936414090189
1,7e-05,395,512.1050016880035,101120,354.58,50.0,355.4,-0.82,-0.001979611814022064,6.482051685452461e-05,2.301939934492111,0.010086457594297826,9.48133909702301,9.319924447481753e-05
1,7e-05,396,513.3923313617706,101376,352.74,50.0,353.56,-0.82,-0.007426917552947998,2.4598557502031326e-05,2.579198658466339,0.009590829955413938,9.839212894439697,8.673885076859733e-05
1,7e-05,397,514.6757967472076,101632,352.03,50.0,352.99,-0.96,-0.00876452587544918,-0.002241067588329315,2.4901202023029327,0.009406779427081347,9.037425994873047,0.07820290915060468
1,7e-05,398,515.9437909126282,101888,353.03,50.0,353.99,-0.96,-0.006467368453741074,1.8672551959753036e-05,2.461417704820633,0.008961885003373027,9.920632481575012,8.093285396171268e-05
1,7e-05,399,517.2290477752686,102144,359.93,50.0,360.89,-0.96,-0.0006421487778425217,9.622424840927124e-06,2.4904114305973053,0.008726567844860256,9.145138144493103,6.08788996032672e-05
1,7e-05,400,518.5428049564362,102400,350.53,50.0,351.49,-0.96,-0.0017964541912078857,4.863366484642029e-06,2.2879479229450226,0.00866985588800162,9.569013595581055,6.756177117495099e-05
