episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
16,11,2,1,1,1,0.029061181470751762,0.5200018286705017,0.5653356313705444
16,11,3,0,0,0,0.9637807011604309,0.3632288873195648,0.4572579860687256
16,11,4,0,0,1,0.9709388017654419,0.28646916151046753,0.5330269932746887
16,12,0,0,0,0,0.9710982441902161,0.34553688764572144,0.4717901945114136
16,12,1,0,0,0,0.49972978234291077,0.43318718671798706,0.3673849105834961
16,12,2,1,1,1,0.02890174649655819,0.5325905680656433,0.5751509070396423
16,12,3,0,0,0,0.9669615626335144,0.3670561611652374,0.47096237540245056
16,12,4,0,0,0,0.9710982441902161,0.3024273216724396,0.4665065407752991
16,13,0,0,0,0,0.9711945652961731,0.32351797819137573,0.4831003248691559
16,13,1,0,0,0,0.7998951077461243,0.45347097516059875,0.36781078577041626
16,13,2,1,0,1,0.028805458918213844,0.4548843204975128,0.5596546530723572
16,13,3,0,0,0,0.9687575697898865,0.39210042357444763,0.4640111029148102
16,13,4,0,0,0,0.9711945652961731,0.3085392117500305,0.4620088040828705
16,14,0,0,0,1,0.9712527990341187,0.3349313735961914,0.5539220571517944
16,14,1,0,0,0,0.9026240706443787,0.4816410541534424,0.4242760241031647
16,14,2,1,0,1,0.3213755786418915,0.4311849772930145,0.5416572093963623
16,14,3,0,0,0,0.9698004722595215,0.41555628180503845,0.4154127240180969
16,14,4,0,0,0,0.9712527990341187,0.2595595419406891,0.4064597487449646
16,15,0,0,0,1,0.9712880849838257,0.352815717458725,0.5372217893600464
16,15,1,0,0,0,0.9391676783561707,0.42616599798202515,0.4489936828613281
16,15,2,1,0,1,0.7176710963249207,0.43468743562698364,0.5019664764404297
16,15,3,0,0,0,0.9704165458679199,0.4200699031352997,0.41810542345046997
16,15,4,0,0,0,0.9712880849838257,0.2268892079591751,0.38664522767066956
16,16,0,0,0,1,0.9713094234466553,0.3768458068370819,0.5121061205863953
16,16,1,0,0,1,0.9546221494674683,0.45715656876564026,0.5048862099647522
16,16,2,1,1,0,0.8756809234619141,0.5290615558624268,0.48379719257354736
16,16,3,0,0,1,0.9707842469215393,0.41374555230140686,0.5001811385154724
16,16,4,0,0,0,0.9713094234466553,0.26531869173049927,0.40486693382263184
16,17,0,0,0,0,0.9713224172592163,0.36423444747924805,0.43440330028533936
16,17,1,0,0,1,0.9620925784111023,0.42542415857315063,0.511549711227417
16,17,2,1,1,1,0.44960781931877136,0.5180914402008057,0.5038545727729797
16,17,3,0,0,1,0.9710050821304321,0.36931851506233215,0.5115854740142822
16,17,4,0,0,0,0.9713224172592163,0.2742178440093994,0.404135525226593
16,18,0,0,0,0,0.9713302254676819,0.4183216989040375,0.44284525513648987
16,18,1,0,0,0,0.9660324454307556,0.43047502636909485,0.4529041051864624
16,18,2,1,1,1,0.18109171092510223,0.5072327256202698,0.5482131838798523
16,18,3,0,0,1,0.9711382389068604,0.36774855852127075,0.5104116797447205
16,18,4,0,0,0,0.9713302254676819,0.26255422830581665,0.39446619153022766
16,19,0,0,0,0,0.9713349938392639,0.45883694291114807,0.46121910214424133
16,19,1,0,0,0,0.9682264924049377,0.4482814073562622,0.4041242003440857
16,19,2,1,0,1,0.09099632501602173,0.4353195130825043,0.5065814852714539
16,19,3,0,0,1,0.9712187051773071,0.3645515441894531,0.5263749957084656
16,19,4,0,0,0,0.9713349938392639,0.23545952141284943,0.4338780343532562
16,20,0,0,0,0,0.9713379144668579,0.48912057280540466,0.4729155898094177
16,20,1,0,0,0,0.9694898128509521,0.4513913691043854,0.4333629012107849
16,20,2,1,0,0,0.4975864887237549,0.400870680809021,0.4858778119087219
16,20,3,0,0,1,0.9712674617767334,0.4254075288772583,0.546843945980072
16,20,4,0,0,0,0.9713379144668579,0.23646579682826996,0.4536386728286743
16,21,0,0,0,0,0.9713396430015564,0.4805358946323395,0.4597923755645752
16,21,1,0,0,0,0.9702321887016296,0.42008909583091736,0.4785432815551758
16,21,2,1,0,0,0.7990614771842957,0.38755327463150024,0.4863291084766388
16,21,3,0,0,1,0.9712969660758972,0.4951409697532654,0.5728957056999207
16,21,4,0,0,0,0.9713396430015564,0.2575601041316986,0.49484872817993164
16,22,0,0,1,0,0.9713407158851624,0.5041152834892273,0.4641537070274353
16,22,1,0,0,0,0.9706738591194153,0.3747395873069763,0.45654937624931335
16,22,2,1,0,0,0.9023464918136597,0.37016263604164124,0.4972161054611206
16,22,3,0,1,1,0.9713148474693298,0.5292755961418152,0.5517617464065552
16,22,4,0,0,0,0.9713407158851624,0.24001793563365936,0.47801873087882996
16,23,0,0,1,0,0.6793169379234314,0.539415717124939,0.44541609287261963
16,23,1,0,0,0,0.9709386825561523,0.3418256342411041,0.43499472737312317
16,23,2,1,0,1,0.9390583038330078,0.4358571469783783,0.5026733875274658
16,23,3,0,1,1,0.6791940331459045,0.5569435954093933,0.6186357140541077
16,23,4,0,0,0,0.9713413715362549,0.24096283316612244,0.46622127294540405
16,24,0,0,1,0,0.28271955251693726,0.5393334627151489,0.4300743341445923
16,24,1,0,0,1,0.9710981845855713,0.35571300983428955,0.5221993923187256
16,24,2,1,0,0,0.9545718431472778,0.40189942717552185,0.44338473677635193
16,24,3,0,0,1,0.2826501727104187,0.48723310232162476,0.6794620156288147
16,24,4,0,0,0,0.9713417291641235,0.24187007546424866,0.4705870449542999
16,25,0,0,0,0,0.12444638460874557,0.44546249508857727,0.4302198588848114
16,25,1,0,0,1,0.9711945056915283,0.32566601037979126,0.5346993803977966
16,25,2,1,0,0,0.9620668888092041,0.4185412526130676,0.41522127389907837
16,25,3,0,0,1,0.6945334076881409,0.46372416615486145,0.5878636240959167
16,25,4,0,0,0,0.9713419675827026,0.26539498567581177,0.4639752507209778
16,26,0,0,0,1,0.550567626953125,0.39957138895988464,0.5030046105384827
16,26,1,0,0,1,0.9712527394294739,0.34228456020355225,0.545619010925293
16,26,2,1,0,0,0.9660184383392334,0.46013689041137695,0.39535772800445557
16,26,3,0,0,1,0.8681269884109497,0.45674803853034973,0.5174962282180786
16,26,4,0,0,0,0.971342146396637,0.28145700693130493,0.4894352853298187
16,27,0,0,0,0,0.8189720511436462,0.41259267926216125,0.4680614173412323
16,27,1,0,0,1,0.9712880253791809,0.3640282452106476,0.5029978156089783
16,27,2,1,0,0,0.9682185053825378,0.48794126510620117,0.41575950384140015
16,27,3,0,0,0,0.9261705279350281,0.4411333501338959,0.4896949827671051
16,27,4,0,0,0,0.9713422060012817,0.25261732935905457,0.4504188895225525
16,28,0,0,0,0,0.909025251865387,0.3913199305534363,0.41593316197395325
16,28,1,0,0,0,0.9713094234466553,0.3986974358558655,0.45071732997894287
16,28,2,1,0,0,0.9694851636886597,0.454967737197876,0.42158272862434387
16,28,3,0,0,1,0.948845386505127,0.4923998713493347,0.5211233496665955
16,28,4,0,0,0,0.9713422656059265,0.27834242582321167,0.40153443813323975
16,29,0,0,0,0,0.9417173862457275,0.4286271929740906,0.40865740180015564
16,29,1,0,0,0,0.9713224172592163,0.3065265417098999,0.4757632613182068
16,29,2,1,0,0,0.9702293872833252,0.4256751835346222,0.4230315089225769
16,29,3,0,1,1,0.9592072367668152,0.5246061682701111,0.5596744418144226
16,29,4,0,0,0,0.9713423252105713,0.30098792910575867,0.41679731011390686
16,30,0,0,1,0,0.9558034539222717,0.5082871913909912,0.42326870560646057
16,30,1,0,0,1,0.9713302254676819,0.30426719784736633,0.5170547366142273
16,30,2,1,0,0,0.9706722497940063,0.4615498483181,0.36409494280815125
16,30,3,0,1,1,0.6292237639427185,0.5368708968162537,0.6056884527206421
16,30,4,0,0,0,0.9713423252105713,0.29951468110084534,0.45642605423927307
16,31,0,0,0,0,0.6173047423362732,0.46974441409111023,0.417283833026886
16,31,1,0,0,1,0.9713349938392639,0.3069148063659668,0.5430949926376343
16,31,2,1,0,0,0.9709377288818359,0.4716283082962036,0.32897764444351196
16,31,3,0,1,1,0.25625836849212646,0.5468651056289673,0.605968713760376
16,31,4,0,0,0,0.9713423252105713,0.25980934500694275,0.39615902304649353
16,32,0,0,0,0,0.8424127697944641,0.468523770570755,0.4121444523334503
16,32,1,0,0,1,0.9713379144668579,0.30205658078193665,0.5997271537780762
16,32,2,1,0,0,0.9710975885391235,0.4582512378692627,0.3413933217525482
16,32,3,0,1,1,0.11582676321268082,0.5298874378204346,0.5460242629051208
16,32,4,0,0,0,0.9713423252105713,0.2582162916660309,0.3949863016605377
16,33,0,0,0,0,0.9170570373535156,0.49216192960739136,0.41726154088974
16,33,1,0,0,1,0.9713396430015564,0.28102222084999084,0.5770822167396545
16,33,2,1,0,0,0.9711941480636597,0.496799111366272,0.3914347290992737
16,33,3,0,0,1,0.06791907548904419,0.47494807839393616,0.5539460182189941
16,33,4,0,0,0,0.9713423252105713,0.2894650101661682,0.4445798397064209
16,34,0,0,1,0,0.9449971914291382,0.5004711747169495,0.43336254358291626
16,34,1,0,0,1,0.9713407158851624,0.31131893396377563,0.5250028967857361
16,34,2,1,1,0,0.9712525606155396,0.5404422283172607,0.3863830864429474
16,34,3,0,0,1,0.44960376620292664,0.48489391803741455,0.526184618473053
16,34,4,0,0,0,0.9713423848152161,0.28322166204452515,0.4954773485660553
16,35,0,0,0,0,0.5838397145271301,0.4997546970844269,0.39808523654937744
16,35,1,0,0,0,0.9713413715362549,0.3161378800868988,0.4682043790817261
16,35,2,1,1,0,0.6788988709449768,0.5746861696243286,0.3801991045475006
16,35,3,0,0,1,0.7796469926834106,0.4903416335582733,0.5183176398277283
16,35,4,0,0,0,0.9713423848152161,0.26501554250717163,0.428349107503891
16,36,0,0,1,0,0.8308465480804443,0.5702456831932068,0.4356418251991272
16,36,1,0,0,0,0.9713417291641235,0.3298303782939911,0.40679746866226196
16,36,2,1,1,0,0.28248366713523865,0.5453041195869446,0.3738241493701935
16,36,3,0,1,1,0.8959220051765442,0.5036953091621399,0.5217744708061218
16,36,4,0,0,0,0.9713423848152161,0.25353437662124634,0.44607189297676086
16,37,0,0,1,0,0.3962974548339844,0.5798755288124084,0.43412846326828003
16,37,1,0,0,0,0.9713419675827026,0.3146408796310425,0.40826618671417236
16,37,2,1,1,0,0.12436951696872711,0.5444160103797913,0.3671630322933197
16,37,3,0,1,1,0.4798589050769806,0.5270766019821167,0.5456492900848389
16,37,4,0,0,1,0.9713423848152161,0.2716865837574005,0.5135437846183777
16,38,0,0,0,0,0.1622484028339386,0.49312886595726013,0.44909384846687317
16,38,1,0,0,0,0.971342146396637,0.32423892617225647,0.49682068824768066
16,38,2,1,1,0,0.07109083980321884,0.5064033269882202,0.35451143980026245
16,38,3,0,1,1,0.1922919899225235,0.55218505859375,0.5292630195617676
16,38,4,0,0,0,0.9713423848152161,0.2592224180698395,0.4703785479068756
16,39,0,0,1,0,0.5964314341545105,0.5086461901664734,0.44740602374076843
16,39,1,0,0,1,0.9713422060012817,0.2809455096721649,0.5669340491294861
16,39,2,1,0,0,0.049968138337135315,0.475351482629776,0.3686929941177368
16,39,3,0,1,1,0.09476637095212936,0.5232306122779846,0.518764078617096
16,39,4,0,0,1,0.9713423848152161,0.24301736056804657,0.5336827039718628
16,40,0,0,0,1,0.24060368537902832,0.4418477416038513,0.5205559134483337
16,40,1,0,0,1,0.9713422656059265,0.3021106421947479,0.5653766989707947
16,40,2,1,1,0,0.40131109952926636,0.5224317312240601,0.36081498861312866
16,40,3,0,0,1,0.05979928374290466,0.47854307293891907,0.5158036351203918
16,40,4,0,0,1,0.9713423848152161,0.24975091218948364,0.5022134184837341
16,41,0,0,0,0,0.6657810807228088,0.42275047302246094,0.48486387729644775
16,41,1,0,0,1,0.9713423252105713,0.3158092200756073,0.5253540873527527
16,41,2,1,1,0,0.16397976875305176,0.5275449752807617,0.35586005449295044
16,41,3,0,0,0,0.4292876720428467,0.465486615896225,0.4310274124145508
16,41,4,0,0,0,0.9713423848152161,0.20687511563301086,0.4596872329711914
16,42,0,0,0,0,0.8586708307266235,0.3927929699420929,0.483481764793396
16,42,1,0,0,0,0.9713423252105713,0.35418468713760376,0.4469756484031677
16,42,2,1,1,0,0.08515527099370956,0.514215886592865,0.3922586739063263
16,42,3,0,0,0,0.7709317803382874,0.4367676377296448,0.45603251457214355
16,42,4,0,0,0,0.9713423848152161,0.22821635007858276,0.46183815598487854
16,43,0,0,0,0,0.9227744340896606,0.4267386794090271,0.4854952394962311
16,43,1,0,0,0,0.9713423252105713,0.3469380736351013,0.4016478657722473
16,43,2,1,1,0,0.05591588467359543,0.5286698341369629,0.3846374452114105
16,43,3,0,0,0,0.8930583000183105,0.47964775562286377,0.4559658467769623
16,43,4,0,0,1,0.9713423848152161,0.24835100769996643,0.5294721126556396
16,44,0,0,0,0,0.9473941326141357,0.41041043400764465,0.4841795563697815
16,44,1,0,0,0,0.9713423252105713,0.3385860025882721,0.3876023292541504
16,44,2,1,1,0,0.04308364540338516,0.5460894703865051,0.34143272042274475
16,44,3,0,1,0,0.9354492425918579,0.539539098739624,0.4819101393222809
16,44,4,0,0,1,0.9713423848152161,0.284077525138855,0.5326935052871704
16,45,0,0,0,0,0.9585011601448059,0.40050098299980164,0.4638044834136963
16,45,1,0,0,0,0.9713423252105713,0.34602785110473633,0.48905009031295776
16,45,2,1,1,0,0.03672480955719948,0.5209686756134033,0.33035582304000854
16,45,3,0,0,1,0.5585578083992004,0.46226784586906433,0.523217499256134
16,45,4,0,0,1,0.9713423848152161,0.26661238074302673,0.5152089595794678
16,46,0,0,0,0,0.9641056656837463,0.4149363934993744,0.47318416833877563
16,46,1,0,0,0,0.9713423848152161,0.2927248179912567,0.4682782292366028
16,46,2,1,1,0,0.03331834077835083,0.5215327143669128,0.33935844898223877
16,46,3,0,0,0,0.8218625783920288,0.4967281222343445,0.4574377238750458
16,46,4,0,0,1,0.9713423848152161,0.2781083285808563,0.565873920917511
16,47,0,0,0,0,0.9671422243118286,0.4024902880191803,0.4842510223388672
16,47,1,0,0,0,0.9713423848152161,0.3609502911567688,0.46419209241867065
16,47,2,1,1,0,0.031403012573719025,0.5176849365234375,0.3715575039386749
16,47,3,0,0,0,0.9100045561790466,0.465300977230072,0.43089503049850464
16,47,4,0,0,1,0.9713423848152161,0.34835463762283325,0.5141168236732483
16,48,0,0,0,0,0.9688615202903748,0.4091895818710327,0.4872667193412781
16,48,1,0,0,0,0.9713423848152161,0.34888243675231934,0.48232510685920715
16,48,2,1,0,0,0.030293669551610947,0.4900491237640381,0.3335866928100586
16,48,3,0,0,0,0.9421122670173645,0.42342662811279297,0.45824986696243286
16,48,4,0,0,1,0.9713423848152161,0.30762067437171936,0.564647912979126
16,49,0,0,0,0,0.9698615074157715,0.3978820741176605,0.4595949649810791
16,49,1,0,0,0,0.9713423848152161,0.34796014428138733,0.4904901683330536
16,49,2,1,1,0,0.32828015089035034,0.5079476237297058,0.32602396607398987
16,49,3,0,0,0,0.9559880495071411,0.47697925567626953,0.44669467210769653
16,49,4,0,0,1,0.9713423848152161,0.3169959783554077,0.5572100281715393
17,0,0,1,0,0,0.5,0.49310067296028137,0.46965280175209045
17,0,1,0,0,1,0.5,0.48823317885398865,0.5087805390357971
17,0,2,1,1,1,0.5,0.5552710890769958,0.5206596255302429
17,0,3,1,1,0,0.5,0.5154711008071899,0.4990692436695099
17,0,4,0,1,1,0.5,0.5141038298606873,0.5062055587768555
17,1,0,1,0,0,0.800000011920929,0.4465188682079315,0.39543089270591736
17,1,1,0,0,1,0.800000011920929,0.4363342821598053,0.5458574891090393
17,1,2,1,1,0,0.20000000298023224,0.5786937475204468,0.43571293354034424
17,1,3,1,0,1,0.20000000298023224,0.4572407901287079,0.5863230228424072
17,1,4,0,1,0,0.20000000298023224,0.5721235275268555,0.4723740816116333
17,2,0,1,0,0,0.902658998966217,0.4398181140422821,0.3322960436344147
17,2,1,0,0,1,0.902658998966217,0.4006746709346771,0.5137230157852173
17,2,2,1,1,0,0.09734101593494415,0.5447994470596313,0.46426206827163696
17,2,3,1,0,1,0.6330826282501221,0.4723523259162903,0.5635673999786377
17,2,4,0,0,0,0.09734101593494415,0.4773487150669098,0.48028111457824707
17,3,0,1,0,0,0.9391814470291138,0.47027674317359924,0.38670551776885986
17,3,1,0,0,0,0.9391814470291138,0.3875289559364319,0.4174586236476898
17,3,2,1,1,0,0.060818564146757126,0.5432433485984802,0.49701374769210815
17,3,3,1,1,0,0.847759485244751,0.5391483306884766,0.43585920333862305
17,3,4,0,0,0,0.5088678598403931,0.43261292576789856,0.48024314641952515
17,4,0,1,0,0,0.9546284675598145,0.4913349151611328,0.4858890473842621
17,4,1,0,0,0,0.9546284675598145,0.45690950751304626,0.40904292464256287
17,4,2,1,1,0,0.04537151753902435,0.5281035900115967,0.475692480802536
17,4,3,1,1,0,0.41464415192604065,0.5345326662063599,0.4609033763408661
17,4,4,0,0,0,0.8034204840660095,0.4178779125213623,0.4855865240097046
17,5,0,1,1,1,0.9620957970619202,0.5018152594566345,0.5104919075965881
17,5,1,0,0,0,0.9620957970619202,0.4842062294483185,0.42240768671035767
17,5,2,1,1,0,0.03790419548749924,0.5296018123626709,0.44739386439323425
17,5,3,1,1,1,0.16862191259860992,0.5454978942871094,0.5127252340316772
17,5,4,0,0,0,0.9037996530532837,0.37999477982521057,0.49756306409835815
17,6,0,1,1,1,0.6399754285812378,0.5379592180252075,0.5111880898475647
17,6,1,0,0,0,0.9660342335700989,0.39286795258522034,0.4292415678501129
17,6,2,1,1,0,0.033965762704610825,0.5585044026374817,0.4895121157169342
17,6,3,1,1,0,0.0867508202791214,0.5492621660232544,0.49932780861854553
17,6,4,0,0,0,0.939631998538971,0.27608370780944824,0.4956324100494385
17,7,0,1,1,1,0.2616552412509918,0.6026360392570496,0.5903792381286621
17,7,1,0,0,0,0.9682275056838989,0.40227213501930237,0.3991847038269043
17,7,2,1,1,1,0.03177250549197197,0.5916858911514282,0.502933919429779
17,7,3,1,1,0,0.05656971409916878,0.5077512264251709,0.48493897914886475
17,7,4,0,0,0,0.9548359513282776,0.3100574016571045,0.47848448157310486
17,8,0,1,1,1,0.1175852045416832,0.5864262580871582,0.5695089101791382
17,8,1,0,0,0,0.9694903492927551,0.41277921199798584,0.49314314126968384
17,8,2,1,1,1,0.03050963021814823,0.6000453233718872,0.5024340152740479
17,8,3,1,0,0,0.04339272528886795,0.39475587010383606,0.4875132441520691
17,8,4,0,0,1,0.9622018337249756,0.30527621507644653,0.5178707242012024
17,9,0,1,1,1,0.06857699900865555,0.520730197429657,0.5638923645019531
17,9,1,0,0,0,0.9702324867248535,0.3825515806674957,0.48913103342056274
17,9,2,1,1,0,0.029767485335469246,0.6577585339546204,0.4933464825153351
17,9,3,1,0,0,0.37994861602783203,0.39917710423469543,0.3972686231136322
17,9,4,0,0,0,0.9660921692848206,0.29663896560668945,0.49963289499282837
17,10,0,1,0,1,0.04886544495820999,0.4110206961631775,0.5653669238090515
17,10,1,0,0,0,0.9706740975379944,0.3738221824169159,0.4189835488796234
17,10,2,1,1,1,0.029325908049941063,0.5687994956970215,0.5233765244483948
17,10,3,1,0,0,0.7482378482818604,0.39673885703086853,0.4024712145328522
17,10,4,0,0,1,0.9682604074478149,0.31625717878341675,0.5072206258773804
17,11,0,1,0,1,0.39789503812789917,0.37976109981536865,0.5438510775566101
17,11,1,0,0,0,0.9709388017654419,0.3701251745223999,0.45897072553634644
17,11,2,1,1,0,0.029061181470751762,0.6513700485229492,0.45452454686164856
17,11,3,1,0,0,0.8856390118598938,0.40596702694892883,0.41881150007247925
17,11,4,0,0,1,0.9695096015930176,0.3503406047821045,0.5232070684432983
17,12,0,1,0,1,0.7567683458328247,0.37158823013305664,0.5049288272857666
17,12,1,0,0,0,0.9710982441902161,0.35575181245803833,0.45734402537345886
17,12,2,1,1,0,0.02890174649655819,0.6142415404319763,0.44638246297836304
17,12,3,1,0,0,0.9326314330101013,0.4190687835216522,0.44440722465515137
17,12,4,0,0,1,0.9702438712120056,0.35961487889289856,0.5097020268440247
17,13,0,1,0,0,0.888422966003418,0.36546558141708374,0.4722897708415985
17,13,1,0,0,0,0.9711945652961731,0.3542734980583191,0.46791061758995056
17,13,2,1,1,0,0.028805458918213844,0.5672104954719543,0.4258557856082916
17,13,3,1,0,0,0.9516695141792297,0.4274514615535736,0.46959003806114197
17,13,4,0,0,1,0.9706808924674988,0.38478028774261475,0.516569972038269
17,14,0,1,0,0,0.9336825609207153,0.3645617961883545,0.44476044178009033
17,14,1,0,0,0,0.9712527990341187,0.3301140367984772,0.4696534276008606
17,14,2,1,1,0,0.028747208416461945,0.568261981010437,0.4328291714191437
17,14,3,1,0,0,0.9606021642684937,0.4876956641674042,0.45216724276542664
17,14,4,0,0,1,0.9709429144859314,0.47157227993011475,0.5380143523216248
17,15,0,1,0,0,0.9521374702453613,0.3886410892009735,0.48148006200790405
17,15,1,0,0,0,0.9712880849838257,0.3572389781475067,0.4212217330932617
17,15,2,1,1,0,0.02871193364262581,0.5781955718994141,0.42640382051467896
17,15,3,1,1,0,0.9652249813079834,0.5131078958511353,0.47632694244384766
17,15,4,0,0,1,0.9711007475852966,0.48680493235588074,0.5571967959403992
17,16,0,1,0,0,0.9608361124992371,0.4345589578151703,0.45789894461631775
17,16,1,0,0,0,0.9713094234466553,0.36430624127388,0.4344703257083893
17,16,2,1,1,0,0.028690557926893234,0.5797086358070374,0.422184020280838
17,16,3,1,1,1,0.652373194694519,0.5386809706687927,0.5158482193946838
17,16,4,0,0,1,0.9711960554122925,0.49451014399528503,0.592310905456543
17,17,0,1,0,0,0.9653509855270386,0.493899941444397,0.46884724497795105
17,17,1,0,0,0,0.9713224172592163,0.3329537808895111,0.4443456828594208
17,17,2,1,1,0,0.028677601367235184,0.5455725789070129,0.40729790925979614
17,17,3,1,1,1,0.2680593430995941,0.5641400218009949,0.5393447875976562
17,17,4,0,0,1,0.9712536931037903,0.4446740746498108,0.6090554594993591
17,18,0,1,1,0,0.9678404331207275,0.502255380153656,0.48975902795791626
17,18,1,0,0,0,0.9713302254676819,0.332003116607666,0.42851758003234863
17,18,2,1,1,0,0.028669746592640877,0.5506389141082764,0.4123525023460388
17,18,3,1,1,1,0.1196710467338562,0.5640867352485657,0.5243657827377319
17,18,4,0,0,1,0.9712886214256287,0.44054004549980164,0.592348575592041
17,19,0,1,1,1,0.6634154915809631,0.5350193977355957,0.5305789709091187
17,19,1,0,0,0,0.9713349938392639,0.322879433631897,0.42212608456611633
17,19,2,1,1,0,0.028664981946349144,0.5621094107627869,0.4054107069969177
17,19,3,1,1,1,0.06935394555330276,0.5485270619392395,0.5165812373161316
17,19,4,0,0,1,0.9713097810745239,0.36995676159858704,0.6293082237243652
17,20,0,1,1,1,0.2739384174346924,0.5410611033439636,0.5387919545173645
17,20,1,0,0,0,0.9713379144668579,0.3452701270580292,0.4332064390182495
17,20,2,1,1,0,0.028662092983722687,0.5729527473449707,0.3581109941005707
17,20,3,1,1,0,0.04920768737792969,0.5219722986221313,0.4716488718986511
17,20,4,0,0,1,0.9713225960731506,0.29565438628196716,0.6016480326652527
17,21,0,1,1,1,0.12158570438623428,0.5105392932891846,0.5562323331832886
17,21,1,0,0,0,0.9713396430015564,0.35093241930007935,0.4314170777797699
17,21,2,1,1,0,0.02866034023463726,0.6027148962020874,0.37691041827201843
17,21,3,1,0,0,0.03983417525887489,0.4678555727005005,0.45146843791007996
17,21,4,0,0,1,0.9713304042816162,0.32827097177505493,0.5908994674682617
17,22,0,1,0,1,0.07006390392780304,0.4857832193374634,0.5649020075798035
17,22,1,0,0,0,0.9713407158851624,0.36082449555397034,0.43504366278648376
17,22,2,1,1,0,0.0286592785269022,0.6008638143539429,0.39299044013023376
17,22,3,1,0,0,0.3672768175601959,0.4677424728870392,0.39859655499458313
17,22,4,0,0,1,0.9713351130485535,0.34609076380729675,0.5557639598846436
17,23,0,1,0,1,0.45462098717689514,0.45561012625694275,0.548163890838623
17,23,1,0,0,0,0.9713413715362549,0.3522037863731384,0.4425818920135498
17,23,2,1,1,0,0.028658634051680565,0.6000941395759583,0.3938913941383362
17,23,3,1,0,0,0.7420004606246948,0.4637271463871002,0.3853864371776581
17,23,4,0,0,1,0.9713379740715027,0.3839162588119507,0.5332705974578857
17,24,0,1,0,1,0.7817503213882446,0.43745097517967224,0.5369725823402405
17,24,1,0,0,0,0.9713417291641235,0.3648243546485901,0.44471272826194763
17,24,2,1,1,0,0.028658242896199226,0.5961569547653198,0.3755349814891815
17,24,3,1,0,0,0.8836058378219604,0.4267466962337494,0.4273947477340698
17,24,4,0,0,1,0.9713397026062012,0.3778184652328491,0.5036743879318237
17,25,0,1,0,1,0.8966147899627686,0.4124857485294342,0.5005356073379517
17,25,1,0,0,0,0.9713419675827026,0.36423975229263306,0.4505089521408081
17,25,2,1,1,0,0.028658006340265274,0.5802540183067322,0.35923683643341064
17,25,3,1,0,0,0.931868314743042,0.4295337200164795,0.43647801876068115
17,25,4,0,0,0,0.9713407158851624,0.39743155241012573,0.47715768218040466
17,26,0,1,0,0,0.9368197917938232,0.3820025324821472,0.48001793026924133
17,26,1,0,0,0,0.971342146396637,0.3332075774669647,0.46876266598701477
17,26,2,1,1,0,0.028657861053943634,0.555629312992096,0.39299729466438293
17,26,3,1,0,0,0.9513313174247742,0.4218364357948303,0.4574347734451294
17,26,4,0,0,0,0.9713413715362549,0.36905837059020996,0.47528234124183655
17,27,0,1,0,0,0.9535495042800903,0.4128873646259308,0.47141149640083313
17,27,1,0,0,0,0.9713422060012817,0.32353663444519043,0.46180859208106995
17,27,2,1,1,0,0.02865777537226677,0.5312169790267944,0.3835943341255188
17,27,3,1,0,0,0.9604336023330688,0.4770105481147766,0.4735521376132965
17,27,4,0,0,1,0.9713417887687683,0.41288310289382935,0.5259539484977722
17,28,0,1,0,0,0.9615471959114075,0.4264836013317108,0.46718060970306396
17,28,1,0,0,0,0.9713422656059265,0.3160153925418854,0.4336899220943451
17,28,2,1,1,0,0.02865772135555744,0.5871433019638062,0.37909945845603943
17,28,3,1,1,0,0.9651343822479248,0.5217998623847961,0.46410834789276123
17,28,4,0,0,1,0.9713420271873474,0.4369173049926758,0.541816234588623
17,29,0,1,0,0,0.9657356142997742,0.4243834912776947,0.4544857442378998
17,29,1,0,0,0,0.9713423252105713,0.3327951431274414,0.4343082010746002
17,29,2,1,1,0,0.028657689690589905,0.6013802886009216,0.4066223204135895
17,29,3,1,1,0,0.6520022749900818,0.5152058601379395,0.4973791837692261
17,29,4,0,0,1,0.971342146396637,0.4689868986606598,0.5539032220840454
17,30,0,1,0,0,0.9680579900741577,0.4067437946796417,0.4502815902233124
17,30,1,0,0,0,0.9713423252105713,0.33112654089927673,0.4457721710205078
17,30,2,1,1,0,0.028657669201493263,0.5714355707168579,0.4289998710155487
17,30,3,1,1,1,0.26786479353904724,0.5171708464622498,0.5225480198860168
17,30,4,0,1,1,0.9713422060012817,0.5127635598182678,0.5863956809043884
17,31,0,1,0,0,0.9693915843963623,0.46265026926994324,0.4478050768375397
17,31,1,0,0,1,0.9713423252105713,0.30718785524368286,0.5012927055358887
17,31,2,1,1,0,0.028657658025622368,0.538067102432251,0.40939682722091675
17,31,3,1,1,1,0.11960768699645996,0.5416676998138428,0.5256519913673401
17,31,4,0,0,1,0.6793240904808044,0.4645831882953644,0.5930922627449036
17,32,0,1,0,0,0.9701740741729736,0.47880953550338745,0.48568281531333923
17,32,1,0,0,1,0.9713423252105713,0.3136727809906006,0.5180709958076477
17,32,2,1,1,0,0.02865765057504177,0.5350401401519775,0.372574120759964
17,32,3,1,1,1,0.06933040171861649,0.5457423329353333,0.522838830947876
17,32,4,0,0,1,0.8631374835968018,0.41467157006263733,0.6179989576339722
17,33,0,1,0,1,0.970639169216156,0.4671899676322937,0.5128414034843445
17,33,1,0,0,1,0.9713423252105713,0.3143724799156189,0.5121548771858215
